,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
13417,1581436004.906,-9.766,20.996,56.64100000000001,14.648,0.0,0
13418,1581436004.91,6.836,19.531,26.855,23.926,0.0,0
13419,1581436004.914,28.809,18.066,21.973000000000006,19.531,0.0,0
13420,1581436004.918,14.648,20.996,40.527,14.16,0.0,0
13421,1581436004.9220002,-4.883,16.602,26.367,21.484,0.0,0
13422,1581436004.926,-3.418,13.184,17.578,17.578,0.0,0
13423,1581436004.929,16.602,15.625,11.719,5.371,0.0,0
13424,1581436004.9329998,19.531,22.461,50.78100000000001,3.418,0.0,0
13425,1581436004.937,-1.953,22.461,70.312,7.324,0.0,0
13426,1581436004.941,-6.836,19.043,36.133,12.207,0.0,0
13427,1581436004.945,17.578,21.484,40.527,10.254,0.0,0
13428,1581436004.948,27.344,27.344,62.5,7.812,0.0,0
13429,1581436004.952,3.906,21.973000000000006,51.27,12.695,0.0,0
13430,1581436004.956,-10.742,20.02,30.762,13.672,0.0,0
13431,1581436004.96,4.883,25.391,26.367,8.789,0.0,0
13432,1581436004.964,22.949,25.391,34.18,5.859,0.0,0
13433,1581436004.968,9.277,17.578,28.32,9.766,0.0,0
13434,1581436004.972,-0.488,10.254,-20.02,5.859,0.0,0
13435,1581436004.975,24.902,20.508000000000006,1.465,5.859,0.0,0
13436,1581436004.979,49.805,28.809,66.406,7.812,0.0,0
13437,1581436004.9829998,44.434,21.973000000000006,52.734,3.418,0.0,0
13438,1581436004.9870002,23.438,18.555,26.855,8.789,0.0,0
13439,1581436004.9910002,22.949,23.438,31.25,15.137,0.0,0
13440,1581436004.9929998,37.598,19.531,49.805,19.531,0.0,0
13441,1581436004.9970002,30.762,14.648,46.875,29.297,0.0,0
13442,1581436005.0010002,5.859,17.578,20.508000000000006,32.715,0.0,0
13443,1581436005.005,-0.977,20.996,34.18,34.18,0.0,0
13444,1581436005.0089998,17.09,20.996,57.617,33.203,0.0,0
13445,1581436005.0129998,30.762,11.719,24.414,31.738000000000003,0.0,0
13446,1581436005.0170002,12.695,7.812,5.371,23.926,0.0,0
13447,1581436005.02,-0.977,16.602,30.762,20.02,0.0,0
13448,1581436005.024,11.23,22.461,55.176,24.414,0.0,0
13449,1581436005.028,20.02,19.531,52.246,19.043,0.0,0
13450,1581436005.032,6.348,14.16,38.574,17.578,0.0,0
13451,1581436005.036,-5.859,17.578,54.199,22.461,0.0,0
13452,1581436005.052,7.812,17.09,50.78100000000001,22.461,0.0,0
13453,1581436005.056,21.973000000000006,14.648,37.109,22.461,0.0,0
13454,1581436005.06,17.09,17.578,37.109,21.973000000000006,0.0,0
13455,1581436005.064,2.441,17.578,41.992,22.461,0.0,0
13456,1581436005.0679998,1.465,12.207,39.062,20.508000000000006,0.0,0
13457,1581436005.072,28.32,10.254,19.043,17.09,0.0,0
13458,1581436005.076,28.32,17.09,22.461,18.555,0.0,0
13459,1581436005.079,5.371,21.484,47.852,22.461,0.0,0
13460,1581436005.083,1.465,18.555,48.828,29.297,0.0,0
13461,1581436005.087,14.16,10.742,13.672,20.508000000000006,0.0,0
13462,1581436005.091,32.227,11.23,15.625,12.207,0.0,0
13463,1581436005.095,22.949,20.508000000000006,55.664,17.09,0.0,0
13464,1581436005.0979998,3.418,23.438,44.434,17.09,0.0,0
13465,1581436005.1020002,12.695,23.926,29.785,17.09,0.0,0
13466,1581436005.106,26.367,25.879,57.617,17.578,0.0,0
13467,1581436005.11,17.09,28.32,66.406,18.066,0.0,0
13468,1581436005.1139998,0.488,29.297,41.504,20.996,0.0,0
13469,1581436005.1179998,6.348,24.414,13.184,20.996,0.0,0
13470,1581436005.1220002,30.273000000000003,21.973000000000006,3.418,15.625,0.0,0
13471,1581436005.125,30.273000000000003,24.902,40.527,16.113,0.0,0
13472,1581436005.129,8.789,23.438,30.273000000000003,17.09,0.0,0
13473,1581436005.133,7.324,20.508000000000006,-9.766,11.719,0.0,0
13474,1581436005.137,36.621,23.926,34.668,13.184,0.0,0
13475,1581436005.141,41.01600000000001,20.996,55.176,19.531,0.0,0
13476,1581436005.143,6.836,15.137,30.762,20.02,0.0,0
13477,1581436005.147,-1.465,20.02,18.555,23.438,0.0,0
13478,1581436005.151,20.996,26.367,36.621,24.414,0.0,0
13479,1581436005.155,25.879,25.391,47.852,16.113,0.0,0
13480,1581436005.159,5.371,20.508000000000006,39.062,17.578,0.0,0
13481,1581436005.163,-5.859,12.695,29.297,21.484,0.0,0
13482,1581436005.167,5.371,11.23,27.832,19.531,0.0,0
13483,1581436005.17,27.344,17.09,46.387,18.066,0.0,0
13484,1581436005.174,24.414,19.043,28.809,14.648,0.0,0
13485,1581436005.178,0.977,17.09,21.973000000000006,10.742,0.0,0
13486,1581436005.1820002,6.836,21.973000000000006,71.289,8.301,0.0,0
13487,1581436005.186,34.18,20.02,51.758,12.695,0.0,0
13488,1581436005.187,25.879,20.508000000000006,46.387,21.973000000000006,0.0,0
13489,1581436005.191,0.0,23.438,73.73,20.508000000000006,0.0,0
13490,1581436005.195,2.441,21.973000000000006,72.266,17.578,0.0,0
13491,1581436005.199,23.438,17.578,55.664,20.996,0.0,0
13492,1581436005.2029998,31.25,16.113,39.551,18.066,0.0,0
13493,1581436005.207,12.695,21.484,35.645,17.09,0.0,0
13494,1581436005.211,0.977,23.438,28.809,18.066,0.0,0
13495,1581436005.214,22.949,21.484,25.391,17.09,0.0,0
13496,1581436005.218,38.086,19.531,19.043,9.766,0.0,0
13497,1581436005.222,18.066,24.902,47.852,5.859,0.0,0
13498,1581436005.226,1.465,23.438,54.688,18.066,0.0,0
13499,1581436005.23,14.648,21.973000000000006,30.762,18.555,0.0,0
13500,1581436005.232,35.156,20.996,42.969,13.672,0.0,0
13501,1581436005.236,21.484,16.113,61.523,12.695,0.0,0
13502,1581436005.24,-8.301,17.578,50.78100000000001,13.672,0.0,0
13503,1581436005.244,-1.953,16.113,41.992,21.484,0.0,0
13504,1581436005.248,27.344,18.066,43.945,20.02,0.0,0
13505,1581436005.252,29.297,19.043,32.715,19.043,0.0,0
13506,1581436005.256,8.301,17.09,33.203,20.02,0.0,0
13507,1581436005.2589998,5.371,13.184,-9.766,15.625,0.0,0
13508,1581436005.2629998,25.391,11.719,-13.184,17.09,0.0,0
13509,1581436005.2670002,36.621,20.02,50.293,19.043,0.0,0
13510,1581436005.271,16.113,16.602,46.875,22.949,0.0,0
13511,1581436005.275,-0.977,18.555,42.969,27.832,0.0,0
13512,1581436005.278,16.602,24.414,55.176,32.715,0.0,0
13513,1581436005.282,32.715,20.508000000000006,52.734,36.133,0.0,0
13514,1581436005.286,20.996,20.02,35.645,33.203,0.0,0
13515,1581436005.29,0.488,20.508000000000006,21.484,29.297,0.0,0
13516,1581436005.294,6.836,20.508000000000006,32.715,23.438,0.0,0
13517,1581436005.298,28.809,22.461,37.109,17.09,0.0,0
13518,1581436005.302,23.438,20.02,16.602,19.043,0.0,0
13519,1581436005.305,-1.465,16.113,-6.348,14.16,0.0,0
13520,1581436005.309,-4.395,18.066,25.879,9.766,0.0,0
13521,1581436005.313,16.113,17.578,53.71100000000001,11.719,0.0,0
13522,1581436005.3170002,15.625,20.02,20.02,11.23,0.0,0
13523,1581436005.321,-9.277,19.531,13.672,13.184,0.0,0
13524,1581436005.322,-12.695,17.09,38.086,17.09,0.0,0
13525,1581436005.326,13.184,17.578,38.086,19.531,0.0,0
13526,1581436005.33,27.832,19.043,23.926,19.043,0.0,0
13527,1581436005.334,8.301,22.461,22.461,20.996,0.0,0
13528,1581436005.3379998,-9.277,20.996,32.227,17.09,0.0,0
13529,1581436005.342,6.836,13.184,24.902,20.508000000000006,0.0,0
13530,1581436005.346,26.855,10.742,-9.277,22.949,0.0,0
13531,1581436005.349,16.113,15.625,0.977,9.766,0.0,0
13532,1581436005.353,-0.977,21.973000000000006,51.27,13.184,0.0,0
13533,1581436005.357,8.301,20.996,53.223,20.02,0.0,0
13534,1581436005.361,30.273000000000003,14.16,40.527,20.02,0.0,0
13535,1581436005.365,24.414,17.09,41.01600000000001,20.996,0.0,0
13536,1581436005.367,0.488,23.438,52.734,20.996,0.0,0
13537,1581436005.371,-4.395,15.137,20.02,20.02,0.0,0
13538,1581436005.375,15.137,14.16,17.09,18.066,0.0,0
13539,1581436005.379,24.902,19.043,40.039,17.09,0.0,0
13540,1581436005.383,4.883,19.531,43.945,17.09,0.0,0
13541,1581436005.387,-0.488,16.602,9.766,14.16,0.0,0
13542,1581436005.391,19.043,17.09,-10.254,7.812,0.0,0
13543,1581436005.394,30.273000000000003,23.438,45.898,5.371,0.0,0
13544,1581436005.3979998,6.348,20.508000000000006,54.688,8.789,0.0,0
13545,1581436005.4020002,-16.113,14.648,20.02,14.648,0.0,0
13546,1581436005.406,3.906,16.113,18.066,11.23,0.0,0
13547,1581436005.41,26.367,18.066,48.828,6.836,0.0,0
13548,1581436005.427,25.391,19.531,49.805,17.578,0.0,0
13549,1581436005.431,8.789,20.996,22.949,22.461,0.0,0
13550,1581436005.435,9.277,26.367,26.367,18.555,0.0,0
13551,1581436005.439,28.809,29.297,42.48,14.648,0.0,0
13552,1581436005.4429998,28.32,20.508000000000006,17.578,17.578,0.0,0
13553,1581436005.447,7.812,19.531,-0.977,19.531,0.0,0
13554,1581436005.451,3.418,28.32,15.625,18.066,0.0,0
13555,1581436005.454,17.09,27.344,44.922,14.648,0.0,0
13556,1581436005.458,22.949,21.973000000000006,57.617,9.277,0.0,0
13557,1581436005.462,9.277,19.043,11.23,9.766,0.0,0
13558,1581436005.466,-3.418,21.973000000000006,15.137,9.766,0.0,0
13559,1581436005.47,17.09,23.438,56.64100000000001,11.23,0.0,0
13560,1581436005.472,31.25,21.484,48.34,17.578,0.0,0
13561,1581436005.476,12.207,20.996,32.227,12.207,0.0,0
13562,1581436005.48,-4.395,22.461,36.133,9.277,0.0,0
13563,1581436005.484,9.766,20.996,41.992,17.09,0.0,0
13564,1581436005.488,31.738000000000003,17.578,31.25,18.066,0.0,0
13565,1581436005.492,29.297,18.555,11.719,19.531,0.0,0
13566,1581436005.496,-0.977,19.531,10.254,17.578,0.0,0
13567,1581436005.4989998,-4.395,23.926,39.062,13.672,0.0,0
13568,1581436005.5029998,24.902,20.508000000000006,40.527,17.578,0.0,2
13569,1581436005.5070002,34.668,14.16,18.555,16.602,0.0,0
13570,1581436005.5110002,12.695,20.02,44.434,14.648,0.0,0
13571,1581436005.515,0.488,25.391,53.71100000000001,19.531,0.0,0
13572,1581436005.5170002,23.438,23.438,41.992,18.555,0.0,0
13573,1581436005.521,31.25,20.508000000000006,40.039,18.555,0.0,0
13574,1581436005.525,10.742,21.973000000000006,34.668,20.996,0.0,0
13575,1581436005.529,-3.906,21.973000000000006,35.645,25.391,0.0,0
13576,1581436005.533,13.672,18.066,42.48,23.926,0.0,0
13577,1581436005.5370002,30.762,12.695,26.855,21.484,0.0,0
13578,1581436005.541,8.789,9.277,18.066,21.484,0.0,0
13579,1581436005.544,-10.254,15.137,40.039,18.066,0.0,0
13580,1581436005.548,-0.977,19.043,6.348,13.672,0.0,0
13581,1581436005.552,20.02,16.602,-5.859,7.324,0.0,0
13582,1581436005.556,13.184,15.137,41.992,10.742,0.0,0
13583,1581436005.56,-8.789,20.02,39.551,16.602,0.0,0
13584,1581436005.562,-0.488,23.926,36.133,20.996,0.0,0
13585,1581436005.566,20.02,22.949,42.48,20.996,0.0,0
13586,1581436005.57,25.879,24.902,52.734,21.484,0.0,0
13587,1581436005.574,14.16,24.414,42.48,24.902,0.0,0
13588,1581436005.5779998,8.301,19.531,18.555,25.391,0.0,0
13589,1581436005.582,26.855,16.113,20.508000000000006,21.973000000000006,0.0,0
13590,1581436005.586,40.039,20.508000000000006,39.062,20.996,0.0,0
13591,1581436005.589,23.438,21.484,21.973000000000006,23.926,0.0,0
13592,1581436005.593,8.789,19.531,-1.465,14.648,0.0,0
13593,1581436005.597,14.648,24.414,43.945,5.371,0.0,0
13594,1581436005.601,32.227,24.414,55.664,13.672,0.0,0
13595,1581436005.605,29.785,22.461,28.809,18.066,0.0,0
13596,1581436005.607,3.906,18.555,21.484,12.695,0.0,0
13597,1581436005.611,12.695,19.531,36.133,14.648,0.0,0
13598,1581436005.615,34.668,23.926,43.457,17.578,0.0,0
13599,1581436005.619,26.367,24.902,33.691,19.043,0.0,0
13600,1581436005.623,4.395,23.438,25.879,20.508000000000006,0.0,0
13601,1581436005.627,4.883,18.555,-5.371,19.531,0.0,0
13602,1581436005.631,21.484,15.625,16.602,15.137,0.0,0
13603,1581436005.6339998,26.855,12.207,12.207,14.648,0.0,0
13604,1581436005.6379998,6.836,19.531,3.418,19.043,0.0,0
13605,1581436005.6420002,-1.465,24.414,51.758,19.043,0.0,0
13606,1581436005.646,18.555,16.113,41.992,15.137,0.0,0
13607,1581436005.65,30.762,15.137,33.203,19.043,0.0,0
13608,1581436005.6520002,16.113,18.066,42.969,21.484,0.0,0
13609,1581436005.656,-2.441,18.555,45.41,18.555,0.0,0
13610,1581436005.66,12.207,18.555,35.156,18.555,0.0,0
13611,1581436005.664,31.25,20.02,17.09,19.531,0.0,0
13612,1581436005.668,20.02,20.508000000000006,12.207,20.508000000000006,0.0,0
13613,1581436005.6720002,1.465,20.996,21.973000000000006,20.508000000000006,0.0,0
13614,1581436005.676,2.93,19.043,16.113,18.555,0.0,0
13615,1581436005.679,27.832,17.09,-2.441,9.277,0.0,0
13616,1581436005.6829998,30.273000000000003,21.973000000000006,26.367,5.859,0.0,0
13617,1581436005.687,4.883,22.949,54.199,17.578,0.0,0
13618,1581436005.691,1.953,20.508000000000006,25.391,22.461,0.0,0
13619,1581436005.695,25.391,20.508000000000006,30.273000000000003,20.02,0.0,0
13620,1581436005.697,37.109,20.02,55.176,17.578,0.0,0
13621,1581436005.701,21.484,24.414,41.01600000000001,19.531,0.0,0
13622,1581436005.705,6.348,23.926,19.531,24.902,0.0,0
13623,1581436005.709,20.996,20.02,24.414,24.414,0.0,0
13624,1581436005.7129998,37.598,22.461,40.527,22.949,0.0,0
13625,1581436005.717,18.555,20.508000000000006,23.438,25.391,0.0,0
13626,1581436005.721,-0.488,10.254,-13.672,29.297,0.0,0
13627,1581436005.724,13.184,11.23,3.418,25.391,0.0,0
13628,1581436005.728,36.621,23.438,56.152,22.949,0.0,0
13629,1581436005.732,28.32,20.508000000000006,53.71100000000001,23.438,0.0,0
13630,1581436005.736,7.812,18.066,37.109,24.414,0.0,0
13631,1581436005.74,12.207,20.996,31.738000000000003,27.832,0.0,0
13632,1581436005.742,33.203,22.949,41.992,27.832,0.0,0
13633,1581436005.746,31.738000000000003,19.043,48.34,27.344,0.0,0
13634,1581436005.75,6.836,13.672,31.25,25.879,0.0,0
13635,1581436005.754,2.93,17.578,35.645,23.926,0.0,0
13636,1581436005.758,25.391,19.531,47.852,18.555,0.0,0
13637,1581436005.762,35.156,12.207,16.602,20.02,0.0,0
13638,1581436005.766,11.23,12.207,-7.324,18.555,0.0,0
13639,1581436005.769,-1.953,24.414,39.062,15.137,0.0,0
13640,1581436005.7729998,16.602,23.926,63.965,21.484,0.0,0
13641,1581436005.7770002,30.273000000000003,15.137,26.855,18.555,0.0,0
13642,1581436005.781,14.16,17.578,28.32,18.555,0.0,0
13643,1581436005.785,-3.906,21.973000000000006,59.57,17.09,0.0,0
13644,1581436005.803,10.742,19.531,50.293,11.719,0.0,0
13645,1581436005.8070002,23.438,13.672,32.227,13.672,0.0,0
13646,1581436005.811,10.254,11.23,29.785,10.254,0.0,0
13647,1581436005.815,-4.883,19.531,46.387,11.23,0.0,0
13648,1581436005.819,1.953,22.949,50.293,15.137,0.0,0
13649,1581436005.823,22.461,13.184,-16.113,13.184,0.0,0
13650,1581436005.827,28.809,13.184,-15.137,6.348,0.0,0
13651,1581436005.83,15.137,21.973000000000006,55.176,4.883,0.0,0
13652,1581436005.834,15.137,21.973000000000006,43.945,9.277,0.0,0
13653,1581436005.8379998,45.898,21.484,25.879,10.254,0.0,0
13654,1581436005.842,59.082,23.438,32.227,11.23,0.0,0
13655,1581436005.846,32.227,24.902,39.551,17.09,0.0,0
13656,1581436005.8479998,4.883,22.949,29.297,25.391,0.0,0
13657,1581436005.8520002,11.719,19.043,20.508000000000006,32.715,0.0,0
13658,1581436005.856,29.785,14.648,44.922,33.691,0.0,0
13659,1581436005.86,17.09,18.066,57.617,38.086,0.0,0
13660,1581436005.8639998,-8.789,17.578,35.156,36.621,0.0,0
13661,1581436005.8679998,-3.418,10.742,6.348,29.785,0.0,0
13662,1581436005.8720002,21.484,9.277,0.488,28.32,0.0,0
13663,1581436005.875,23.926,15.625,31.738000000000003,23.926,0.0,0
13664,1581436005.879,-3.418,14.16,24.414,23.438,0.0,0
13665,1581436005.883,-7.324,11.23,-4.883,18.555,0.0,0
13666,1581436005.887,17.578,18.555,39.062,8.789,0.0,0
13667,1581436005.891,25.879,17.578,44.922,12.207,0.0,0
13668,1581436005.893,10.254,15.137,21.484,17.09,0.0,0
13669,1581436005.897,-1.465,17.578,25.879,17.578,0.0,0
13670,1581436005.901,17.578,22.461,46.387,17.09,0.0,0
13671,1581436005.905,34.668,18.066,25.879,15.625,0.0,0
13672,1581436005.909,19.531,18.066,18.555,17.09,0.0,0
13673,1581436005.913,2.93,23.926,11.719,20.996,0.0,0
13674,1581436005.917,12.207,21.484,2.441,22.461,0.0,0
13675,1581436005.92,31.25,20.508000000000006,40.039,18.555,0.0,0
13676,1581436005.924,24.902,15.625,16.113,16.602,0.0,0
13677,1581436005.928,10.254,11.23,-4.883,16.602,0.0,0
13678,1581436005.9320002,14.16,21.973000000000006,46.387,15.625,0.0,0
13679,1581436005.936,23.438,21.484,50.78100000000001,16.602,0.0,0
13680,1581436005.938,20.02,14.16,36.133,10.742,0.0,0
13681,1581436005.9420002,-1.953,15.625,37.598,10.254,0.0,0
13682,1581436005.946,-10.742,22.461,38.086,18.555,0.0,0
13683,1581436005.95,20.508000000000006,26.367,34.18,16.602,0.0,0
13684,1581436005.954,34.18,26.855,25.391,12.695,0.0,0
13685,1581436005.958,8.301,22.949,19.043,12.695,0.0,0
13686,1581436005.962,-5.859,21.973000000000006,12.207,13.672,0.0,0
13687,1581436005.965,7.324,20.02,-2.93,15.625,0.0,0
13688,1581436005.969,23.926,19.043,-2.441,9.277,0.0,0
13689,1581436005.9729998,14.16,26.855,41.01600000000001,6.836,0.0,0
13690,1581436005.9770002,-5.859,21.484,55.176,9.766,0.0,0
13691,1581436005.981,5.371,15.625,19.531,12.207,0.0,0
13692,1581436005.9829998,23.438,18.066,19.531,13.672,0.0,0
13693,1581436005.9870002,19.043,21.484,44.922,10.254,0.0,0
13694,1581436005.9910002,6.836,26.367,42.48,16.113,0.0,0
13695,1581436005.995,7.324,20.02,19.531,16.602,0.0,0
13696,1581436005.9989998,19.531,14.648,22.461,12.207,0.0,0
13697,1581436006.0029998,26.367,14.648,20.508000000000006,15.625,0.0,0
13698,1581436006.0070002,7.812,15.137,24.414,20.996,0.0,0
13699,1581436006.01,-2.93,14.16,7.324,20.996,0.0,0
13700,1581436006.014,21.484,15.625,9.766,9.766,0.0,0
13701,1581436006.018,38.574,19.043,63.477,10.742,0.0,0
13702,1581436006.022,14.16,17.578,58.105,18.066,0.0,0
13703,1581436006.026,-7.324,17.09,38.086,18.555,0.0,0
13704,1581436006.031,12.695,18.066,45.898,14.648,0.0,0
13705,1581436006.035,32.227,19.043,60.059,2.441,0.0,0
13706,1581436006.039,16.113,18.555,42.969,3.418,0.0,0
13707,1581436006.043,-1.465,17.09,40.527,14.648,0.0,0
13708,1581436006.0470002,9.766,17.09,56.64100000000001,14.16,0.0,0
13709,1581436006.051,31.25,18.555,54.688,14.648,0.0,0
13710,1581436006.055,32.227,11.719,33.203,16.113,0.0,0
13711,1581436006.0579998,15.137,11.719,9.766,14.648,0.0,0
13712,1581436006.062,12.695,23.438,48.828,12.695,0.0,0
13713,1581436006.066,30.762,24.902,81.055,14.648,0.0,0
13714,1581436006.07,37.598,22.949,55.664,20.508000000000006,0.0,0
13715,1581436006.074,15.137,24.414,47.852,17.09,0.0,0
13716,1581436006.073,4.883,21.973000000000006,48.34,15.625,0.0,0
13717,1581436006.077,31.25,22.461,53.71100000000001,20.508000000000006,0.0,0
13718,1581436006.081,45.41,15.137,52.246,20.02,0.0,0
13719,1581436006.085,21.484,13.672,46.875,22.461,0.0,0
13720,1581436006.089,8.789,21.973000000000006,38.086,19.043,0.0,0
13721,1581436006.093,28.809,24.902,20.996,21.484,0.0,0
13722,1581436006.097,40.039,20.508000000000006,-0.488,20.508000000000006,0.0,0
13723,1581436006.1,23.926,19.531,4.883,10.742,0.0,0
13724,1581436006.104,5.371,26.367,51.758,20.508000000000006,0.0,0
13725,1581436006.1079998,10.254,29.297,52.734,27.344,0.0,0
13726,1581436006.1120002,34.668,28.32,52.246,22.949,0.0,0
13727,1581436006.1160002,29.297,24.414,51.758,22.949,0.0,0
13728,1581436006.1179998,0.488,24.902,54.688,25.879,0.0,0
13729,1581436006.1220002,2.441,20.508000000000006,41.504,28.32,0.0,0
13730,1581436006.1260002,29.785,17.578,22.461,25.391,0.0,0
13731,1581436006.13,39.062,17.578,24.414,23.438,0.0,0
13732,1581436006.1339998,13.184,18.555,28.809,24.414,0.0,0
13733,1581436006.1379998,-1.465,22.949,6.348,30.762,0.0,0
13734,1581436006.1420002,19.043,25.391,-14.16,23.926,0.0,0
13735,1581436006.145,36.133,27.344,20.508000000000006,10.742,0.0,0
13736,1581436006.149,13.184,25.879,49.316,11.719,0.0,0
13737,1581436006.153,-8.301,18.066,26.855,18.066,0.0,0
13738,1581436006.157,4.395,15.625,16.113,19.043,0.0,0
13739,1581436006.161,17.578,22.461,49.316,12.695,0.0,0
13740,1581436006.177,10.742,20.508000000000006,54.199,10.254,0.0,0
13741,1581436006.181,-8.301,17.09,19.531,13.184,0.0,0
13742,1581436006.185,-7.324,21.484,16.602,13.184,0.0,0
13743,1581436006.189,19.043,22.949,38.086,9.766,0.0,0
13744,1581436006.1929998,22.949,15.625,34.668,12.207,0.0,0
13745,1581436006.197,0.0,8.301,-16.113,11.719,0.0,0
13746,1581436006.201,1.953,11.719,-34.668,8.789,0.0,0
13747,1581436006.204,12.207,20.996,22.949,11.23,0.0,0
13748,1581436006.208,8.301,22.461,53.223,8.301,0.0,0
13749,1581436006.212,-2.93,19.043,31.738000000000003,8.301,0.0,0
13750,1581436006.216,-7.324,20.02,13.672,7.324,0.0,0
13751,1581436006.22,11.719,24.902,30.762,7.324,0.0,0
13752,1581436006.2229998,29.297,25.391,47.363,11.23,0.0,0
13753,1581436006.2270002,19.531,20.02,26.855,13.184,0.0,0
13754,1581436006.231,1.953,24.414,21.484,19.043,0.0,0
13755,1581436006.235,13.672,28.809,37.109,19.531,0.0,0
13756,1581436006.2389998,33.691,21.973000000000006,27.344,16.602,0.0,0
13757,1581436006.2429998,28.32,16.602,11.719,19.043,0.0,0
13758,1581436006.2470002,3.418,17.578,6.348,22.949,0.0,0
13759,1581436006.25,-3.906,21.484,35.156,21.973000000000006,0.0,0
13760,1581436006.254,16.113,22.461,38.086,15.625,0.0,0
13761,1581436006.258,16.113,19.531,0.0,9.277,0.0,0
13762,1581436006.262,-13.184,27.832,30.762,8.301,0.0,0
13763,1581436006.266,-18.066,27.344,50.293,15.625,0.0,0
13764,1581436006.268,14.648,19.043,21.973000000000006,22.461,0.0,0
13765,1581436006.272,39.551,19.531,16.113,19.531,0.0,0
13766,1581436006.276,24.902,23.926,42.48,20.02,0.0,0
13767,1581436006.28,3.418,24.902,50.293,24.902,0.0,0
13768,1581436006.284,14.648,21.484,28.32,24.902,0.0,0
13769,1581436006.288,29.297,16.113,12.207,21.484,0.0,0
13770,1581436006.292,16.113,20.996,11.23,18.066,0.0,0
13771,1581436006.295,1.953,28.32,34.668,20.996,0.0,0
13772,1581436006.299,14.648,22.461,16.602,25.391,0.0,0
13773,1581436006.303,36.621,19.043,-5.371,21.484,0.0,0
13774,1581436006.3070002,28.32,25.879,51.758,17.578,0.0,0
13775,1581436006.311,5.859,20.508000000000006,49.316,21.973000000000006,0.0,0
13776,1581436006.312,3.906,13.672,27.832,19.531,0.0,0
13777,1581436006.316,20.508000000000006,18.066,47.852,13.672,0.0,0
13778,1581436006.32,31.25,22.461,56.64100000000001,14.648,0.0,0
