,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
28184,1581435450.9829998,9.766,35.645,32.715,10.254000000000001,0.0,0
28185,1581435450.9870002,3.418,37.598,23.926,10.742,0.0,0
28186,1581435450.9910002,-0.977,23.926,20.508000000000003,22.461,0.0,0
28187,1581435450.995,5.859,6.348,12.207,19.043,0.0,0
28188,1581435450.9970002,9.277000000000001,3.906,12.695,16.113,0.0,0
28189,1581435451.0010002,12.207,27.344,19.531,14.648,0.0,0
28190,1581435451.005,14.16,35.645,29.785,20.996,0.0,0
28191,1581435451.0089998,17.09,34.18,38.574,29.785,0.0,0
28192,1581435451.0129998,15.137,32.715,26.366999999999997,19.043,0.0,0
28193,1581435451.0170002,14.16,22.949,16.602,15.625,0.0,0
28194,1581435451.0210001,7.812,26.366999999999997,23.926,11.23,0.0,0
28195,1581435451.024,4.883,25.391,25.879,6.348,0.0,0
28196,1581435451.0279999,12.695,24.901999999999997,25.391,20.02,0.0,0
28197,1581435451.032,14.648,37.598,23.926,24.901999999999997,0.0,0
28198,1581435451.036,11.23,39.551,23.926,21.484,0.0,0
28199,1581435451.04,4.883,32.715,18.555,21.973000000000003,0.0,0
28200,1581435451.042,3.906,26.366999999999997,18.555,21.484,0.0,0
28201,1581435451.046,7.812,7.324,20.02,15.137,0.0,0
28202,1581435451.05,12.207,6.836,16.602,0.488,0.0,0
28203,1581435451.054,9.766,26.855,20.996,5.371,0.0,0
28204,1581435451.0579998,18.555,40.039,26.855,13.672,0.0,0
28205,1581435451.062,26.366999999999997,35.156,30.761999999999997,11.719000000000001,0.0,0
28206,1581435451.066,12.207,22.949,21.484,-1.465,0.0,0
28207,1581435451.069,6.836,24.414,11.719000000000001,-0.977,0.0,0
28208,1581435451.073,13.672,20.02,17.578,22.461,0.0,0
28209,1581435451.0770001,14.648,9.277000000000001,20.508000000000003,17.09,0.0,0
28210,1581435451.081,14.648,18.066,10.254000000000001,4.883,0.0,0
28211,1581435451.085,16.602,15.137,6.836,6.348,0.0,0
28212,1581435451.0870001,11.719000000000001,18.555,23.926,16.602,0.0,0
28213,1581435451.091,13.184000000000001,38.086,25.879,26.366999999999997,0.0,0
28214,1581435451.095,10.254000000000001,42.968999999999994,17.578,16.602,0.0,0
28215,1581435451.099,5.371,40.039,25.391,14.648,0.0,0
28216,1581435451.103,5.371,23.438000000000002,29.296999999999997,22.949,0.0,0
28217,1581435451.107,7.812,20.508000000000003,22.949,14.16,0.0,0
28218,1581435451.111,12.207,19.043,18.555,7.324,0.0,0
28219,1581435451.1139998,13.672,14.648,15.625,5.371,0.0,0
28220,1581435451.1179998,11.719000000000001,28.32,11.719000000000001,13.672,0.0,0
28221,1581435451.1220002,18.066,30.273000000000003,15.137,24.901999999999997,0.0,0
28222,1581435451.1260002,20.02,32.715,19.043,20.996,0.0,0
28223,1581435451.13,15.625,16.113,13.672,18.066,0.0,0
28224,1581435451.147,12.695,7.812,15.137,20.996,0.0,0
28225,1581435451.151,16.602,30.273000000000003,22.949,28.32,0.0,0
28226,1581435451.155,17.09,33.203,28.809,23.926,0.0,0
28227,1581435451.159,16.113,35.645,26.855,12.207,0.0,0
28228,1581435451.1629999,14.16,25.391,18.555,6.348,0.0,0
28229,1581435451.167,5.371,12.207,17.578,6.348,0.0,0
28230,1581435451.171,-0.977,13.184000000000001,19.043,7.812,0.0,0
28231,1581435451.174,0.977,23.926,12.207,-0.977,0.0,0
28232,1581435451.178,8.789,19.043,15.625,2.93,0.0,0
28233,1581435451.1820002,5.859,13.184000000000001,18.066,11.23,0.0,0
28234,1581435451.186,-2.93,32.715,22.461,8.301,0.0,0
28235,1581435451.19,-1.465,34.668,32.715,4.883,0.0,0
28236,1581435451.1920002,3.418,30.761999999999997,27.831999999999997,4.395,0.0,0
28237,1581435451.196,-1.465,25.879,14.648,11.719000000000001,0.0,0
28238,1581435451.2,1.465,21.484,10.254000000000001,16.113,0.0,0
28239,1581435451.204,13.672,27.344,17.578,16.602,0.0,0
28240,1581435451.208,17.578,14.16,24.901999999999997,15.137,0.0,0
28241,1581435451.2120001,13.672,8.301,29.785,14.16,0.0,0
28242,1581435451.216,12.207,18.555,28.809,18.555,0.0,0
28243,1581435451.2189999,13.672,23.926,29.785,26.366999999999997,0.0,0
28244,1581435451.2229998,14.16,32.715,25.879,20.996,0.0,0
28245,1581435451.2270002,12.207,33.203,17.09,0.488,0.0,0
28246,1581435451.231,1.953,38.086,18.555,6.348,0.0,0
28247,1581435451.235,3.418,34.668,32.715,25.391,0.0,0
28248,1581435451.2370002,14.648,23.438000000000002,19.531,20.02,0.0,0
28249,1581435451.2410002,13.672,27.344,16.113,13.184000000000001,0.0,0
28250,1581435451.245,6.348,23.926,36.133,18.555,0.0,0
28251,1581435451.2489998,7.324,16.113,39.551,25.879,0.0,0
28252,1581435451.2529998,13.672,20.996,26.855,23.438000000000002,0.0,0
28253,1581435451.2570002,8.789,33.203,9.277000000000001,13.672,0.0,0
28254,1581435451.2610002,7.812,38.086,14.648,14.648,0.0,0
28255,1581435451.264,6.348,26.855,33.203,22.461,0.0,0
28256,1581435451.268,9.766,22.461,33.691,16.602,0.0,0
28257,1581435451.272,8.301,23.926,29.785,7.324,0.0,0
28258,1581435451.276,1.465,26.855,21.484,15.137,0.0,0
28259,1581435451.28,0.977,20.508000000000003,14.648,21.973000000000003,0.0,0
28260,1581435451.282,9.277000000000001,21.484,24.414,23.926,0.0,0
28261,1581435451.286,14.16,38.574,19.043,18.555,0.0,0
28262,1581435451.29,8.789,34.18,12.695,16.602,0.0,0
28263,1581435451.294,12.207,19.531,18.555,22.949,0.0,0
28264,1581435451.2979999,16.113,25.391,26.855,21.484,0.0,0
28265,1581435451.302,14.16,28.809,36.621,15.625,0.0,0
28266,1581435451.306,10.742,24.414,34.668,16.113,0.0,0
28267,1581435451.309,8.789,28.809,30.273000000000003,22.949,0.0,0
28268,1581435451.313,7.324,29.785,22.949,20.508000000000003,0.0,0
28269,1581435451.3170002,7.812,24.414,22.461,11.719000000000001,0.0,0
28270,1581435451.321,2.441,26.366999999999997,20.996,3.906,0.0,0
28271,1581435451.325,-3.418,34.668,21.973000000000003,7.324,0.0,0
28272,1581435451.3279998,-0.488,25.879,19.531,17.578,0.0,0
28273,1581435451.332,3.418,14.648,27.831999999999997,17.578,0.0,0
28274,1581435451.336,7.812,17.578,39.062,20.996,0.0,0
28275,1581435451.34,15.625,24.901999999999997,29.296999999999997,30.761999999999997,0.0,0
28276,1581435451.3439999,9.277000000000001,38.574,16.602,23.438000000000002,0.0,0
28277,1581435451.3479998,3.418,43.457,13.672,15.625,0.0,0
28278,1581435451.3520002,11.23,33.691,19.531,19.043,0.0,0
28279,1581435451.355,8.301,27.831999999999997,23.438000000000002,8.789,0.0,0
28280,1581435451.359,6.836,34.668,29.296999999999997,8.301,0.0,0
28281,1581435451.363,18.555,28.32,36.621,26.855,0.0,0
28282,1581435451.367,14.16,22.461,26.366999999999997,29.296999999999997,0.0,0
28283,1581435451.371,11.719000000000001,30.273000000000003,21.484,22.461,0.0,0
28284,1581435451.3720002,17.578,35.156,21.484,24.901999999999997,0.0,0
28285,1581435451.3760002,12.207,19.531,15.625,27.831999999999997,0.0,0
28286,1581435451.38,21.484,17.09,17.578,28.32,0.0,0
28287,1581435451.3839998,27.344,32.227,19.531,19.531,0.0,0
28288,1581435451.3879998,23.926,27.831999999999997,24.901999999999997,22.461,0.0,0
28289,1581435451.3920002,26.855,23.926,39.062,37.109,0.0,0
28290,1581435451.3960001,29.785,32.715,39.062,34.668,0.0,0
28291,1581435451.399,24.901999999999997,39.551,27.344,22.461,0.0,0
28292,1581435451.4029999,15.137,35.645,21.973000000000003,18.555,0.0,0
28293,1581435451.407,17.09,26.855,21.484,28.32,0.0,0
28294,1581435451.411,14.648,27.344,25.879,26.366999999999997,0.0,0
28295,1581435451.415,17.09,28.809,26.855,21.973000000000003,0.0,0
28296,1581435451.417,21.973000000000003,26.855,27.831999999999997,22.461,0.0,0
28297,1581435451.421,17.578,27.831999999999997,30.761999999999997,22.949,0.0,0
28298,1581435451.425,16.113,21.973000000000003,29.785,22.461,0.0,0
28299,1581435451.429,15.625,11.23,19.531,11.719000000000001,0.0,0
28300,1581435451.4329998,12.695,15.137,6.836,8.789,0.0,0
28301,1581435451.437,14.16,26.855,14.648,22.461,0.0,0
28302,1581435451.441,18.066,33.203,27.344,22.461,0.0,0
28303,1581435451.444,17.578,35.156,31.738000000000003,16.113,0.0,0
28304,1581435451.448,14.16,34.668,33.203,20.02,0.0,0
28305,1581435451.4520001,14.648,34.18,32.715,26.855,0.0,0
28306,1581435451.456,16.602,31.25,20.508000000000003,35.645,0.0,0
28307,1581435451.46,14.648,12.695,9.277000000000001,30.273000000000003,0.0,0
28308,1581435451.4620001,15.137,16.113,18.066,20.996,0.0,0
28309,1581435451.466,15.625,28.809,27.344,24.901999999999997,0.0,0
28310,1581435451.47,17.09,20.996,26.855,31.738000000000003,0.0,0
28311,1581435451.474,12.695,13.184000000000001,23.438000000000002,27.831999999999997,0.0,0
28312,1581435451.478,11.23,21.484,28.32,25.879,0.0,0
28313,1581435451.482,14.16,43.457,36.621,21.484,0.0,0
28314,1581435451.486,16.602,45.41,20.996,14.648,0.0,0
28315,1581435451.4889998,15.625,27.344,7.812,21.973000000000003,0.0,0
28316,1581435451.4929998,7.812,14.16,20.508000000000003,21.973000000000003,0.0,0
28317,1581435451.4970002,9.277000000000001,17.578,36.133,17.578,0.0,0
28318,1581435451.5010002,12.207,22.461,43.457,23.926,0.0,0
28319,1581435451.505,5.371,18.555,35.645,24.901999999999997,0.0,0
28320,1581435451.5210001,5.859,28.32,24.414,23.926,0.0,0
28321,1581435451.525,9.766,34.18,18.066,17.578,0.0,0
28322,1581435451.529,10.742,13.672,14.16,14.648,0.0,0
28323,1581435451.533,8.789,12.695,11.23,12.207,0.0,0
28324,1581435451.5370002,10.254000000000001,17.578,16.113,15.137,0.0,0
28325,1581435451.5410001,13.672,16.113,21.484,10.254000000000001,0.0,0
28326,1581435451.545,10.254000000000001,23.438000000000002,28.809,5.371,0.0,0
28327,1581435451.5479999,12.695,41.016000000000005,36.621,20.02,0.0,0
28328,1581435451.552,17.09,48.828,29.785,30.273000000000003,0.0,0
28329,1581435451.556,12.207,24.901999999999997,20.02,17.09,0.0,0
28330,1581435451.56,5.371,20.508000000000003,14.16,6.836,0.0,0
28331,1581435451.564,4.395,16.602,15.137,14.648,0.0,0
28332,1581435451.582,8.789,2.93,14.648,17.09,0.0,0
28333,1581435451.586,7.812,20.508000000000003,17.09,14.648,0.0,0
28334,1581435451.59,10.254000000000001,29.296999999999997,16.602,7.324,0.0,0
28335,1581435451.5939999,12.695,25.879,20.508000000000003,12.207,0.0,0
28336,1581435451.5979998,7.324,25.879,35.645,24.414,0.0,0
28337,1581435451.6020002,7.812,29.296999999999997,38.086,18.066,0.0,0
28338,1581435451.606,3.906,30.761999999999997,23.926,3.906,0.0,0
28339,1581435451.609,-1.953,18.555,13.672,0.0,0.0,0
28340,1581435451.613,1.465,19.531,11.719000000000001,7.324,0.0,0
28341,1581435451.617,1.465,21.973000000000003,20.02,-1.465,0.0,0
28342,1581435451.621,6.836,13.184000000000001,20.02,-1.953,0.0,0
28343,1581435451.625,12.207,5.371,10.742,7.812,0.0,0
28344,1581435451.611,10.254000000000001,21.973000000000003,20.996,13.672,0.0,0
28345,1581435451.615,5.859,23.438000000000002,32.227,20.02,0.0,0
28346,1581435451.619,5.371,16.113,20.996,15.137,0.0,0
28347,1581435451.623,4.395,31.738000000000003,15.625,8.789,0.0,0
28348,1581435451.627,0.977,24.901999999999997,26.366999999999997,12.207,0.0,0
28349,1581435451.631,5.371,10.254000000000001,20.508000000000003,14.648,0.0,0
28350,1581435451.635,14.16,22.949,21.973000000000003,15.625,0.0,2
28351,1581435451.6379998,23.438000000000002,28.809,28.32,16.113,0.0,0
28352,1581435451.6420002,24.414,25.391,19.531,20.996,0.0,0
28353,1581435451.6460001,13.672,19.531,17.09,18.066,0.0,0
28354,1581435451.65,13.184000000000001,0.977,23.438000000000002,14.648,0.0,0
28355,1581435451.654,16.602,0.488,28.32,23.438000000000002,0.0,0
28356,1581435451.657,15.625,30.761999999999997,23.926,11.23,0.0,0
28357,1581435451.661,18.555,38.086,25.879,10.742,0.0,0
28358,1581435451.665,19.531,30.761999999999997,18.066,23.438000000000002,0.0,0
28359,1581435451.669,18.555,22.949,12.207,17.578,0.0,0
28360,1581435451.6729999,15.625,16.602,20.02,16.602,0.0,0
28361,1581435451.677,16.602,13.184000000000001,14.648,26.855,0.0,0
28362,1581435451.681,19.043,21.484,10.254000000000001,31.738000000000003,0.0,0
28363,1581435451.684,15.625,29.785,20.996,22.461,0.0,0
28364,1581435451.688,9.766,30.273000000000003,28.809,5.371,0.0,0
28365,1581435451.6920002,9.277000000000001,30.761999999999997,26.855,12.695,0.0,0
28366,1581435451.696,12.695,17.578,26.855,26.855,0.0,0
28367,1581435451.7,13.672,23.438000000000002,20.02,21.973000000000003,0.0,0
28368,1581435451.7020001,11.719000000000001,30.273000000000003,10.742,12.207,0.0,0
28369,1581435451.706,2.441,17.09,15.137,8.301,0.0,0
28370,1581435451.71,-3.418,14.648,11.23,13.672,0.0,0
28371,1581435451.714,2.93,27.831999999999997,10.254000000000001,20.02,0.0,0
28372,1581435451.718,12.207,38.574,27.344,20.02,0.0,0
28373,1581435451.7220001,5.859,29.296999999999997,34.18,13.672,0.0,0
28374,1581435451.726,2.93,23.438000000000002,27.344,16.602,0.0,0
28375,1581435451.7289999,9.766,38.574,25.879,9.277000000000001,0.0,0
28376,1581435451.7329998,7.812,30.273000000000003,25.879,-3.418,0.0,0
28377,1581435451.7370002,14.16,18.555,26.855,13.184000000000001,0.0,0
28378,1581435451.7410002,6.348,27.344,23.438000000000002,21.973000000000003,0.0,0
28379,1581435451.745,-2.441,27.344,15.625,21.973000000000003,0.0,0
28380,1581435451.7470002,5.859,23.438000000000002,18.066,18.066,0.0,0
28381,1581435451.7510002,7.324,27.831999999999997,20.02,15.137,0.0,0
28382,1581435451.755,12.207,36.621,30.761999999999997,20.508000000000003,0.0,0
28383,1581435451.7589998,20.02,33.691,32.715,20.02,0.0,0
28384,1581435451.7629998,10.742,18.555,22.461,13.672,0.0,0
28385,1581435451.7670002,6.836,21.973000000000003,21.484,9.277000000000001,0.0,0
28386,1581435451.7710001,7.812,22.949,27.344,8.301,0.0,0
28387,1581435451.774,1.465,21.484,22.461,6.836,0.0,0
28388,1581435451.7779999,7.812,39.062,14.16,9.766,0.0,0
28389,1581435451.782,11.719000000000001,35.156,22.461,9.766,0.0,0
28390,1581435451.786,5.371,17.09,27.831999999999997,6.836,0.0,0
28391,1581435451.79,7.324,22.461,26.366999999999997,14.648,0.0,0
28392,1581435451.7910001,15.137,23.926,15.137,22.461,0.0,0
28393,1581435451.795,15.625,18.066,15.625,19.531,0.0,0
28394,1581435451.799,12.695,27.344,28.32,15.625,0.0,0
28395,1581435451.803,16.113,33.203,23.926,22.461,0.0,0
28396,1581435451.8070002,19.531,31.25,16.602,23.926,0.0,0
28397,1581435451.811,20.02,32.227,17.578,19.043,0.0,0
28398,1581435451.815,19.531,38.086,22.949,6.836,0.0,0
28399,1581435451.8179998,18.555,24.414,23.926,9.277000000000001,0.0,0
28400,1581435451.822,16.602,20.508000000000003,21.973000000000003,29.296999999999997,0.0,0
28401,1581435451.826,17.578,32.715,16.113,22.461,0.0,0
28402,1581435451.83,23.926,31.738000000000003,16.602,22.461,0.0,0
28403,1581435451.8339999,21.484,19.531,18.555,28.32,0.0,0
28404,1581435451.8370001,19.043,23.926,20.02,26.855,0.0,0
28405,1581435451.841,16.113,27.344,21.973000000000003,28.809,0.0,0
28406,1581435451.845,13.184000000000001,25.391,20.996,23.926,0.0,0
28407,1581435451.849,20.508000000000003,24.901999999999997,20.996,19.531,0.0,0
28408,1581435451.853,27.344,11.719000000000001,21.484,24.414,0.0,0
28409,1581435451.857,21.484,7.324,22.461,28.32,0.0,0
28410,1581435451.861,20.996,30.761999999999997,23.438000000000002,18.555,0.0,0
28411,1581435451.8639998,22.949,41.504,29.785,12.207,0.0,0
28412,1581435451.8679998,9.766,30.273000000000003,31.25,20.996,0.0,0
28413,1581435451.8720002,10.742,24.901999999999997,26.855,22.461,0.0,0
28414,1581435451.8760002,20.508000000000003,30.761999999999997,19.531,20.996,0.0,0
28415,1581435451.88,20.996,26.855,14.16,22.949,0.0,0
28416,1581435451.897,13.672,6.348,24.901999999999997,20.996,0.0,0
28417,1581435451.901,10.254000000000001,14.648,26.366999999999997,21.973000000000003,0.0,0
28418,1581435451.905,13.672,26.855,24.414,15.625,0.0,0
28419,1581435451.909,12.207,21.973000000000003,23.438000000000002,9.766,0.0,0
28420,1581435451.9129999,3.418,20.996,26.366999999999997,13.184000000000001,0.0,0
28421,1581435451.917,-0.977,18.555,33.203,12.695,0.0,0
28422,1581435451.921,4.883,31.738000000000003,23.438000000000002,17.578,0.0,0
28423,1581435451.924,12.207,34.18,16.113,14.16,0.0,0
28424,1581435451.928,12.207,21.973000000000003,18.066,11.719000000000001,0.0,0
28425,1581435451.9320002,21.484,28.32,20.996,20.996,0.0,0
28426,1581435451.936,20.02,27.344,17.09,19.043,0.0,0
28427,1581435451.94,16.602,14.16,13.672,14.16,0.0,0
28428,1581435451.9420002,22.461,18.066,18.555,15.137,0.0,0
28429,1581435451.946,17.578,34.18,21.484,19.043,0.0,0
28430,1581435451.95,14.648,42.968999999999994,23.438000000000002,21.484,0.0,0
28431,1581435451.954,21.484,37.598,26.855,26.366999999999997,0.0,0
28432,1581435451.958,23.438000000000002,22.949,25.879,28.32,0.0,0
28433,1581435451.9620001,20.508000000000003,28.32,9.766,19.043,0.0,0
28434,1581435451.966,15.625,22.949,8.789,16.602,0.0,0
28435,1581435451.9689999,14.648,18.066,19.531,11.719000000000001,0.0,0
28436,1581435451.9729998,11.719000000000001,25.879,19.531,3.418,0.0,0
28437,1581435451.9770002,9.766,22.461,25.391,0.977,0.0,0
28438,1581435451.981,8.301,18.066,23.926,12.207,0.0,0
28439,1581435451.985,8.789,25.879,23.438000000000002,25.879,0.0,0
28440,1581435451.9870002,13.184000000000001,35.156,36.133,19.531,0.0,0
28441,1581435451.9910002,8.301,40.527,22.949,15.137,0.0,0
28442,1581435451.995,5.859,33.203,5.859,17.578,0.0,0
28443,1581435451.9989998,12.695,19.531,14.16,15.137,0.0,0
28444,1581435452.0029998,14.16,17.09,22.461,11.23,0.0,0
28445,1581435452.0070002,11.23,22.949,17.578,14.648,0.0,0
28446,1581435452.0110002,8.301,21.973000000000003,17.578,23.926,0.0,0
28447,1581435452.014,8.301,28.32,27.831999999999997,27.831999999999997,0.0,0
28448,1581435452.018,6.348,37.109,31.25,15.625,0.0,0
28449,1581435452.022,9.766,20.508000000000003,21.973000000000003,5.371,0.0,0
28450,1581435452.026,9.766,16.113,12.207,15.137,0.0,0
28451,1581435452.03,12.695,22.461,13.672,23.926,0.0,0
28452,1581435452.032,23.926,26.855,18.066,31.25,0.0,0
28453,1581435452.036,20.02,19.531,18.066,27.344,0.0,0
28454,1581435452.04,14.648,16.602,22.949,27.831999999999997,0.0,0
28455,1581435452.044,23.438000000000002,37.598,31.738000000000003,40.527,0.0,0
28456,1581435452.0479999,23.438000000000002,37.109,33.203,38.574,0.0,0
28457,1581435452.052,20.02,37.598,29.785,26.855,0.0,0
28458,1581435452.056,16.602,28.32,28.32,20.508000000000003,0.0,0
28459,1581435452.059,12.207,12.695,25.879,18.555,0.0,0
28460,1581435452.063,8.301,23.438000000000002,20.508000000000003,15.625,0.0,0
28461,1581435452.0670002,10.742,31.738000000000003,25.391,22.949,0.0,0
28462,1581435452.071,18.555,40.039,36.621,29.785,0.0,0
28463,1581435452.075,22.949,38.086,30.761999999999997,29.785,0.0,0
28464,1581435452.0779998,26.855,35.156,20.02,28.809,0.0,0
28465,1581435452.082,22.949,34.668,25.879,26.855,0.0,0
28466,1581435452.086,20.508000000000003,24.414,33.691,25.879,0.0,0
28467,1581435452.09,21.484,14.648,40.039,26.366999999999997,0.0,0
28468,1581435452.0939999,21.484,18.555,31.738000000000003,34.18,0.0,0
28469,1581435452.0979998,15.137,32.227,22.461,38.574,0.0,0
28470,1581435452.1020002,14.16,37.598,25.391,31.25,0.0,0
28471,1581435452.105,13.184000000000001,42.48,23.926,20.996,0.0,0
28472,1581435452.109,11.23,45.41,23.438000000000002,22.949,0.0,0
28473,1581435452.113,12.695,39.062,25.391,32.227,0.0,0
28474,1581435452.117,5.371,18.555,26.366999999999997,26.366999999999997,0.0,0
28475,1581435452.121,4.395,12.695,19.531,19.043,0.0,0
28476,1581435452.123,15.625,25.391,16.113,24.901999999999997,0.0,0
28477,1581435452.127,12.695,19.043,32.227,29.785,0.0,0
28478,1581435452.131,8.789,23.438000000000002,38.086,27.831999999999997,0.0,0
28479,1581435452.135,7.324,26.855,21.973000000000003,17.578,0.0,0
28480,1581435452.139,-0.488,15.137,13.672,9.277000000000001,0.0,0
28481,1581435452.143,-0.977,20.996,17.578,15.137,0.0,0
28482,1581435452.147,3.418,24.414,23.926,12.695,0.0,0
28483,1581435452.15,7.812,29.296999999999997,34.18,-0.977,0.0,0
28484,1581435452.154,4.883,44.434,28.809,-0.488,0.0,0
28485,1581435452.158,5.859,40.039,24.414,7.324,0.0,0
28486,1581435452.1620002,1.953,28.809,25.391,7.812,0.0,0
28487,1581435452.1660001,-2.93,18.555,18.555,4.395,0.0,0
28488,1581435452.168,4.395,5.859,3.418,3.418,0.0,0
28489,1581435452.1720002,2.441,8.301,7.812,11.719000000000001,0.0,0
28490,1581435452.176,-0.488,11.23,18.066,11.719000000000001,0.0,0
28491,1581435452.18,5.371,29.296999999999997,22.461,4.883,0.0,0
28492,1581435452.184,9.277000000000001,42.48,28.809,11.23,0.0,0
28493,1581435452.188,10.742,46.387,25.391,18.066,0.0,0
