timestamps,TP9,AF7,AF8,TP10,Marker0
1581694941.030,24.902,29.785,26.367,23.438,0
1581694941.034,29.297,36.621,32.227,22.461,0
1581694941.038,26.855,37.109,28.320,13.184,0
1581694941.042,28.320,30.273,25.391,9.766,0
1581694941.046,32.227,22.949,19.531,17.578,0
1581694941.063,29.785,25.879,20.020,20.996,0
1581694941.067,19.043,26.367,31.738,22.461,0
1581694941.071,20.020,24.902,30.762,27.344,0
1581694941.075,26.367,22.949,28.809,31.250,0
1581694941.079,28.320,21.484,34.668,33.203,0
1581694941.083,33.691,27.344,36.133,34.180,0
1581694941.087,35.156,32.715,30.273,37.598,17161
1581694941.090,31.250,31.250,32.715,31.738,0
1581694941.094,28.809,25.879,31.738,24.414,0
1581694941.098,24.902,27.344,23.438,24.414,0
1581694941.102,20.996,24.902,17.578,25.391,0
1581694941.106,21.973,24.902,21.484,23.438,0
1581694941.093,25.391,30.762,25.391,29.785,0
1581694941.097,26.855,33.203,29.785,33.203,0
1581694941.101,25.879,33.691,27.832,27.832,0
1581694941.105,22.949,25.879,26.367,24.414,0
1581694941.109,22.461,24.414,33.203,22.461,0
1581694941.113,22.461,25.391,34.668,21.484,0
1581694941.117,15.625,21.484,26.855,15.137,0
1581694941.120,17.090,24.414,19.531,12.207,0
1581694941.124,26.367,32.715,26.367,22.461,0
1581694941.128,26.367,31.738,27.344,23.926,0
1581694941.132,24.902,26.367,23.438,15.625,0
1581694941.136,27.344,29.297,28.809,22.949,0
1581694941.153,26.367,30.273,24.414,29.785,0
1581694941.157,28.809,29.297,22.949,30.762,0
1581694941.161,32.227,28.320,29.785,31.250,0
1581694941.165,28.809,25.391,13.672,23.926,0
1581694941.169,23.438,25.879,8.789,17.578,0
1581694941.173,24.902,31.738,28.809,16.602,0
1581694941.177,23.438,30.762,31.738,20.508,0
1581694941.180,21.973,25.879,27.832,25.879,0
1581694941.184,22.949,33.203,34.668,25.879,0
1581694941.188,18.555,31.250,34.180,16.602,0
1581694941.192,19.531,21.973,32.227,10.254,0
1581694941.196,23.926,29.785,35.156,15.625,0
1581694941.198,30.762,40.039,37.109,16.602,0
1581694941.202,34.668,35.645,28.809,18.555,0
1581694941.206,33.203,24.902,22.461,12.695,0
1581694941.210,37.598,34.668,32.227,16.602,0
1581694941.214,32.715,33.691,24.414,24.414,0
1581694941.218,26.855,27.344,17.090,14.648,0
1581694941.222,25.391,30.762,28.809,14.160,0
1581694941.225,21.973,26.855,32.715,23.926,0
1581694941.229,20.996,27.832,33.691,27.832,0
1581694941.233,19.531,26.855,29.785,26.855,0
1581694941.237,19.043,24.414,34.668,26.367,0
1581694941.241,17.090,28.320,46.875,25.391,0
1581694941.243,21.484,33.691,40.527,24.414,0
1581694941.247,27.344,33.203,21.973,27.832,0
1581694941.251,24.414,29.297,22.949,26.855,0
1581694941.255,23.926,31.738,26.367,33.203,0
1581694941.259,27.832,40.527,29.785,39.062,0
1581694941.263,23.926,37.598,29.785,31.250,0
1581694941.267,23.438,25.391,30.273,27.832,0
1581694941.270,31.250,20.996,38.574,28.320,0
1581694941.274,33.691,28.320,38.574,28.320,0
1581694941.278,31.738,34.668,37.598,30.762,0
1581694941.282,31.738,32.227,35.156,26.855,0
1581694941.286,32.227,34.668,30.273,18.555,0
1581694941.288,34.668,41.016,30.273,24.414,0
1581694941.292,32.227,40.039,33.691,32.227,0
1581694941.296,27.832,30.273,31.250,22.949,0
1581694941.300,27.832,21.973,31.250,12.207,0
1581694941.304,26.855,25.879,32.715,19.043,0
1581694941.308,19.043,26.367,28.809,17.578,0
1581694941.312,22.949,29.785,26.855,23.438,0
1581694941.315,28.809,29.297,25.391,29.297,0
1581694941.319,26.855,21.484,34.180,20.020,0
1581694941.323,31.738,29.785,38.086,20.996,0
1581694941.327,40.039,39.551,36.133,32.715,0
1581694941.331,40.039,34.668,32.227,31.250,0
1581694941.333,35.156,29.297,27.344,33.203,0
1581694941.337,37.109,31.250,34.180,40.039,0
1581694941.341,34.668,26.367,32.715,33.203,0
1581694941.345,31.738,27.832,35.645,28.320,0
1581694941.349,32.227,27.344,47.852,27.832,0
1581694941.353,31.738,27.344,48.828,24.902,0
1581694941.357,27.832,33.691,42.480,32.715,0
1581694941.360,26.855,24.414,36.133,37.598,0
1581694941.364,33.691,21.973,38.086,29.785,0
1581694941.368,33.203,30.273,36.621,29.297,0
1581694941.372,29.785,29.785,41.016,31.250,0
1581694941.376,33.203,36.621,44.922,30.762,0
1581694941.378,31.738,38.086,39.062,32.715,0
1581694941.382,25.391,26.367,34.668,28.809,0
1581694941.386,25.391,21.484,30.273,25.879,0
1581694941.390,26.367,24.414,31.250,23.926,0
1581694941.394,35.156,32.227,38.574,26.855,0
1581694941.398,40.039,30.762,37.109,33.203,0
1581694941.402,31.250,24.414,23.926,28.809,0
1581694941.405,30.762,27.344,28.320,29.785,0
1581694941.409,35.645,36.133,36.133,33.691,0
1581694941.413,35.156,37.598,32.715,30.273,0
1581694941.417,30.762,29.785,26.855,29.297,0
1581694941.421,22.461,24.414,25.391,20.020,0
1581694941.424,28.320,35.156,32.715,15.137,0
1581694941.428,34.180,35.156,34.668,23.438,0
1581694941.432,27.344,26.367,27.832,22.949,0
1581694941.436,28.320,28.320,24.902,20.996,0
1581694941.440,30.762,29.297,23.438,20.996,0
1581694941.444,30.273,30.273,22.461,23.438,0
1581694941.448,31.250,34.180,29.297,23.438,0
1581694941.451,30.273,34.668,36.621,20.020,0
1581694941.455,23.438,24.902,30.762,21.484,0
1581694941.459,22.949,25.391,31.738,18.555,0
1581694941.463,27.832,33.691,33.203,16.113,0
1581694941.467,29.785,31.250,24.902,19.531,0
1581694941.469,24.902,27.344,26.367,19.531,0
1581694941.473,30.762,32.715,35.645,25.879,0
1581694941.477,28.809,35.156,41.016,26.367,0
1581694941.481,24.902,37.109,41.992,17.090,0
1581694941.485,26.367,33.203,34.180,21.973,0
1581694941.489,21.973,25.879,20.020,19.043,0
1581694941.493,24.414,30.273,20.508,11.230,0
1581694941.496,20.508,34.180,31.738,13.672,0
1581694941.500,13.184,30.762,29.785,19.531,0
1581694941.504,17.090,35.645,30.273,23.438,0
1581694941.508,18.555,32.227,32.227,25.391,0
1581694941.512,16.113,29.297,28.320,26.855,0
1581694941.529,21.973,35.645,26.855,21.973,0
1581694941.533,24.902,33.203,28.809,21.973,0
1581694941.537,26.367,30.762,45.410,28.320,0
1581694941.541,23.926,31.250,43.945,27.832,0
1581694941.545,18.555,27.832,34.180,25.391,0
1581694941.549,17.090,21.484,31.738,26.367,0
1581694941.553,18.066,24.902,30.273,25.391,0
1581694941.556,24.414,29.297,29.785,28.320,0
1581694941.560,28.320,33.691,32.227,30.273,0
1581694941.564,31.250,32.715,33.691,33.691,0
1581694941.568,32.227,30.273,33.691,33.691,0
1581694941.572,29.785,38.086,37.598,31.250,0
1581694941.573,26.855,32.715,38.086,29.297,0
1581694941.577,28.809,26.367,37.109,24.414,0
1581694941.581,31.250,30.273,35.645,25.391,0
1581694941.585,27.344,27.832,28.809,25.391,0
1581694941.589,26.367,29.785,27.344,26.367,0
1581694941.593,26.367,34.180,36.621,30.273,0
1581694941.597,31.738,36.621,40.039,31.250,0
1581694941.600,38.086,39.062,35.156,29.297,0
1581694941.604,28.320,33.203,24.902,19.531,0
1581694941.608,18.066,33.203,21.973,10.742,0
1581694941.612,22.461,37.598,29.297,21.484,0
1581694941.616,27.344,34.668,33.691,22.949,0
1581694941.619,29.297,30.762,26.855,15.137,0
1581694941.623,37.109,37.598,27.344,21.973,0
1581694941.627,39.062,35.645,25.879,21.973,0
1581694941.631,36.621,31.250,20.996,25.879,0
1581694941.635,27.832,30.273,26.367,28.320,0
1581694941.639,19.531,23.926,27.832,13.184,0
1581694941.643,22.461,29.297,27.344,15.137,0
1581694941.646,24.902,31.738,29.785,20.996,0
1581694941.650,24.902,27.344,26.367,16.602,0
1581694941.654,30.273,29.785,22.461,14.160,0
1581694941.658,31.738,32.227,26.367,16.602,0
1581694941.662,34.668,34.180,38.574,24.414,0
1581694941.664,31.250,37.598,40.039,23.438,0
1581694941.668,23.926,28.320,33.691,20.020,0
1581694941.672,27.832,25.879,39.062,24.902,0
1581694941.676,23.926,28.320,39.551,22.949,0
1581694941.680,20.996,26.367,28.320,20.996,0
1581694941.684,26.367,26.855,25.879,23.438,0
1581694941.688,26.367,21.484,34.180,22.949,0
1581694941.691,24.902,23.926,39.551,29.297,0
1581694941.695,22.949,32.715,35.645,33.203,0
1581694941.699,27.832,34.668,33.203,30.762,0
1581694941.703,30.273,34.180,33.203,30.762,0
1581694941.707,28.320,33.203,30.273,24.902,0
1581694941.709,26.367,30.762,33.203,21.484,0
1581694941.713,19.531,23.926,30.762,22.461,0
1581694941.717,26.855,27.344,25.391,23.926,0
1581694941.721,26.367,28.809,26.855,20.508,0
1581694941.725,21.973,30.273,29.297,22.461,0
1581694941.729,28.320,39.551,30.762,20.996,0
1581694941.733,27.832,35.645,31.738,22.461,0
1581694941.736,26.367,26.367,29.297,23.438,0
1581694941.740,34.668,31.250,33.203,18.066,0
1581694941.744,36.621,34.180,34.668,26.855,0
1581694941.748,29.297,22.461,32.227,35.156,0
1581694941.752,27.832,17.578,31.250,37.598,0
1581694941.753,23.438,23.926,29.785,30.762,0
1581694941.757,22.461,36.133,34.180,26.855,0
1581694941.761,29.785,47.363,35.645,34.180,0
1581694941.765,24.902,32.227,30.273,27.344,0
1581694941.769,17.090,16.113,23.926,13.184,0
1581694941.773,24.902,20.508,28.809,16.602,0
1581694941.777,27.832,25.391,29.297,18.555,0
1581694941.780,25.391,29.297,28.320,23.926,0
1581694941.784,30.273,34.180,34.180,26.367,0
1581694941.788,31.738,32.715,34.180,23.926,0
1581694941.792,30.762,37.109,33.691,28.809,0
1581694941.796,33.203,45.410,30.762,32.227,0
1581694941.799,32.715,42.969,35.156,32.227,0
1581694941.803,21.973,22.949,31.738,26.855,0
1581694941.807,16.602,9.766,26.367,18.555,0
1581694941.811,21.973,20.996,25.391,20.996,0
1581694941.815,27.344,32.227,27.344,24.414,0
1581694941.819,25.391,28.320,23.926,31.250,0
1581694941.823,21.484,25.391,24.414,26.367,0
1581694941.826,26.367,35.156,44.434,16.113,0
1581694941.830,32.227,40.527,44.922,18.066,0
1581694941.834,30.762,30.762,32.227,20.996,0
1581694941.838,22.461,20.508,27.344,16.113,0
1581694941.842,16.113,21.973,25.879,12.695,0
1581694941.844,18.066,26.855,25.391,16.602,0
1581694941.848,16.602,26.367,24.414,17.090,0
1581694941.852,12.207,27.344,22.461,12.207,0
1581694941.856,13.672,27.344,24.902,8.301,0
1581694941.860,19.043,21.484,29.297,10.254,0
1581694941.864,26.855,31.250,30.273,17.090,0
1581694941.868,24.414,37.598,25.391,21.484,0
1581694941.871,15.625,18.066,28.320,15.137,0
1581694941.875,19.043,13.672,28.320,13.672,0
1581694941.879,24.902,23.438,20.508,13.184,0
1581694941.883,22.461,30.273,24.902,17.578,0
1581694941.887,21.484,31.738,30.762,24.902,0
1581694941.903,23.926,30.762,25.391,26.855,0
1581694941.907,21.973,28.809,23.438,24.414,0
1581694941.911,17.578,25.391,24.902,21.484,0
1581694941.915,20.020,25.879,21.973,22.461,0
1581694941.919,20.996,20.508,19.043,15.137,0
1581694941.923,22.461,23.926,21.973,10.742,0
1581694941.927,26.855,32.227,31.250,14.648,0
1581694941.930,25.391,32.715,24.414,20.996,0
1581694941.934,23.438,34.180,20.996,14.648,0
1581694941.938,24.414,33.203,27.344,10.254,0
1581694941.942,25.879,33.203,31.250,17.090,0
1581694941.946,28.320,28.809,26.367,19.531,0
1581694941.948,24.414,19.043,17.578,17.578,0
1581694941.952,18.555,20.508,15.625,17.578,0
1581694941.956,19.531,25.879,20.996,15.137,0
1581694941.960,18.555,22.949,27.832,12.695,0
1581694941.964,18.066,24.902,27.344,21.484,0
1581694941.968,22.461,33.203,30.273,26.855,0
1581694941.972,23.438,34.668,32.715,22.949,0
1581694941.975,18.555,30.762,24.902,16.113,0
1581694941.979,18.555,29.785,25.879,17.578,0
1581694941.983,20.508,28.809,24.902,21.484,0
1581694941.987,15.625,24.902,18.555,14.648,0
1581694941.991,17.090,23.926,26.855,12.207,0
1581694941.993,23.926,30.762,35.645,22.949,0
1581694941.997,21.484,33.203,39.551,27.344,0
1581694942.001,20.508,30.762,39.551,23.926,0
1581694942.005,22.949,33.203,35.156,16.602,0
1581694942.009,29.297,37.598,34.668,14.160,0
1581694942.013,39.062,42.969,36.133,25.391,0
1581694942.017,38.574,39.062,28.320,23.926,0
1581694942.020,37.109,27.832,21.973,11.230,0
1581694942.024,39.551,25.879,26.367,14.160,0
1581694942.028,35.645,26.855,31.738,19.043,0
1581694942.032,28.320,25.391,28.809,24.902,0
1581694942.036,24.902,25.391,33.203,38.086,0
1581694942.038,22.461,32.715,42.480,38.086,0
1581694942.042,21.484,41.016,41.016,29.785,0
1581694942.046,21.973,41.992,37.598,36.133,0
1581694942.050,20.020,35.645,31.250,34.180,0
1581694942.054,13.672,28.809,27.344,17.578,0
1581694942.058,13.184,29.297,26.855,14.648,0
1581694942.062,11.719,26.855,24.902,13.184,0
1581694942.065,11.719,28.320,20.508,10.742,0
1581694942.069,15.625,31.738,16.113,13.184,0
1581694942.073,16.602,29.785,29.297,19.043,0
1581694942.077,20.508,35.156,37.598,17.578,0
1581694942.081,20.996,38.086,26.367,15.137,0
1581694942.083,24.414,35.156,27.832,21.484,0
1581694942.087,32.227,35.156,31.738,25.391,0
1581694942.091,29.297,31.738,23.438,23.926,0
1581694942.095,26.855,24.414,25.879,21.484,0
1581694942.099,27.832,28.809,27.832,25.391,0
1581694942.103,24.414,34.668,23.438,23.926,17090
1581694942.107,24.902,38.086,24.902,26.367,0
1581694942.110,25.391,40.527,31.738,28.809,0
1581694942.114,26.367,35.645,28.809,22.949,0
1581694942.118,28.320,34.180,25.391,24.902,0
1581694942.122,27.344,41.016,35.156,26.367,0
1581694942.126,20.020,33.691,35.156,21.973,0
1581694942.128,19.043,24.414,28.320,18.066,0
1581694942.132,26.855,29.297,30.762,19.531,0
1581694942.136,24.414,28.809,30.273,28.320,0
1581694942.140,19.531,26.855,27.832,23.926,0
1581694942.144,22.949,31.250,30.762,18.555,0
1581694942.148,22.949,31.250,29.785,21.973,0
1581694942.152,25.391,36.621,27.344,23.438,0
1581694942.155,23.926,40.039,27.832,25.879,0
1581694942.159,18.555,31.250,34.180,30.273,0
1581694942.163,17.578,30.273,36.621,29.297,0
1581694942.167,21.973,23.926,32.715,23.438,0
1581694942.171,18.066,16.602,27.344,23.926,0
1581694942.173,18.066,26.367,22.461,29.297,0
1581694942.177,27.832,35.645,13.672,34.668,0
1581694942.181,31.738,28.809,14.648,32.715,0
1581694942.185,32.227,27.832,27.344,31.738,0
1581694942.189,30.762,38.574,35.156,29.785,0
1581694942.193,28.320,39.062,32.715,24.902,0
1581694942.197,25.391,28.320,33.691,27.832,0
1581694942.200,22.949,24.414,38.086,26.855,0
1581694942.204,26.367,32.715,32.227,27.832,0
1581694942.208,33.203,44.434,30.273,30.762,0
1581694942.212,33.691,42.969,35.156,25.879,0
1581694942.216,31.738,33.691,29.785,27.832,0
1581694942.218,27.344,32.227,22.461,36.133,0
1581694942.222,25.879,28.809,30.273,32.715,0
1581694942.226,29.785,25.391,35.645,29.297,0
1581694942.230,35.645,29.297,29.785,26.855,0
1581694942.234,36.621,36.133,28.809,23.438,0
1581694942.238,37.598,40.039,34.180,32.227,0
1581694942.242,40.039,38.086,35.645,32.227,0
1581694942.245,33.691,35.156,42.969,28.320,0
1581694942.249,28.320,36.621,41.016,29.297,0
1581694942.253,27.344,40.039,25.391,26.367,0
1581694942.257,26.367,34.668,20.996,23.926,0
1581694942.261,26.367,31.250,22.949,20.996,0
1581694942.263,28.320,34.180,23.438,22.461,0
1581694942.267,29.785,31.738,24.902,20.508,0
1581694942.271,29.785,25.391,31.738,16.602,0
1581694942.275,34.668,31.738,41.016,21.484,0
1581694942.279,34.668,34.668,38.086,26.367,0
1581694942.283,33.203,33.203,30.762,28.809,0
1581694942.287,25.391,30.762,23.926,31.250,0
1581694942.290,20.020,25.391,23.926,29.297,0
1581694942.294,20.996,26.855,23.926,23.438,0
1581694942.298,20.508,24.902,19.043,26.367,0
1581694942.302,18.066,23.926,20.508,19.043,0
1581694942.306,21.484,32.715,24.902,18.555,0
1581694942.324,23.438,38.574,22.461,21.973,0
1581694942.328,20.508,33.203,23.438,21.484,0
1581694942.332,17.090,26.367,35.156,28.320,0
1581694942.336,16.602,26.367,35.156,32.227,0
1581694942.340,22.949,24.414,29.785,28.320,0
1581694942.344,21.484,20.020,31.250,28.320,0
1581694942.348,14.160,21.484,27.832,23.926,0
1581694942.351,17.090,26.367,25.391,17.578,0
1581694942.355,25.879,34.180,29.297,18.066,0
1581694942.359,32.715,41.504,32.715,28.320,0
1581694942.363,28.320,39.062,31.738,32.715,0
1581694942.367,19.531,28.809,27.832,22.461,0
1581694942.369,24.902,28.809,31.250,21.973,0
1581694942.373,23.438,28.809,35.156,27.832,0
1581694942.377,23.438,27.832,30.273,25.879,0
1581694942.381,34.668,33.691,30.762,26.367,0
1581694942.385,35.156,32.715,36.621,24.414,0
1581694942.389,30.762,36.133,32.227,24.414,0
1581694942.393,29.785,46.875,21.484,28.320,0
1581694942.396,24.902,37.598,22.949,29.297,0
1581694942.400,25.879,25.879,24.902,23.926,0
1581694942.404,27.832,24.902,26.855,22.949,0
1581694942.408,21.973,23.438,29.297,30.762,0
1581694942.412,23.926,27.344,29.297,27.344,0
1581694942.414,28.320,30.762,33.691,23.438,0
1581694942.418,30.273,29.785,30.273,22.949,0
1581694942.422,31.250,32.715,19.531,22.949,0
1581694942.426,32.715,36.133,23.926,31.250,0
1581694942.430,31.738,21.484,25.879,28.320,0
1581694942.434,26.855,18.066,23.438,22.461,0
1581694942.438,16.602,23.926,26.855,23.438,0
1581694942.441,13.672,22.461,26.367,23.438,0
1581694942.445,19.043,27.832,19.043,20.020,0
1581694942.449,30.762,34.180,21.484,18.555,0
1581694942.453,37.109,35.156,26.855,29.785,0
1581694942.457,24.902,33.691,26.855,22.461,0
1581694942.458,28.809,37.598,35.156,19.531,0
1581694942.462,36.621,40.039,32.715,30.273,0
1581694942.466,26.855,28.809,20.996,27.832,0
1581694942.470,23.438,18.555,20.020,23.926,0
1581694942.474,26.367,16.602,26.855,27.344,0
1581694942.478,27.344,23.438,33.203,24.902,0
1581694942.482,33.691,33.203,32.715,23.438,0
1581694942.485,33.691,41.992,22.949,27.344,0
1581694942.489,20.020,37.109,23.926,21.973,0
1581694942.493,17.578,31.250,30.273,26.367,0
1581694942.497,20.996,27.344,26.367,27.832,0
1581694942.501,20.996,16.602,31.250,29.785,0
1581694942.504,20.996,19.531,31.738,33.203,0
1581694942.508,19.531,22.949,28.809,33.203,0
1581694942.512,21.973,20.508,34.668,34.668,0
1581694942.516,26.367,27.344,29.785,30.762,0
1581694942.520,33.203,38.574,23.438,30.762,0
1581694942.524,27.344,36.621,23.438,23.438,0
1581694942.528,22.461,20.996,22.949,17.090,0
1581694942.531,34.180,18.555,26.367,22.461,0
1581694942.535,30.273,28.320,27.344,23.926,0
1581694942.539,23.926,26.367,26.367,24.902,0
1581694942.543,20.508,20.020,19.043,24.902,0
1581694942.547,24.902,23.926,25.879,22.949,0
1581694942.549,29.297,32.715,36.621,25.391,0
1581694942.553,27.344,37.109,29.785,30.273,0
1581694942.557,28.320,35.156,24.414,24.414,0
1581694942.561,25.879,28.320,23.438,20.020,0
1581694942.565,24.902,22.949,24.902,27.832,0
1581694942.569,22.461,21.484,21.973,25.391,0
1581694942.573,20.508,22.461,26.367,16.602,0
1581694942.576,20.996,25.391,26.855,20.020,0
1581694942.580,20.020,25.879,19.043,19.043,0
1581694942.584,25.879,28.320,19.043,26.855,0
1581694942.588,25.391,31.738,24.902,31.250,0
1581694942.592,23.926,34.180,32.227,24.414,0
1581694942.593,23.926,32.227,29.297,19.043,0
1581694942.597,22.949,25.391,25.879,20.508,0
1581694942.601,21.484,23.926,29.785,29.297,0
1581694942.605,20.020,20.996,29.785,25.391,0
1581694942.609,23.438,18.555,27.344,17.090,0
1581694942.613,21.484,19.531,27.832,19.043,0
1581694942.617,20.996,22.949,26.367,20.020,0
1581694942.620,27.832,25.391,30.762,20.020,0
1581694942.624,29.297,27.832,32.227,26.855,0
1581694942.628,25.391,29.785,31.250,24.414,0
1581694942.632,21.484,28.320,29.785,18.555,0
1581694942.636,21.484,29.785,24.414,18.555,0
1581694942.639,27.344,33.691,21.973,14.648,0
1581694942.643,21.484,26.855,25.391,10.254,0
1581694942.647,18.555,19.531,27.832,13.184,0
1581694942.651,19.043,22.949,27.832,19.531,0
1581694942.655,18.066,32.715,28.809,17.090,0
1581694942.659,19.531,30.273,26.367,8.789,0
1581694942.663,17.578,25.879,30.273,6.836,0
1581694942.666,19.043,29.297,36.133,13.672,0
1581694942.670,21.484,26.367,29.785,11.230,0
1581694942.674,20.996,28.809,25.391,9.766,0
1581694942.678,17.578,26.367,31.250,9.766,0
1581694942.682,16.602,24.414,31.738,12.695,0
1581694942.699,21.973,30.273,31.250,20.020,0
1581694942.703,23.438,33.203,33.203,16.113,0
1581694942.707,24.902,30.762,28.320,12.207,0
1581694942.711,27.344,31.738,29.785,16.602,0
1581694942.715,25.391,33.691,34.180,28.809,0
1581694942.719,22.461,39.062,35.645,23.438,0
1581694942.723,18.066,34.180,28.809,14.160,0
1581694942.726,13.672,19.531,24.902,11.230,0
1581694942.730,18.066,22.461,28.809,10.254,0
1581694942.734,20.996,29.785,27.344,12.695,0
1581694942.738,21.484,28.809,29.297,4.883,0
1581694942.742,23.926,28.320,28.809,8.789,0
1581694942.743,23.926,37.109,27.832,27.344,0
1581694942.747,26.367,42.969,26.855,25.879,0
1581694942.751,25.879,37.598,19.043,14.648,0
1581694942.755,20.508,24.902,24.414,23.926,0
1581694942.759,20.508,25.391,27.832,23.438,0
1581694942.763,20.508,30.762,26.367,21.973,0
1581694942.767,20.508,30.273,36.133,27.832,0
1581694942.770,30.273,25.391,31.250,25.391,0
1581694942.774,32.227,20.020,22.461,26.367,0
1581694942.778,29.297,22.461,29.297,28.809,0
1581694942.782,30.273,24.902,32.715,31.738,0
1581694942.786,32.227,26.855,33.203,25.391,0
1581694942.789,32.715,30.762,37.109,27.832,0
1581694942.793,28.809,33.203,33.203,21.484,0
1581694942.797,30.273,35.645,31.250,10.254,0
1581694942.801,35.645,37.598,37.109,15.137,0
1581694942.805,36.621,33.203,33.691,20.996,0
1581694942.809,34.668,26.367,28.809,25.879,0
1581694942.813,27.344,21.973,30.273,27.344,0
1581694942.816,16.113,22.461,35.156,32.715,0
1581694942.820,8.789,22.949,36.621,28.320,0
1581694942.824,4.883,23.438,23.926,20.508,0
1581694942.828,3.906,29.297,23.926,27.832,0
1581694942.832,9.766,41.016,33.691,23.438,0
1581694942.834,13.672,42.480,30.762,16.113,0
1581694942.838,16.113,35.645,27.832,19.043,0
1581694942.842,13.184,27.832,27.344,18.555,0
1581694942.846,9.766,24.414,33.691,20.020,0
1581694942.850,14.160,26.855,41.016,20.996,0
1581694942.854,16.602,28.320,36.133,17.090,0
1581694942.858,15.137,26.367,27.344,20.508,0
1581694942.861,17.578,30.273,22.949,19.531,0
1581694942.865,22.949,41.504,30.273,10.742,0
1581694942.869,25.391,40.527,26.855,9.277,0
1581694942.873,24.414,37.109,19.531,14.648,0
1581694942.877,26.367,31.250,27.832,24.902,0
1581694942.879,28.809,29.785,32.715,26.855,0
1581694942.883,28.320,33.691,30.762,30.273,0
1581694942.887,24.902,30.273,31.738,28.809,0
1581694942.891,21.973,27.344,32.715,25.879,0
1581694942.895,22.461,30.762,31.738,25.391,0
1581694942.899,30.273,40.039,32.715,21.484,0
1581694942.903,28.809,39.551,30.762,25.391,0
1581694942.906,21.973,34.180,28.320,18.555,0
1581694942.910,23.926,29.785,27.832,20.996,0
1581694942.914,27.344,28.320,23.926,17.090,0
1581694942.918,24.414,33.691,28.320,6.836,0
1581694942.922,22.949,39.551,30.273,14.160,0
1581694942.923,21.973,35.156,30.273,14.648,0
1581694942.927,22.949,29.785,38.086,18.066,0
1581694942.931,24.414,33.691,34.668,22.949,0
1581694942.935,22.949,38.574,29.785,26.855,0
1581694942.939,21.973,33.691,34.668,26.367,0
1581694942.943,24.902,26.855,35.645,22.461,0
1581694942.947,31.250,25.879,30.762,26.367,0
1581694942.950,30.762,28.809,25.391,24.414,0
1581694942.954,31.250,30.762,24.414,22.949,0
1581694942.958,36.133,28.320,26.367,19.531,0
1581694942.962,34.668,27.832,34.180,15.625,0
1581694942.966,31.738,36.133,38.574,25.391,0
1581694942.968,26.367,39.551,30.762,27.832,0
1581694942.972,24.902,34.668,26.367,28.320,0
1581694942.976,28.320,33.691,27.344,27.344,0
1581694942.980,24.902,33.691,23.438,18.066,0
1581694942.984,22.949,27.832,23.438,14.648,0
1581694942.988,26.855,35.645,28.320,18.066,0
1581694942.992,30.762,40.039,31.250,18.066,0
1581694942.995,30.273,26.855,31.250,15.625,0
1581694942.999,28.320,22.949,22.461,17.578,0
1581694943.003,27.832,20.996,18.555,22.461,0
1581694943.007,29.785,23.438,25.391,28.809,0
1581694943.011,27.832,28.809,22.949,23.926,0
1581694943.013,27.344,30.762,13.184,21.484,0
1581694943.017,34.668,34.180,21.484,25.391,0
1581694943.021,30.762,33.691,32.227,27.344,0
1581694943.025,23.438,31.738,29.785,23.438,0
1581694943.029,24.414,26.855,31.250,17.578,0
1581694943.033,24.902,21.973,28.809,18.066,0
1581694943.037,23.438,22.949,19.531,18.555,0
1581694943.040,24.414,29.785,17.578,18.555,0
1581694943.044,26.855,35.156,20.996,20.996,0
1581694943.048,25.391,32.715,21.484,20.020,0
1581694943.052,24.902,29.785,24.414,17.578,0
1581694943.056,27.344,35.645,33.203,21.484,0
1581694943.073,22.949,26.367,33.691,19.043,0
1581694943.077,21.484,22.949,35.645,17.090,0
1581694943.081,21.973,29.785,34.668,26.367,0
1581694943.085,20.508,27.832,30.273,21.973,0
1581694943.089,23.438,30.273,26.367,19.531,0
1581694943.093,22.949,37.109,25.879,26.367,0
1581694943.097,20.020,30.762,29.297,21.973,0
1581694943.100,23.438,26.855,31.250,23.926,0
1581694943.104,28.809,31.250,29.297,25.391,0
1581694943.108,25.391,31.738,25.879,23.926,0
1581694943.112,20.996,30.762,27.344,22.949,0
1581694943.116,24.414,29.785,30.762,29.785,0
1581694943.118,23.438,25.391,26.367,35.645,0
1581694943.122,20.996,20.996,20.996,24.414,0
1581694943.126,23.438,26.855,25.391,21.973,0
1581694943.130,30.273,34.180,27.344,24.414,17100
1581694943.134,26.855,24.902,28.320,17.578,0
1581694943.138,20.508,23.438,35.156,25.391,0
1581694943.142,20.508,36.133,33.691,28.809,0
1581694943.145,20.996,40.527,31.738,22.461,0
1581694943.149,17.578,30.273,32.715,24.902,0
1581694943.153,20.996,25.391,28.809,22.461,0
1581694943.157,31.738,35.645,32.715,20.508,0
1581694943.161,26.855,37.109,27.344,19.531,0
1581694943.163,23.438,33.203,20.996,20.508,0
1581694943.167,29.785,26.367,27.832,26.367,0
1581694943.171,30.273,21.973,33.691,29.297,0
1581694943.175,29.297,32.227,35.645,29.785,0
1581694943.179,28.320,34.668,33.691,36.621,0
1581694943.183,25.879,29.297,31.738,33.203,0
1581694943.187,26.367,29.785,35.156,27.832,0
1581694943.190,31.738,35.156,32.227,41.016,0
1581694943.194,33.203,43.457,26.855,39.551,0
1581694943.198,34.180,35.156,33.691,23.926,0
1581694943.202,34.180,25.879,29.297,19.531,0
1581694943.206,32.715,33.691,27.832,30.762,0
1581694943.208,30.762,39.062,32.227,32.715,0
