,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
4412,1581362594.82,5.859,-508.789,24.414,8.301,0.0,0
4413,1581362594.824,10.254,-535.645,25.879,5.371,0.0,0
4414,1581362594.8279998,19.531,-188.965,23.438,7.324,0.0,0
4415,1581362594.832,17.578,-319.824,18.066,7.812,0.0,0
4416,1581362594.834,12.207,-426.758,16.113,6.836,0.0,0
4417,1581362594.8379998,17.578,-287.598,19.043,5.859,0.0,0
4418,1581362594.842,11.23,-250.0,24.414,12.207,0.0,0
4419,1581362594.846,6.348,-336.914,23.438,14.648,0.0,0
4420,1581362594.85,9.277,-310.547,13.184,8.789,0.0,0
4421,1581362594.854,11.719,-357.422,12.695,8.789,0.0,0
4422,1581362594.8579998,12.207,-347.168,26.855,9.766,0.0,0
4423,1581362594.861,9.766,-430.664,31.25,15.625,0.0,0
4424,1581362594.865,27.344,-676.27,30.273000000000003,17.09,0.0,0
4425,1581362594.869,34.668,-355.957,32.715,15.625,0.0,0
4426,1581362594.873,16.113,-111.816,28.32,23.926,0.0,0
4427,1581362594.877,0.977,-227.539,25.879,22.461,0.0,0
4428,1581362594.8779998,13.184,-305.176,27.344,20.02,0.0,0
4429,1581362594.8820002,17.09,-185.547,23.926,16.602,0.0,0
4430,1581362594.8860002,1.953,-271.973,20.996,13.672,0.0,0
4431,1581362594.89,-3.418,-423.34,24.414,24.902,0.0,0
4432,1581362594.894,0.0,-325.195,29.297,25.879,0.0,0
4433,1581362594.8979998,7.812,-354.98,29.297,21.484,0.0,0
4434,1581362594.9020002,21.973000000000006,-462.402,29.297,17.09,0.0,0
4435,1581362594.905,17.578,-670.898,29.785,23.926,0.0,0
4436,1581362594.909,10.742,-602.0509999999998,24.414,30.762,0.0,0
4437,1581362594.913,21.484,-231.93400000000003,19.043,20.508000000000006,0.0,0
4438,1581362594.917,29.297,-214.355,18.066,22.949,0.0,0
4439,1581362594.921,8.301,-306.152,18.066,26.367,0.0,0
4440,1581362594.923,-11.719,-264.648,17.578,18.066,0.0,0
4441,1581362594.927,-3.906,-190.918,25.391,18.555,0.0,0
4442,1581362594.931,10.254,-288.574,28.32,18.066,0.0,0
4443,1581362594.935,7.324,-373.535,24.902,31.25,0.0,0
4444,1581362594.939,9.277,-252.93,27.832,32.227,0.0,0
4445,1581362594.9429998,19.531,-384.277,24.902,18.066,0.0,0
4446,1581362594.947,17.09,-649.9019999999998,20.508000000000006,15.625,0.0,0
4447,1581362594.95,-0.488,-744.6289999999998,18.555,16.602,0.0,0
4448,1581362594.954,-4.395,-448.73,21.973000000000006,24.902,0.0,0
4449,1581362594.958,12.207,-238.77,32.715,26.855,0.0,0
4450,1581362594.962,17.578,-278.809,26.367,19.531,0.0,0
4451,1581362594.966,23.926,-270.508,23.438,24.902,0.0,0
4452,1581362594.968,12.695,-204.59,25.879,26.855,0.0,0
4453,1581362594.972,-0.488,-154.785,24.414,23.926,0.0,0
4454,1581362594.976,7.324,-256.348,30.273000000000003,19.043,0.0,0
4455,1581362594.98,13.672,-313.965,32.227,11.23,0.0,0
4456,1581362594.984,6.836,-220.215,29.785,10.254,0.0,0
4457,1581362594.988,7.324,-298.34,31.25,16.113,0.0,0
4458,1581362594.992,31.738000000000003,-653.32,35.156,16.113,0.0,0
4459,1581362594.995,32.715,-598.633,39.551,3.906,0.0,0
4460,1581362594.9989998,18.555,-282.715,35.645,-0.488,0.0,0
4461,1581362595.0029998,9.766,-315.918,31.738000000000003,10.254,0.0,0
4462,1581362595.0070002,1.953,-379.395,24.902,13.672,0.0,0
4463,1581362595.0110002,9.277,-286.133,21.973000000000006,10.254,0.0,0
4464,1581362595.028,2.93,-132.812,21.484,4.395,0.0,0
4465,1581362595.032,-7.812,-271.973,16.602,9.766,0.0,0
4466,1581362595.036,3.418,-379.395,22.949,19.531,0.0,0
4467,1581362595.04,13.184,-227.051,26.855,7.812,0.0,0
4468,1581362595.044,23.438,-219.238,29.785,6.836,0.0,0
4469,1581362595.048,38.086,-524.414,39.551,21.484,0.0,0
4470,1581362595.052,20.508000000000006,-710.449,35.156,19.531,0.0,0
4471,1581362595.055,-7.324,-346.191,32.227,11.719,0.0,0
4472,1581362595.059,-0.488,-212.402,37.598,9.766,0.0,0
4473,1581362595.063,-2.441,-411.133,33.203,12.695,0.0,0
4474,1581362595.0670002,-0.977,-402.832,33.203,17.578,0.0,0
4475,1581362595.071,9.277,-353.027,37.109,13.184,0.0,0
4476,1581362595.073,18.555,-300.293,36.133,6.348,0.0,0
4477,1581362595.077,10.254,-293.945,35.156,3.906,0.0,0
4478,1581362595.081,-1.953,-352.051,31.25,13.672,0.0,0
4479,1581362595.085,16.602,-249.512,38.086,26.855,0.0,0
4480,1581362595.089,26.367,-190.43,46.387,20.508000000000006,0.0,0
4481,1581362595.093,28.809,-360.84,37.109,6.348,0.0,0
4482,1581362595.097,20.508000000000006,-406.25,29.297,14.16,0.0,1
4483,1581362595.1,15.625,-242.676,24.414,21.973000000000006,0.0,0
4484,1581362595.104,28.809,-187.012,20.996,19.531,0.0,0
4485,1581362595.1079998,15.625,-498.047,32.715,20.996,0.0,0
4486,1581362595.1120002,0.977,-544.922,38.574,19.043,0.0,0
4487,1581362595.1160002,-6.348,-245.605,28.809,14.648,0.0,0
4488,1581362595.1179998,1.953,-257.812,29.297,13.672,0.0,0
4489,1581362595.1220002,8.789,-357.91,36.621,3.906,0.0,0
4490,1581362595.1260002,1.953,-384.277,36.133,6.836,0.0,0
4491,1581362595.13,-4.395,-273.926,23.438,12.207,0.0,0
4492,1581362595.1339998,1.465,-310.059,20.996,12.695,0.0,0
4493,1581362595.1379998,7.324,-483.887,25.879,13.672,0.0,0
4494,1581362595.1420002,8.301,-550.293,29.297,7.812,0.0,0
4495,1581362595.145,-8.789,-405.273,35.645,7.812,0.0,0
4496,1581362595.149,-7.324,-445.312,40.527,10.742,0.0,0
4497,1581362595.153,12.207,-654.785,40.039,7.812,0.0,0
4498,1581362595.157,-3.418,-341.797,32.715,7.812,0.0,0
4499,1581362595.161,-30.762,-160.156,37.109,16.602,0.0,0
4500,1581362595.163,-34.18,-257.324,29.785,22.461,0.0,0
4501,1581362595.167,-14.16,-216.797,16.113,21.484,0.0,0
4502,1581362595.171,-13.184,-100.586,22.461,20.02,0.0,0
4503,1581362595.175,-17.578,-146.97299999999996,30.762,28.32,0.0,0
4504,1581362595.179,-10.254,-334.473,37.598,30.273000000000003,0.0,0
4505,1581362595.1829998,13.184,-488.281,32.715,28.32,0.0,0
4506,1581362595.187,5.859,-522.9490000000002,29.297,27.344,0.0,0
4507,1581362595.19,-11.23,-368.652,34.668,19.531,0.0,0
4508,1581362595.194,4.395,-523.438,40.039,26.855,0.0,0
4509,1581362595.198,-0.488,-541.504,31.738000000000003,26.367,0.0,0
4510,1581362595.202,-2.441,-206.543,21.484,9.277,0.0,0
4511,1581362595.206,15.625,-211.914,27.832,14.648,0.0,0
4512,1581362595.208,11.719,-271.48400000000004,29.297,23.926,0.0,0
4513,1581362595.212,1.953,-208.496,28.809,26.367,0.0,0
4514,1581362595.216,16.602,-88.37899999999998,25.391,23.926,0.0,0
4515,1581362595.22,22.949,-150.879,22.949,18.555,0.0,0
4516,1581362595.224,11.23,-313.4770000000001,26.367,19.043,0.0,0
4517,1581362595.228,4.395,-432.129,31.738000000000003,21.484,0.0,0
4518,1581362595.232,13.672,-421.875,33.691,16.602,0.0,0
4519,1581362595.235,31.25,-465.82,38.574,16.602,0.0,0
4520,1581362595.2389998,13.672,-617.6759999999998,38.574,18.555,0.0,0
4521,1581362595.2429998,-9.277,-341.797,29.297,13.184,0.0,0
4522,1581362595.2470002,-0.488,-173.34,28.809,12.207,0.0,0
4523,1581362595.2510002,10.254,-221.191,26.855,13.184,0.0,0
4524,1581362595.2529998,-3.418,-241.211,19.043,17.578,0.0,0
4525,1581362595.2570002,0.0,-210.449,22.461,25.879,0.0,0
4526,1581362595.2610002,6.836,-294.922,25.879,24.414,0.0,0
4527,1581362595.265,0.488,-389.16,26.855,16.113,0.0,0
4528,1581362595.269,20.02,-312.988,22.461,23.926,0.0,0
4529,1581362595.2729998,29.785,-306.641,20.02,32.227,0.0,0
4530,1581362595.2770002,7.812,-401.367,21.484,30.273000000000003,0.0,0
4531,1581362595.28,5.371,-701.66,26.855,26.367,0.0,0
4532,1581362595.284,26.855,-577.637,23.438,19.043,0.0,0
4533,1581362595.288,30.273000000000003,-150.879,18.066,22.949,0.0,0
4534,1581362595.292,28.809,-241.699,30.762,36.133,0.0,0
4535,1581362595.296,28.809,-353.027,32.715,26.367,0.0,0
4536,1581362595.298,8.789,-218.75,30.273000000000003,15.625,0.0,0
4537,1581362595.302,-8.301,-164.551,35.645,21.484,0.0,0
4538,1581362595.306,-16.113,-261.23,27.832,24.902,0.0,0
4539,1581362595.31,10.254,-334.961,20.02,18.066,0.0,0
4540,1581362595.314,34.18,-201.66,25.391,14.16,0.0,0
4541,1581362595.3179998,17.578,-279.297,27.832,18.555,0.0,0
4542,1581362595.322,0.0,-561.035,26.855,26.855,0.0,0
4543,1581362595.325,2.441,-650.879,21.484,31.738000000000003,0.0,0
4544,1581362595.329,11.719,-318.3590000000001,13.184,18.066,0.0,0
4545,1581362595.333,19.531,-125.0,23.926,14.648,0.0,0
4546,1581362595.337,20.996,-209.961,34.18,26.367,0.0,0
4547,1581362595.341,11.719,-248.047,29.297,25.391,0.0,0
4548,1581362595.344,-6.348,-104.98,21.973000000000006,14.648,0.0,0
4549,1581362595.3479998,-8.301,-106.934,20.996,11.23,0.0,0
4550,1581362595.3520002,15.625,-328.61300000000006,27.832,17.578,0.0,0
4551,1581362595.356,14.648,-353.516,28.32,18.555,0.0,0
4552,1581362595.36,3.418,-243.164,27.344,14.648,0.0,0
4553,1581362595.3639998,-5.371,-325.684,23.438,10.254,0.0,0
4554,1581362595.3679998,-2.441,-678.711,26.367,11.719,0.0,0
4555,1581362595.371,5.371,-580.566,37.109,21.484,0.0,0
4556,1581362595.375,11.719,-173.828,38.086,21.484,0.0,0
4557,1581362595.379,27.344,-222.656,33.203,11.23,0.0,0
4558,1581362595.383,8.301,-387.207,25.391,9.277,0.0,0
4559,1581362595.387,-11.719,-293.457,22.461,11.719,0.0,0
4560,1581362595.404,-3.906,-115.234,32.715,19.043,0.0,0
4561,1581362595.408,5.859,-220.703,28.809,22.949,0.0,0
4562,1581362595.4120002,1.953,-355.469,21.484,22.461,0.0,0
4563,1581362595.416,0.977,-267.09,28.32,26.855,0.0,0
4564,1581362595.42,17.09,-280.762,33.691,29.785,0.0,0
4565,1581362595.424,28.809,-518.066,36.133,28.809,0.0,0
4566,1581362595.428,11.23,-562.012,37.598,25.879,0.0,0
4567,1581362595.431,-10.254,-324.219,30.762,20.508000000000006,0.0,0
4568,1581362595.435,5.371,-109.375,20.996,20.508000000000006,0.0,0
4569,1581362595.439,20.508000000000006,-348.145,23.438,17.578,0.0,0
4570,1581362595.4429998,15.137,-534.18,32.715,22.461,0.0,0
4571,1581362595.447,3.418,-228.516,38.086,25.879,0.0,0
4572,1581362595.449,-0.977,-165.03900000000004,33.203,29.785,0.0,0
4573,1581362595.4529998,21.973000000000006,-250.0,23.438,35.645,0.0,0
4574,1581362595.457,34.18,-289.062,18.555,24.902,0.0,0
4575,1581362595.461,9.277,-192.383,16.602,20.508000000000006,0.0,0
4576,1581362595.465,-3.418,-177.24599999999995,29.785,28.809,0.0,0
4577,1581362595.469,2.93,-354.492,38.574,35.156,0.0,0
4578,1581362595.4729998,12.695,-441.895,34.18,27.832,0.0,0
4579,1581362595.476,10.254,-428.711,33.691,22.461,0.0,0
4580,1581362595.48,-10.742,-459.473,31.25,34.668,0.0,0
4581,1581362595.484,-7.812,-684.57,29.785,41.01600000000001,0.0,0
4582,1581362595.488,12.207,-569.336,29.785,28.809,0.0,0
4583,1581362595.492,6.836,-209.473,26.855,19.043,0.0,0
4584,1581362595.494,-1.953,-285.156,24.902,17.578,0.0,0
4585,1581362595.498,-3.418,-399.902,32.715,23.438,0.0,0
4586,1581362595.502,1.465,-269.043,35.156,21.484,0.0,0
4587,1581362595.506,2.93,-167.48,22.949,13.184,0.0,0
4588,1581362595.51,7.324,-266.60200000000003,17.09,11.719,0.0,0
4589,1581362595.514,8.789,-422.36300000000006,24.414,21.484,0.0,0
4590,1581362595.518,12.695,-508.789,28.809,21.973000000000006,0.0,0
4591,1581362595.521,10.254,-304.199,22.949,8.301,0.0,0
4592,1581362595.525,19.531,-407.227,17.578,12.695,0.0,0
4593,1581362595.529,25.879,-668.945,16.602,22.461,0.0,0
4594,1581362595.533,25.879,-407.227,22.949,25.391,0.0,0
4595,1581362595.5370002,33.203,-323.73,24.414,23.438,0.0,0
4596,1581362595.538,2.441,-319.336,21.484,28.32,0.0,0
4597,1581362595.542,-11.719,-299.316,27.344,34.18,0.0,0
4598,1581362595.546,1.465,-236.816,33.691,33.203,0.0,0
4599,1581362595.55,-4.395,-166.50400000000005,32.227,25.391,0.0,0
4600,1581362595.554,-0.488,-269.531,25.391,21.484,0.0,0
4601,1581362595.5579998,14.648,-418.945,30.273000000000003,29.785,0.0,0
4602,1581362595.562,7.812,-479.004,39.062,41.504,0.0,0
4603,1581362595.565,9.277,-363.281,31.738000000000003,31.25,0.0,0
4604,1581362595.569,12.695,-538.086,24.414,17.578,0.0,0
4605,1581362595.573,5.371,-604.492,19.043,22.461,0.0,0
4606,1581362595.577,1.465,-250.0,22.949,33.691,0.0,0
4607,1581362595.581,3.418,-225.586,31.25,33.691,0.0,0
4608,1581362595.584,12.207,-340.332,28.32,20.02,0.0,0
4609,1581362595.5879998,7.812,-423.34,27.344,15.137,0.0,0
4610,1581362595.592,-0.977,-303.223,29.297,19.531,0.0,0
4611,1581362595.596,3.418,-284.18,22.949,22.949,0.0,0
4612,1581362595.6,6.836,-392.09,20.02,13.184,0.0,0
4613,1581362595.604,5.371,-427.734,27.344,0.488,0.0,0
4614,1581362595.6079998,11.23,-423.828,28.809,11.23,0.0,0
4615,1581362595.611,23.926,-497.559,25.879,15.625,0.0,0
4616,1581362595.615,13.672,-651.367,18.066,7.324,0.0,0
4617,1581362595.619,2.441,-390.625,15.137,5.371,0.0,0
4618,1581362595.623,9.277,-180.664,24.902,5.859,0.0,0
4619,1581362595.627,-0.488,-284.668,31.738000000000003,18.066,0.0,0
4620,1581362595.629,-0.977,-341.309,29.297,31.738000000000003,0.0,0
4621,1581362595.633,0.977,-205.078,23.438,24.414,0.0,0
4622,1581362595.637,4.883,-165.03900000000004,20.996,20.508000000000006,0.0,0
4623,1581362595.641,2.93,-270.996,20.996,27.832,0.0,0
4624,1581362595.645,15.625,-421.387,23.438,30.762,0.0,0
4625,1581362595.649,26.367,-436.523,28.809,31.25,0.0,0
4626,1581362595.653,17.578,-449.219,26.367,25.391,0.0,0
4627,1581362595.656,25.879,-692.383,22.949,27.344,0.0,0
4628,1581362595.66,18.555,-606.934,17.578,23.438,0.0,0
4629,1581362595.664,-4.883,-207.031,15.625,17.09,0.0,0
4630,1581362595.668,-15.137,-162.59799999999996,18.555,20.508000000000006,0.0,0
4631,1581362595.6720002,-10.254,-262.695,14.648,18.555,0.0,0
4632,1581362595.674,-8.789,-234.863,14.648,22.949,0.0,0
4633,1581362595.678,-2.93,-173.828,8.789,20.996,0.0,0
4634,1581362595.6820002,16.113,-308.105,1.465,17.578,0.0,0
4635,1581362595.686,17.09,-408.691,17.578,21.484,0.0,0
4636,1581362595.69,8.789,-291.016,30.273000000000003,16.113,0.0,0
4637,1581362595.694,12.207,-345.215,32.715,15.137,0.0,0
4638,1581362595.698,16.602,-605.957,26.855,11.719,0.0,0
4639,1581362595.701,16.113,-728.5160000000002,18.555,7.812,0.0,0
4640,1581362595.705,-11.719,-416.016,20.508000000000006,13.184,0.0,0
4641,1581362595.709,-14.16,-229.004,19.531,10.254,0.0,0
4642,1581362595.7129998,4.395,-301.27,14.648,7.812,0.0,0
4643,1581362595.717,17.578,-262.207,21.484,11.719,0.0,0
4644,1581362595.718,11.719,-155.762,32.227,17.09,0.0,0
4645,1581362595.722,-8.789,-159.18,29.785,18.066,0.0,0
4646,1581362595.726,-0.977,-274.902,33.691,18.555,0.0,0
4647,1581362595.73,11.23,-248.047,36.133,17.09,0.0,0
4648,1581362595.734,1.465,-142.09,28.809,7.812,0.0,0
4649,1581362595.738,-1.465,-325.195,25.879,8.789,0.0,0
4650,1581362595.742,8.789,-673.828,29.785,9.277,0.0,0
4651,1581362595.745,-1.465,-620.605,28.809,0.0,0.0,0
4652,1581362595.7489998,-12.207,-237.793,23.438,-4.883,0.0,0
4653,1581362595.7529998,-9.766,-188.965,20.996,0.488,0.0,0
4654,1581362595.7570002,-9.766,-382.324,20.996,-0.488,0.0,0
4655,1581362595.7610002,6.836,-345.215,30.762,-9.277,0.0,0
4656,1581362595.779,11.719,-183.594,27.832,-13.672,0.0,0
4657,1581362595.783,-3.906,-266.60200000000003,18.066,-4.883,0.0,0
4658,1581362595.7870002,-2.441,-360.352,19.531,-1.953,0.0,0
4659,1581362595.791,14.648,-312.012,27.344,-4.395,0.0,0
4660,1581362595.795,20.996,-173.34,31.738000000000003,0.977,0.0,0
4661,1581362595.799,-1.465,-393.066,33.691,8.789,0.0,0
4662,1581362595.803,0.0,-693.8480000000002,34.668,11.719,0.0,0
4663,1581362595.806,-0.977,-396.973,32.227,5.371,0.0,0
4664,1581362595.81,-4.883,-206.055,27.832,2.93,0.0,0
4665,1581362595.814,-0.488,-345.215,22.949,5.859,0.0,0
4666,1581362595.8179998,3.418,-392.578,23.926,10.254,0.0,0
4667,1581362595.822,-2.441,-214.355,26.855,9.277,0.0,0
4668,1581362595.824,-1.465,-203.613,26.855,4.883,0.0,0
4669,1581362595.8279998,9.277,-348.6330000000001,20.02,6.348,0.0,0
4670,1581362595.832,1.465,-333.496,24.414,7.812,0.0,0
4671,1581362595.836,13.672,-223.633,34.668,12.695,0.0,0
4672,1581362595.84,51.27,-195.801,32.715,7.324,0.0,0
4673,1581362595.844,6.836,-424.805,33.691,1.465,0.0,0
4674,1581362595.8479998,-39.062,-411.621,30.273000000000003,9.766,0.0,0
4675,1581362595.851,-21.973000000000006,-181.152,20.996,14.648,0.0,0
4676,1581362595.855,-9.277,-205.078,20.996,13.184,0.0,0
4677,1581362595.859,0.0,-603.516,31.738000000000003,14.648,0.0,0
4678,1581362595.863,-4.883,-681.1519999999998,40.039,21.484,0.0,0
4679,1581362595.867,-7.324,-314.941,22.949,16.113,0.0,0
4680,1581362595.869,-2.93,-359.86300000000006,20.02,12.207,0.0,0
4681,1581362595.873,-3.906,-393.066,31.738000000000003,15.625,0.0,0
4682,1581362595.877,7.812,-213.379,29.785,17.09,0.0,0
4683,1581362595.881,14.16,-207.031,23.926,20.508000000000006,0.0,0
4684,1581362595.885,0.0,-408.203,23.438,26.855,0.0,0
4685,1581362595.889,15.137,-529.297,18.555,23.926,0.0,0
4686,1581362595.893,11.719,-504.883,15.137,12.695,0.0,0
4687,1581362595.896,-17.578,-305.664,28.32,20.508000000000006,0.0,0
4688,1581362595.9,-12.695,-440.43,32.715,19.043,0.0,0
4689,1581362595.904,-5.859,-701.66,24.414,10.742,0.0,0
4690,1581362595.908,-1.953,-374.512,13.672,11.719,0.0,0
4691,1581362595.9120002,0.977,-246.094,13.672,13.672,0.0,0
4692,1581362595.914,10.254,-353.516,17.09,18.555,0.0,0
4693,1581362595.918,20.02,-303.711,17.578,12.207,0.0,0
4694,1581362595.9220002,7.324,-170.41,14.16,9.766,0.0,0
4695,1581362595.926,10.254,-214.355,14.16,17.578,0.0,0
4696,1581362595.93,12.207,-344.23800000000006,21.973000000000006,26.367,0.0,0
4697,1581362595.934,8.301,-488.281,29.297,22.949,0.0,0
4698,1581362595.938,4.883,-473.145,29.785,8.301,0.0,0
4699,1581362595.941,-11.23,-450.195,27.832,9.766,0.0,0
4700,1581362595.945,7.812,-675.7810000000002,29.785,14.16,0.0,0
4701,1581362595.949,18.555,-589.844,26.855,8.789,0.0,0
4702,1581362595.9529998,-4.395,-203.125,31.25,6.348,0.0,0
4703,1581362595.957,-18.066,-253.906,41.992,7.812,0.0,0
4704,1581362595.959,-25.391,-361.816,39.062,13.672,0.0,0
4705,1581362595.9629998,-6.836,-246.094,35.156,14.16,0.0,0
4706,1581362595.967,23.926,-207.52,35.156,14.648,0.0,0
4707,1581362595.971,33.203,-291.016,33.691,22.949,0.0,0
4708,1581362595.975,9.277,-394.531,31.25,31.25,0.0,0
4709,1581362595.979,3.906,-438.477,31.25,31.738000000000003,0.0,0
4710,1581362595.9829998,37.598,-472.168,33.691,27.832,0.0,0
4711,1581362595.986,44.434,-557.129,36.621,27.344,0.0,0
4712,1581362595.99,9.277,-628.906,36.621,22.461,0.0,0
4713,1581362595.994,-9.277,-440.43,29.785,20.996,0.0,0
4714,1581362595.998,15.137,-352.539,24.902,17.09,0.0,0
4715,1581362596.002,21.973000000000006,-296.875,25.879,12.207,0.0,0
4716,1581362596.0029998,-4.395,-234.863,25.879,12.207,0.0,0
4717,1581362596.0070002,-15.137,-199.707,23.438,9.277,0.0,0
4718,1581362596.0110002,-0.977,-229.492,29.297,15.625,0.0,0
4719,1581362596.015,18.066,-270.508,30.273000000000003,20.996,0.0,0
4720,1581362596.019,3.418,-294.434,27.832,21.973000000000006,0.0,0
4721,1581362596.0229998,-9.277,-402.832,41.01600000000001,32.715,0.0,0
4722,1581362596.0270002,0.0,-467.773,36.133,27.832,0.0,0
4723,1581362596.03,16.113,-654.785,26.855,18.066,0.0,0
4724,1581362596.034,3.906,-604.492,32.227,13.672,0.0,0
4725,1581362596.038,-29.297,-220.703,26.855,5.859,0.0,0
4726,1581362596.042,-8.789,-229.98,25.391,14.648,0.0,0
4727,1581362596.046,11.719,-310.547,33.691,20.996,0.0,0
4728,1581362596.063,20.02,-300.293,26.367,9.766,0.0,0
4729,1581362596.0670002,12.695,-281.738,22.461,15.137,0.0,0
4730,1581362596.071,-6.836,-251.953,23.926,22.461,0.0,0
4731,1581362596.075,-8.301,-263.672,18.066,19.043,0.0,0
4732,1581362596.079,-7.324,-162.59799999999996,18.066,15.137,0.0,0
4733,1581362596.083,-2.441,-244.141,23.926,9.766,0.0,0
4734,1581362596.087,0.0,-548.34,21.484,10.742,0.0,0
4735,1581362596.09,2.441,-690.43,12.695,14.16,0.0,0
4736,1581362596.094,10.254,-348.6330000000001,13.184,14.648,0.0,0
4737,1581362596.0979998,31.25,-87.891,13.184,14.16,0.0,0
4738,1581362596.1020002,28.809,-222.168,14.16,19.531,0.0,0
4739,1581362596.106,28.809,-309.57,19.531,30.273000000000003,0.0,0
4740,1581362596.093,27.344,-218.262,25.391,23.438,0.0,0
4741,1581362596.097,0.0,-154.785,17.578,5.859,0.0,0
4742,1581362596.101,-10.742,-243.652,15.625,9.766,0.0,0
4743,1581362596.105,-3.906,-407.227,25.879,17.09,0.0,0
4744,1581362596.109,10.742,-312.5,26.367,10.254,0.0,0
4745,1581362596.113,19.043,-343.75,20.508000000000006,6.836,0.0,0
4746,1581362596.117,29.785,-507.324,20.996,13.672,0.0,0
4747,1581362596.12,21.484,-401.855,21.973000000000006,13.672,0.0,0
4748,1581362596.1239998,17.09,-236.816,15.625,5.859,0.0,0
4749,1581362596.1279998,9.277,-198.73,13.672,4.395,0.0,0
4750,1581362596.1320002,17.578,-562.012,21.973000000000006,9.766,0.0,0
4751,1581362596.1360002,25.879,-592.773,28.32,13.184,0.0,0
4752,1581362596.1379998,14.16,-284.18,25.879,16.113,0.0,0
4753,1581362596.1420002,8.789,-330.566,25.391,15.137,0.0,0
4754,1581362596.146,-0.488,-368.164,29.297,14.648,0.0,0
4755,1581362596.15,-4.395,-248.535,25.391,19.043,0.0,0
4756,1581362596.154,13.184,-159.18,26.367,21.973000000000006,0.0,0
4757,1581362596.158,25.879,-443.359,32.715,15.137,0.0,0
4758,1581362596.1620002,25.391,-768.555,28.809,7.324,0.0,0
4759,1581362596.165,-8.301,-419.434,31.25,12.695,0.0,0
4760,1581362596.169,-30.273000000000003,-170.898,29.785,23.926,0.0,0
4761,1581362596.173,-6.836,-320.801,22.949,28.32,0.0,0
4762,1581362596.177,-5.371,-291.992,23.438,21.973000000000006,0.0,0
4763,1581362596.181,-14.648,-179.199,24.902,25.391,0.0,0
4764,1581362596.198,-10.742,-239.258,21.484,34.668,0.0,0
4765,1581362596.202,6.836,-334.473,20.02,20.508000000000006,0.0,0
4766,1581362596.206,2.93,-365.723,29.297,10.742,0.0,0
4767,1581362596.21,-3.418,-286.133,35.156,17.578,0.0,0
4768,1581362596.214,-9.277,-276.855,30.273000000000003,19.531,0.0,0
4769,1581362596.218,-18.555,-405.762,25.879,20.02,0.0,0
4770,1581362596.222,-6.836,-423.34,24.902,11.23,0.0,0
4771,1581362596.225,1.465,-240.234,15.625,8.789,0.0,0
4772,1581362596.229,9.766,-248.535,15.625,18.066,0.0,0
