,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
27175,1581350759.8179998,38.574,27.344,-521.9730000000002,20.508000000000006,0.0,0
27176,1581350759.822,27.832,52.734,-415.527,24.414,0.0,0
27177,1581350759.826,20.508000000000006,70.312,-146.97299999999996,17.578,0.0,0
27178,1581350759.83,37.598,50.293,-188.477,19.531,0.0,0
27179,1581350759.834,20.508000000000006,43.457,-276.367,27.344,0.0,0
27180,1581350759.836,14.648,58.105,-182.129,19.531,0.0,0
27181,1581350759.84,37.598,65.43,-64.941,19.043,0.0,0
27182,1581350759.844,44.922,45.898,-222.168,22.949,0.0,0
27183,1581350759.8479998,24.414,41.504,-315.43,17.09,0.0,0
27184,1581350759.8520002,22.949,48.34,-262.695,15.137,0.0,0
27185,1581350759.856,31.25,45.41,-307.129,18.555,0.0,0
27186,1581350759.86,33.203,28.809,-488.77,19.531,0.0,0
27187,1581350759.863,27.344,33.691,-593.262,17.09,0.0,0
27188,1581350759.867,20.508000000000006,62.988,-316.895,12.207,0.0,0
27189,1581350759.871,26.367,60.059,-211.914,17.09,0.0,0
27190,1581350759.875,26.367,63.965,-206.055,16.602,0.0,0
27191,1581350759.879,21.973000000000006,63.965,-153.809,11.719,0.0,0
27192,1581350759.881,29.297,66.895,-119.629,23.438,0.0,0
27193,1581350759.885,36.621,67.87100000000001,-106.445,24.414,0.0,0
27194,1581350759.889,31.25,63.965,-171.875,17.09,0.0,0
27195,1581350759.893,24.902,63.965,-167.96900000000005,20.996,0.0,0
27196,1581350759.897,31.738000000000003,60.059,-182.617,31.738000000000003,0.0,0
27197,1581350759.901,37.109,57.129,-274.902,35.156,0.0,0
27198,1581350759.905,35.156,39.062,-489.746,25.879,0.0,0
27199,1581350759.908,26.367,57.129,-404.297,22.461,0.0,0
27200,1581350759.9120002,22.949,78.125,-120.117,25.879,0.0,0
27201,1581350759.916,30.273000000000003,62.988,-155.273,29.297,0.0,0
27202,1581350759.92,40.527,62.5,-192.383,29.785,0.0,0
27203,1581350759.924,40.527,68.848,-156.738,34.668,0.0,0
27204,1581350759.941,29.785,66.895,-214.355,37.598,0.0,0
27205,1581350759.945,32.227,65.918,-299.316,28.809,0.0,0
27206,1581350759.949,48.828,70.312,-265.625,20.508000000000006,0.0,0
27207,1581350759.9529998,34.18,79.102,-145.996,25.391,0.0,0
27208,1581350759.957,12.695,80.078,-85.449,35.156,0.0,0
27209,1581350759.961,35.156,42.48,-363.77,36.621,0.0,0
27210,1581350759.965,44.434,41.992,-535.156,30.762,0.0,0
27211,1581350759.968,27.832,84.961,-208.984,21.973000000000006,0.0,0
27212,1581350759.972,26.367,78.613,-62.5,20.996,0.0,0
27213,1581350759.976,30.762,62.012,-187.012,25.391,0.0,0
27214,1581350759.98,35.645,58.105,-259.277,26.367,0.0,0
27215,1581350759.984,28.32,61.523,-135.74200000000002,20.02,0.0,0
27216,1581350759.985,20.02,58.594,-130.371,11.23,0.0,0
27217,1581350759.9889998,24.414,60.059,-228.027,13.672,0.0,0
27218,1581350759.9929998,24.414,53.223,-282.715,16.602,0.0,0
27219,1581350759.9970002,25.879,51.27,-267.09,12.207,0.0,0
27220,1581350760.0010002,19.531,57.129,-140.137,5.371,0.0,0
27221,1581350760.005,9.766,39.551,-250.977,8.301,0.0,0
27222,1581350760.0089998,19.531,35.156,-348.6330000000001,16.602,0.0,0
27223,1581350760.012,39.551,55.176,-177.24599999999995,22.949,0.0,0
27224,1581350760.016,44.434,48.34,-118.164,27.832,0.0,0
27225,1581350760.02,31.25,21.973000000000006,-397.461,20.02,0.0,0
27226,1581350760.024,20.02,36.133,-370.117,10.254,0.0,0
27227,1581350760.028,22.461,51.758,-74.707,10.742,0.0,0
27228,1581350760.031,32.227,42.969,-56.152,16.113,0.0,0
27229,1581350760.035,41.504,30.273000000000003,-161.621,23.926,0.0,0
27230,1581350760.039,24.902,41.504,-147.461,21.484,0.0,0
27231,1581350760.043,28.32,41.992,-126.953,25.879,0.0,0
27232,1581350760.0470002,34.668,28.32,-212.891,24.414,0.0,0
27233,1581350760.051,16.113,23.926,-342.773,17.578,0.0,0
27234,1581350760.055,23.438,26.855,-438.965,24.902,0.0,0
27235,1581350760.0579998,26.855,43.945,-356.934,22.949,0.0,0
27236,1581350760.062,24.902,30.762,-327.148,21.484,0.0,0
27237,1581350760.066,37.598,17.09,-419.922,21.973000000000006,0.0,0
27238,1581350760.07,28.32,46.387,-218.262,12.207,0.0,0
27239,1581350760.074,33.203,45.898,-118.652,18.066,0.0,0
27240,1581350760.075,31.25,39.062,-164.062,15.625,0.0,0
27241,1581350760.079,14.648,45.898,-96.68,15.137,0.0,0
27242,1581350760.083,15.137,44.434,-52.246,21.484,0.0,0
27243,1581350760.087,22.461,28.32,-140.625,25.879,0.0,0
27244,1581350760.091,34.668,20.508000000000006,-198.242,34.18,0.0,0
27245,1581350760.095,31.738000000000003,19.531,-300.293,27.344,0.0,0
27246,1581350760.099,31.25,30.762,-333.0080000000001,19.531,0.0,0
27247,1581350760.1020002,22.461,32.715,-225.586,21.973000000000006,0.0,0
27248,1581350760.106,22.461,2.441,-469.727,32.715,0.0,0
27249,1581350760.11,34.668,30.273000000000003,-428.223,27.344,0.0,0
27250,1581350760.1139998,45.898,59.57,-70.801,17.578,0.0,0
27251,1581350760.1179998,44.922,35.156,-177.24599999999995,35.156,0.0,0
27252,1581350760.12,28.32,29.785,-291.504,29.297,0.0,0
27253,1581350760.1239998,28.32,45.898,-171.875,24.902,0.0,0
27254,1581350760.1279998,36.621,48.34,-73.73,38.574,0.0,0
27255,1581350760.1320002,35.645,34.668,-157.715,34.668,0.0,0
27256,1581350760.1360002,32.715,31.25,-239.258,30.762,0.0,0
27257,1581350760.14,33.203,30.762,-227.051,32.715,0.0,0
27258,1581350760.144,34.668,22.949,-229.004,32.227,0.0,0
27259,1581350760.147,36.621,11.23,-366.211,30.762,0.0,0
27260,1581350760.151,35.645,17.09,-469.23800000000006,29.785,0.0,0
27261,1581350760.155,32.715,47.852,-181.641,19.043,0.0,0
27262,1581350760.159,21.484,43.457,-67.383,8.301,0.0,0
27263,1581350760.163,24.902,31.25,-201.172,16.602,0.0,0
27264,1581350760.165,29.785,29.785,-193.848,20.02,0.0,0
27265,1581350760.169,30.762,27.832,-87.402,19.043,0.0,0
27266,1581350760.173,35.645,28.809,-51.758,18.066,0.0,0
27267,1581350760.177,20.996,34.18,-114.746,7.324,0.0,0
27268,1581350760.181,20.508000000000006,40.527,-133.30100000000002,14.16,0.0,0
27269,1581350760.185,21.973000000000006,26.367,-197.754,22.949,0.0,0
27270,1581350760.189,20.996,21.973000000000006,-250.977,19.531,0.0,0
27271,1581350760.1920002,31.25,13.672,-391.11300000000006,19.043,0.0,0
27272,1581350760.196,26.367,28.809,-355.469,16.113,0.0,0
27273,1581350760.2,10.254,48.828,-122.559,15.137,0.0,0
27274,1581350760.204,20.02,30.762,-171.387,20.508000000000006,0.0,0
27275,1581350760.208,25.391,22.949,-220.703,23.438,0.0,0
27276,1581350760.21,13.672,34.18,-109.863,19.043,0.0,0
27277,1581350760.214,21.973000000000006,37.109,-56.64100000000001,18.555,0.0,0
27278,1581350760.218,29.785,14.648,-242.188,21.484,0.0,0
27279,1581350760.222,26.855,16.602,-266.60200000000003,14.16,0.0,0
27280,1581350760.226,28.809,32.715,-105.957,9.766,0.0,0
27281,1581350760.23,23.926,27.832,-166.50400000000005,14.648,0.0,0
27282,1581350760.234,39.062,14.16,-363.77,18.555,0.0,0
27283,1581350760.2370002,44.434,17.09,-426.27,18.555,0.0,0
27284,1581350760.2410002,25.879,42.48,-184.57,17.09,0.0,0
27285,1581350760.245,21.484,37.598,-104.98,19.043,0.0,0
27286,1581350760.2489998,32.715,26.367,-210.449,23.926,0.0,0
27287,1581350760.2529998,32.227,27.832,-216.797,21.484,0.0,0
27288,1581350760.255,17.578,30.762,-102.051,10.742,0.0,0
27289,1581350760.2589998,7.812,27.344,-53.223,10.254,0.0,0
27290,1581350760.2629998,2.93,17.578,-167.96900000000005,10.742,0.0,0
27291,1581350760.2670002,13.672,19.531,-201.172,12.695,0.0,0
27292,1581350760.271,31.25,22.949,-79.59,21.484,0.0,0
27293,1581350760.275,38.574,6.348,-202.637,23.438,0.0,0
27294,1581350760.279,28.32,-5.371,-503.906,23.926,0.0,0
27295,1581350760.282,30.273000000000003,12.207,-441.406,17.578,0.0,0
27296,1581350760.286,29.785,32.227,-83.008,16.113,0.0,0
27297,1581350760.29,28.32,13.672,-83.008,22.949,0.0,0
27298,1581350760.294,28.32,3.906,-243.164,33.203,0.0,0
27299,1581350760.298,26.855,26.855,-163.57399999999996,32.715,0.0,1
27300,1581350760.315,34.18,35.645,-35.156,15.137,0.0,0
27301,1581350760.319,30.762,19.043,-146.484,13.672,0.0,0
27302,1581350760.323,36.133,12.207,-225.098,16.602,0.0,0
27303,1581350760.327,29.785,23.438,-129.395,19.043,0.0,0
27304,1581350760.331,25.879,30.762,-74.707,21.973000000000006,0.0,0
27305,1581350760.335,36.621,3.906,-290.527,21.484,0.0,0
27306,1581350760.339,51.758,-6.348,-509.277,25.391,0.0,0
27307,1581350760.342,24.414,31.738000000000003,-266.60200000000003,18.555,0.0,0
27308,1581350760.346,12.207,28.32,-159.18,25.879,0.0,0
27309,1581350760.35,36.621,14.648,-270.508,28.32,0.0,0
27310,1581350760.354,20.508000000000006,23.926,-203.613,9.766,0.0,0
27311,1581350760.3579998,13.184,28.32,-160.645,19.043,0.0,0
27312,1581350760.36,22.461,30.762,-160.156,25.391,0.0,0
27313,1581350760.3639998,15.625,24.902,-180.664,15.625,0.0,0
27314,1581350760.3679998,28.809,26.855,-152.832,19.531,0.0,0
27315,1581350760.3720002,22.949,34.668,-88.37899999999998,20.508000000000006,0.0,0
27316,1581350760.3760002,26.855,32.715,-118.652,24.414,0.0,0
27317,1581350760.38,42.969,23.926,-245.117,26.367,0.0,0
27318,1581350760.3839998,32.715,29.297,-295.898,23.438,0.0,0
27319,1581350760.387,25.879,41.504,-156.25,22.949,0.0,0
27320,1581350760.391,18.066,23.926,-164.062,27.344,0.0,0
27321,1581350760.395,26.855,-2.441,-447.266,23.926,0.0,0
27322,1581350760.399,32.227,23.438,-384.766,9.277,0.0,0
27323,1581350760.403,20.508000000000006,24.902,-218.75,13.672,0.0,0
27324,1581350760.405,21.484,7.812,-320.312,23.438,0.0,0
27325,1581350760.409,31.738000000000003,25.879,-282.715,28.32,0.0,0
27326,1581350760.413,18.555,43.457,-153.32,13.184,0.0,0
27327,1581350760.417,9.766,43.457,-98.145,-0.977,0.0,0
27328,1581350760.421,17.09,22.461,-184.082,10.254,0.0,0
27329,1581350760.425,19.531,13.672,-308.105,14.16,0.0,0
27330,1581350760.429,10.254,27.832,-332.52,12.207,0.0,0
27331,1581350760.4320002,22.949,41.992,-178.71099999999996,19.531,0.0,0
27332,1581350760.436,37.109,16.602,-284.668,31.25,0.0,0
27333,1581350760.44,33.691,10.254,-426.27,25.391,0.0,0
27334,1581350760.444,30.273000000000003,47.363,-147.94899999999996,17.578,0.0,0
27335,1581350760.448,18.066,40.527,-104.98,20.996,0.0,0
27336,1581350760.45,14.16,37.598,-183.594,22.461,0.0,0
27337,1581350760.454,22.461,46.387,-151.855,21.973000000000006,0.0,0
27338,1581350760.458,34.668,38.086,-186.523,19.043,0.0,0
27339,1581350760.462,41.992,37.598,-192.871,19.043,0.0,0
27340,1581350760.466,24.414,37.109,-162.109,18.555,0.0,0
27341,1581350760.47,19.531,26.367,-274.902,18.066,0.0,0
27342,1581350760.474,31.25,27.832,-314.453,22.949,0.0,0
27343,1581350760.4770002,25.391,40.039,-211.914,24.414,0.0,0
27344,1581350760.481,29.297,20.02,-415.527,22.949,0.0,0
27345,1581350760.485,18.555,35.156,-414.062,12.695,0.0,0
27346,1581350760.4889998,14.648,61.035,-53.223,10.742,0.0,0
27347,1581350760.4929998,30.762,40.039,-73.73,20.508000000000006,0.0,0
27348,1581350760.496,32.227,37.109,-137.695,22.949,0.0,0
27349,1581350760.5,32.715,49.316,-92.285,28.809,0.0,0
27350,1581350760.504,34.18,47.363,-104.98,27.832,0.0,0
27351,1581350760.508,52.734,34.668,-176.75799999999995,25.879,0.0,0
27352,1581350760.512,49.316,33.203,-195.801,28.32,0.0,0
27353,1581350760.516,31.738000000000003,32.227,-258.301,30.762,0.0,0
27354,1581350760.52,24.414,29.297,-327.148,30.273000000000003,0.0,0
27355,1581350760.5229998,34.668,21.973000000000006,-386.23,28.32,0.0,0
27356,1581350760.5270002,48.828,20.02,-446.777,33.691,0.0,0
27357,1581350760.531,38.574,46.387,-214.844,30.762,0.0,0
27358,1581350760.535,32.715,53.71100000000001,-133.789,30.273000000000003,0.0,0
27359,1581350760.539,42.969,50.78100000000001,-216.30900000000003,28.809,0.0,0
27360,1581350760.541,44.922,52.734,-190.918,17.09,0.0,0
27361,1581350760.545,38.574,53.223,-136.719,20.996,0.0,0
27362,1581350760.549,41.504,43.945,-187.012,24.902,0.0,0
27363,1581350760.553,36.621,40.039,-193.848,20.996,0.0,0
27364,1581350760.5570002,33.691,46.387,-147.94899999999996,17.578,0.0,0
27365,1581350760.561,38.574,41.01600000000001,-187.012,20.508000000000006,0.0,0
27366,1581350760.565,35.645,29.785,-291.016,22.949,0.0,0
27367,1581350760.5679998,31.738000000000003,8.301,-485.84,16.113,0.0,0
27368,1581350760.572,42.48,20.02,-454.102,22.461,0.0,0
27369,1581350760.576,35.645,52.246,-120.117,28.32,0.0,0
27370,1581350760.58,22.461,37.109,-98.633,30.762,0.0,0
27371,1581350760.584,31.738000000000003,19.043,-173.34,34.18,0.0,0
27372,1581350760.586,40.527,29.785,-63.965,23.438,0.0,0
27373,1581350760.59,44.922,21.484,12.695,18.066,0.0,0
27374,1581350760.594,41.504,-6.348,-138.184,22.949,0.0,0
27375,1581350760.5979998,41.01600000000001,5.859,-237.305,27.832,0.0,0
27376,1581350760.6020002,37.109,27.832,-135.254,23.926,0.0,0
27377,1581350760.606,47.363,18.555,-185.05900000000003,20.996,0.0,0
27378,1581350760.61,47.363,-8.301,-421.387,24.414,0.0,0
27379,1581350760.613,32.227,-10.742,-515.625,25.879,0.0,0
27380,1581350760.617,34.18,25.391,-265.625,22.461,0.0,0
27381,1581350760.621,26.855,33.691,-70.801,21.973000000000006,0.0,0
27382,1581350760.625,27.344,12.695,-164.062,23.926,0.0,0
27383,1581350760.629,33.203,11.719,-293.457,32.227,0.0,0
27384,1581350760.631,26.367,23.438,-166.99200000000005,27.344,0.0,0
27385,1581350760.635,46.387,20.02,-119.629,20.508000000000006,0.0,0
27386,1581350760.639,40.039,22.461,-176.27,19.043,0.0,0
27387,1581350760.643,20.02,28.32,-208.984,17.09,0.0,0
27388,1581350760.647,23.438,25.391,-203.613,18.066,0.0,0
27389,1581350760.651,27.344,3.906,-296.387,17.09,0.0,0
27390,1581350760.655,37.109,-8.301,-539.062,19.043,0.0,0
27391,1581350760.658,33.203,25.879,-408.203,19.043,0.0,0
27392,1581350760.6620002,29.785,47.852,-115.234,19.531,0.0,0
27393,1581350760.666,43.945,29.785,-173.828,17.09,0.0,0
27394,1581350760.67,46.387,16.113,-226.562,18.066,0.0,0
27395,1581350760.674,28.32,29.297,-162.109,16.113,0.0,0
27396,1581350760.691,21.973000000000006,43.945,-110.84,24.414,0.0,0
27397,1581350760.695,32.227,23.438,-241.699,29.297,0.0,0
27398,1581350760.699,34.668,20.02,-313.4770000000001,20.02,0.0,0
27399,1581350760.7029998,26.367,42.48,-144.531,12.695,0.0,0
27400,1581350760.707,27.344,37.109,-100.098,17.09,0.0,0
27401,1581350760.711,35.645,9.766,-318.848,25.391,0.0,0
27402,1581350760.715,37.598,13.672,-429.6880000000001,22.461,0.0,0
27403,1581350760.718,19.531,46.387,-151.36700000000005,20.996,0.0,0
27404,1581350760.722,7.812,44.922,-42.969,20.508000000000006,0.0,0
27405,1581350760.726,29.297,15.625,-286.133,24.414,0.0,0
27406,1581350760.73,36.621,10.742,-367.1880000000001,24.902,0.0,0
27407,1581350760.734,14.648,39.062,-136.23,20.996,0.0,0
27408,1581350760.736,21.484,40.039,-92.773,27.832,0.0,0
27409,1581350760.74,32.227,32.715,-159.18,22.949,0.0,0
27410,1581350760.744,17.09,26.855,-197.266,16.113,0.0,0
27411,1581350760.748,17.09,30.273000000000003,-114.258,7.324,0.0,0
27412,1581350760.752,26.367,23.438,-149.414,14.16,0.0,0
27413,1581350760.756,18.066,10.742,-325.195,23.926,0.0,0
27414,1581350760.76,20.508000000000006,20.02,-373.535,26.855,0.0,0
27415,1581350760.7629998,44.434,30.762,-223.145,28.809,0.0,0
27416,1581350760.7670002,37.109,21.973000000000006,-130.859,21.973000000000006,0.0,0
27417,1581350760.771,28.32,-0.977,-402.344,20.508000000000006,0.0,0
27418,1581350760.775,27.344,15.625,-414.062,26.367,0.0,0
27419,1581350760.779,14.648,30.762,-140.137,24.902,0.0,0
27420,1581350760.783,22.461,9.766,-149.90200000000004,13.672,0.0,0
27421,1581350760.7870002,16.602,5.859,-205.078,7.812,0.0,0
27422,1581350760.791,15.137,19.043,-170.898,8.789,0.0,0
27423,1581350760.795,27.832,21.484,-136.23,13.184,0.0,0
27424,1581350760.799,29.297,15.625,-158.203,15.137,0.0,0
27425,1581350760.803,26.855,1.465,-325.195,19.531,0.0,0
27426,1581350760.8070002,16.113,4.883,-368.652,18.066,0.0,0
27427,1581350760.81,9.277,19.043,-244.141,16.113,0.0,0
27428,1581350760.814,25.391,0.488,-366.699,16.602,0.0,0
27429,1581350760.8179998,37.598,-1.953,-479.492,17.578,0.0,0
27430,1581350760.822,31.738000000000003,31.25,-226.074,21.973000000000006,0.0,0
27431,1581350760.826,22.461,23.926,-103.516,22.461,0.0,0
27432,1581350760.841,25.879,11.23,-155.273,17.578,0.0,0
27433,1581350760.845,35.156,19.531,-145.996,20.996,0.0,0
27434,1581350760.849,24.902,20.02,-86.914,17.09,0.0,0
27435,1581350760.853,18.555,11.23,-129.395,13.184,0.0,0
27436,1581350760.857,29.785,8.301,-178.22299999999996,26.855,0.0,0
27437,1581350760.861,44.922,1.465,-274.414,19.043,0.0,0
27438,1581350760.865,20.508000000000006,0.488,-298.828,10.742,0.0,0
27439,1581350760.8679998,7.324,2.441,-210.449,20.02,0.0,0
27440,1581350760.8720002,20.508000000000006,-10.742,-375.48800000000006,21.484,0.0,0
27441,1581350760.8760002,22.949,11.23,-314.941,3.906,0.0,0
27442,1581350760.88,22.949,22.949,-85.449,10.742,0.0,0
27443,1581350760.8839998,32.227,1.953,-187.5,26.855,0.0,0
27444,1581350760.871,25.391,2.93,-196.777,20.996,0.0,0
27445,1581350760.875,21.973000000000006,13.184,-70.801,18.555,0.0,0
27446,1581350760.879,24.902,15.137,-75.195,20.508000000000006,0.0,0
27447,1581350760.883,17.09,1.465,-242.188,24.414,0.0,0
27448,1581350760.887,27.344,0.488,-286.621,26.855,0.0,0
27449,1581350760.891,32.227,3.418,-283.691,30.762,0.0,0
27450,1581350760.895,40.527,11.23,-192.871,27.832,0.0,0
27451,1581350760.8979998,37.109,11.23,-154.785,22.461,0.0,0
27452,1581350760.9020002,11.719,5.371,-251.465,21.973000000000006,0.0,0
27453,1581350760.906,10.742,16.602,-153.32,16.113,0.0,0
27454,1581350760.91,30.273000000000003,19.531,-52.734,20.508000000000006,0.0,0
27455,1581350760.914,35.156,-6.348,-260.742,24.414,0.0,0
27456,1581350760.916,30.762,-5.371,-435.059,18.066,0.0,0
27457,1581350760.92,30.762,22.949,-205.078,17.578,0.0,0
27458,1581350760.924,39.551,16.602,-198.73,16.602,0.0,0
27459,1581350760.928,22.949,24.902,-185.05900000000003,14.648,0.0,0
27460,1581350760.9320002,14.16,24.902,-129.88299999999998,15.625,0.0,0
27461,1581350760.936,26.855,12.695,-197.754,14.648,0.0,0
27462,1581350760.94,29.785,14.16,-254.395,20.508000000000006,0.0,0
27463,1581350760.9429998,29.785,2.93,-410.645,20.508000000000006,0.0,0
27464,1581350760.947,18.066,14.648,-311.523,11.719,0.0,0
27465,1581350760.951,13.672,29.297,-54.688,11.719,0.0,0
27466,1581350760.955,22.949,14.16,-93.262,14.648,0.0,0
27467,1581350760.959,34.18,18.066,-116.211,13.672,0.0,0
27468,1581350760.961,21.484,17.578,-134.766,17.09,0.0,0
27469,1581350760.965,15.625,22.949,-81.543,26.367,0.0,0
27470,1581350760.969,29.785,19.531,-134.27700000000002,28.32,0.0,0
27471,1581350760.9729998,28.809,14.648,-168.457,16.602,0.0,0
27472,1581350760.9770002,24.902,18.555,-97.168,17.578,0.0,0
27473,1581350760.981,21.484,8.789,-195.312,25.391,0.0,0
27474,1581350760.985,15.625,-5.859,-383.301,25.391,0.0,0
27475,1581350760.988,15.625,7.324,-422.852,15.137,0.0,0
27476,1581350760.992,8.301,43.457,-108.398,5.371,0.0,0
27477,1581350760.996,16.113,43.457,45.41,8.301,0.0,0
27478,1581350761.0,18.066,34.18,-69.824,5.371,0.0,0
27479,1581350761.004,20.508000000000006,34.668,-112.305,5.371,0.0,0
27480,1581350761.006,38.574,48.34,-42.969,21.973000000000006,0.0,0
27481,1581350761.01,20.996,44.922,-44.434,16.113,0.0,0
27482,1581350761.014,20.02,39.551,-121.094,8.789,0.0,0
27483,1581350761.018,35.156,51.758,-84.961,15.137,0.0,0
27484,1581350761.022,29.785,57.129,7.324,12.695,0.0,0
27485,1581350761.026,16.602,42.48,-155.762,13.184,0.0,0
27486,1581350761.03,20.02,19.531,-446.777,10.742,0.0,0
27487,1581350761.033,31.738000000000003,25.391,-469.727,10.254,0.0,0
27488,1581350761.0370002,37.598,59.57,-160.156,7.324,0.0,0
27489,1581350761.041,34.18,61.035,-51.27,7.324,0.0,0
27490,1581350761.045,27.832,46.387,-144.043,12.207,0.0,0
27491,1581350761.049,20.508000000000006,53.223,-117.188,14.648,0.0,0
27492,1581350761.066,17.578,56.64100000000001,-39.551,10.254,0.0,0
27493,1581350761.07,24.414,41.01600000000001,-116.699,12.695,0.0,0
27494,1581350761.074,23.926,27.344,-254.395,15.137,0.0,0
27495,1581350761.0779998,20.508000000000006,40.527,-197.266,14.16,0.0,0
27496,1581350761.082,31.738000000000003,54.199,-63.477,18.066,0.0,0
27497,1581350761.086,33.203,29.297,-221.191,29.297,0.0,0
27498,1581350761.09,12.695,19.531,-445.801,24.414,0.0,0
27499,1581350761.093,24.902,46.875,-257.324,20.508000000000006,0.0,0
27500,1581350761.097,36.133,56.152,-89.844,27.832,0.0,0
27501,1581350761.101,29.297,32.227,-217.773,21.973000000000006,0.0,0
27502,1581350761.105,20.996,22.949,-333.9840000000001,21.973000000000006,0.0,0
27503,1581350761.109,27.344,48.34,-162.109,24.902,0.0,0
27504,1581350761.111,33.203,44.434,-97.656,21.973000000000006,0.0,0
27505,1581350761.115,26.855,36.133,-156.738,26.367,0.0,0
27506,1581350761.119,34.18,35.645,-164.551,24.902,0.0,0
27507,1581350761.123,35.645,33.203,-114.258,20.02,0.0,0
27508,1581350761.127,29.785,36.133,-105.469,28.809,0.0,0
27509,1581350761.131,27.832,29.785,-258.301,34.18,0.0,0
27510,1581350761.135,20.508000000000006,32.715,-349.121,31.738000000000003,0.0,0
27511,1581350761.1379998,21.973000000000006,46.387,-225.586,20.02,0.0,0
27512,1581350761.1420002,28.809,35.645,-195.312,24.414,0.0,0
27513,1581350761.146,34.18,15.137,-405.762,32.227,0.0,0
27514,1581350761.15,36.621,38.086,-364.258,23.926,0.0,0
