,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
9829,1581445043.0479999,26.366999999999997,22.949,27.344,17.578,0.0,0
9830,1581445043.052,20.02,21.973000000000003,15.137,19.043,0.0,0
9831,1581445043.056,29.785,23.438000000000002,10.742,13.184000000000001,0.0,0
9832,1581445043.06,32.715,28.32,20.508000000000003,11.719000000000001,0.0,0
9833,1581445043.064,24.414,29.296999999999997,19.531,17.09,0.0,0
9834,1581445043.0679998,16.602,20.508000000000003,14.16,16.602,0.0,0
9835,1581445043.071,20.508000000000003,16.602,21.484,18.066,0.0,0
9836,1581445043.075,28.809,19.531,21.973000000000003,19.043,0.0,0
9837,1581445043.079,29.785,24.901999999999997,23.438000000000002,16.602,0.0,0
9838,1581445043.083,23.438000000000002,26.366999999999997,33.203,20.508000000000003,0.0,0
9839,1581445043.0870001,16.602,21.973000000000003,31.25,22.461,0.0,0
9840,1581445043.0879998,26.855,20.508000000000003,27.831999999999997,20.508000000000003,0.0,0
9841,1581445043.092,31.738000000000003,24.901999999999997,29.296999999999997,21.484,0.0,0
9842,1581445043.096,23.438000000000002,24.901999999999997,25.391,22.949,0.0,0
9843,1581445043.1,22.949,29.785,30.273000000000003,24.414,0.0,0
9844,1581445043.1039999,30.761999999999997,31.738000000000003,29.785,23.438000000000002,0.0,0
9845,1581445043.1079998,31.25,28.809,15.625,20.996,0.0,0
9846,1581445043.1120002,23.438000000000002,29.785,20.508000000000003,21.973000000000003,0.0,0
9847,1581445043.115,21.484,24.414,30.761999999999997,25.879,0.0,0
9848,1581445043.119,25.391,20.996,35.156,19.043,0.0,0
9849,1581445043.123,29.785,23.926,28.809,19.531,0.0,0
9850,1581445043.127,29.296999999999997,25.879,19.531,29.785,0.0,0
9851,1581445043.131,23.926,27.831999999999997,21.973000000000003,28.32,0.0,0
9852,1581445043.133,24.901999999999997,30.761999999999997,24.901999999999997,26.366999999999997,0.0,0
9853,1581445043.137,26.855,25.391,25.391,19.531,0.0,0
9854,1581445043.141,21.973000000000003,20.508000000000003,21.484,11.23,0.0,0
9855,1581445043.145,12.207,19.531,22.461,15.137,0.0,0
9856,1581445043.149,16.602,23.926,23.438000000000002,21.973000000000003,0.0,0
9857,1581445043.1529999,33.203,29.296999999999997,21.973000000000003,19.043,0.0,0
9858,1581445043.157,36.133,22.461,24.414,15.625,0.0,0
9859,1581445043.16,30.273000000000003,19.043,23.926,21.973000000000003,0.0,0
9860,1581445043.164,25.879,22.461,20.508000000000003,19.043,0.0,0
9861,1581445043.168,31.25,27.831999999999997,20.02,14.648,0.0,0
9862,1581445043.1720002,34.18,30.273000000000003,13.672,19.043,0.0,0
9863,1581445043.176,26.855,31.25,16.602,17.578,0.0,0
9864,1581445043.178,23.926,31.25,28.809,17.09,0.0,0
9865,1581445043.1820002,28.32,27.344,20.02,18.555,0.0,0
9866,1581445043.186,31.738000000000003,24.901999999999997,21.484,13.672,0.0,0
9867,1581445043.19,23.926,20.996,26.855,13.184000000000001,0.0,0
9868,1581445043.194,12.695,14.16,19.531,16.602,0.0,0
9869,1581445043.198,17.578,20.02,22.949,13.672,0.0,0
9870,1581445043.2020001,24.414,30.273000000000003,24.414,14.648,0.0,0
9871,1581445043.205,26.855,28.809,12.695,14.648,0.0,0
9872,1581445043.2089999,24.901999999999997,30.273000000000003,8.789,11.719000000000001,0.0,0
9873,1581445043.2129998,20.508000000000003,26.855,24.901999999999997,14.648,0.0,0
9874,1581445043.217,23.438000000000002,19.531,33.203,12.695,0.0,0
9875,1581445043.221,21.484,20.02,33.203,13.672,0.0,0
9876,1581445043.2229998,10.254000000000001,18.066,25.879,11.719000000000001,0.0,0
9877,1581445043.2270002,7.812,23.438000000000002,15.625,17.09,0.0,0
9878,1581445043.231,16.602,24.414,16.113,16.113,0.0,0
9879,1581445043.235,15.625,20.508000000000003,22.949,5.859,0.0,0
9880,1581445043.2389998,11.719000000000001,20.02,30.761999999999997,12.695,0.0,0
9881,1581445043.2429998,10.254000000000001,22.949,31.738000000000003,19.043,0.0,0
9882,1581445043.2470002,12.207,23.438000000000002,25.391,15.137,0.0,0
9883,1581445043.25,18.555,20.996,20.996,10.742,0.0,0
9884,1581445043.254,21.973000000000003,19.531,17.578,12.695,0.0,0
9885,1581445043.258,18.066,16.113,18.066,19.043,0.0,0
9886,1581445043.262,27.344,25.391,22.461,15.137,0.0,0
9887,1581445043.266,33.691,32.227,23.438000000000002,3.906,0.0,0
9888,1581445043.2670002,24.414,30.273000000000003,20.02,6.348,0.0,0
9889,1581445043.2710001,16.113,27.831999999999997,18.066,12.207,0.0,0
9890,1581445043.275,7.812,19.531,18.066,16.113,0.0,0
9891,1581445043.279,11.719000000000001,20.02,20.02,10.742,0.0,0
9892,1581445043.283,12.695,20.996,23.438000000000002,10.254000000000001,0.0,0
9893,1581445043.2870002,6.836,22.949,29.296999999999997,19.043,0.0,0
9894,1581445043.2910001,1.953,22.461,28.809,17.09,0.0,0
9895,1581445043.294,11.719000000000001,16.602,30.273000000000003,18.066,0.0,0
9896,1581445043.2979999,19.043,15.137,33.203,18.066,0.0,0
9897,1581445043.302,12.207,22.461,30.273000000000003,18.555,0.0,0
9898,1581445043.306,8.301,23.926,27.344,25.879,0.0,0
9899,1581445043.31,10.254000000000001,11.719000000000001,21.973000000000003,24.414,0.0,0
9900,1581445043.312,16.602,12.695,16.113,19.531,0.0,0
9901,1581445043.316,21.973000000000003,21.973000000000003,15.137,14.648,0.0,0
9902,1581445043.32,10.742,24.414,22.461,10.254000000000001,0.0,0
9903,1581445043.324,8.789,21.484,26.366999999999997,11.23,0.0,0
9904,1581445043.3279998,23.926,23.926,22.949,16.602,0.0,0
9905,1581445043.332,25.879,24.414,21.484,20.996,0.0,0
9906,1581445043.336,12.207,21.973000000000003,23.926,16.602,0.0,0
9907,1581445043.339,11.23,27.831999999999997,25.391,15.625,0.0,0
9908,1581445043.343,18.066,25.879,23.926,8.789,0.0,0
9909,1581445043.3470001,15.625,20.996,22.461,0.977,0.0,0
9910,1581445043.351,9.766,26.366999999999997,19.531,9.277000000000001,0.0,0
9911,1581445043.355,-0.977,24.901999999999997,20.02,10.254000000000001,0.0,0
9912,1581445043.3720002,5.371,20.508000000000003,21.973000000000003,12.695,0.0,0
9913,1581445043.3760002,12.695,21.973000000000003,18.066,8.301,0.0,0
9914,1581445043.38,7.812,15.137,16.113,6.836,0.0,0
9915,1581445043.3839998,8.301,12.207,18.066,18.066,0.0,0
9916,1581445043.3879998,11.23,24.414,23.438000000000002,16.602,0.0,0
9917,1581445043.3920002,14.16,21.973000000000003,27.344,9.277000000000001,0.0,0
9918,1581445043.3960001,12.207,12.695,29.785,11.23,0.0,0
9919,1581445043.399,15.625,11.23,23.926,14.16,0.0,0
9920,1581445043.4029999,20.02,10.742,21.484,19.531,0.0,0
9921,1581445043.407,18.066,11.23,25.391,20.996,0.0,0
9922,1581445043.411,17.09,18.066,21.973000000000003,16.602,0.0,0
9923,1581445043.415,12.695,22.461,23.438000000000002,19.043,0.0,0
9924,1581445043.417,11.719000000000001,18.555,27.344,20.996,0.0,0
9925,1581445043.421,20.02,21.484,27.344,19.043,0.0,0
9926,1581445043.425,24.414,23.926,28.32,15.137,0.0,0
9927,1581445043.429,18.555,24.414,20.996,18.066,0.0,0
9928,1581445043.4329998,17.09,25.391,7.324,22.461,0.0,0
9929,1581445043.437,22.461,22.461,11.23,16.602,0.0,0
9930,1581445043.441,31.738000000000003,15.137,21.484,12.695,0.0,0
9931,1581445043.444,33.203,12.695,26.855,19.531,0.0,1
9932,1581445043.448,19.531,22.461,19.043,20.508000000000003,0.0,0
9933,1581445043.4520001,21.484,27.831999999999997,7.324,18.066,0.0,0
9934,1581445043.456,34.18,25.879,12.207,19.043,0.0,0
9935,1581445043.46,30.761999999999997,23.438000000000002,18.555,15.137,0.0,0
9936,1581445043.4620001,17.09,18.066,23.438000000000002,12.695,0.0,0
9937,1581445043.466,15.625,12.207,25.391,14.648,0.0,0
9938,1581445043.47,20.508000000000003,20.02,20.508000000000003,13.184000000000001,0.0,0
9939,1581445043.474,17.09,32.715,23.438000000000002,14.16,0.0,0
9940,1581445043.478,7.324,30.273000000000003,23.438000000000002,18.555,0.0,0
9941,1581445043.482,5.859,30.273000000000003,16.602,17.578,0.0,0
9942,1581445043.486,20.02,27.344,17.578,11.23,0.0,0
9943,1581445043.4889998,25.391,16.602,17.578,8.301,0.0,0
9944,1581445043.4929998,16.602,12.695,13.672,11.23,0.0,0
9945,1581445043.4970002,9.766,13.672,18.555,12.207,0.0,0
9946,1581445043.5010002,5.371,16.602,16.602,3.418,0.0,0
9947,1581445043.505,9.766,23.926,16.602,0.488,0.0,0
9948,1581445043.5070002,5.371,32.715,26.366999999999997,4.883,0.0,0
9949,1581445043.5110002,-5.371,33.203,28.32,5.371,0.0,0
9950,1581445043.515,1.465,35.645,28.809,2.93,0.0,0
9951,1581445043.519,11.23,30.273000000000003,24.414,-1.465,0.0,0
9952,1581445043.5229998,9.766,17.09,20.02,1.465,0.0,0
9953,1581445043.5270002,8.789,18.066,17.578,12.207,0.0,0
9954,1581445043.5310001,19.043,20.996,17.578,12.695,0.0,0
9955,1581445043.534,24.414,21.484,19.531,9.277000000000001,0.0,0
9956,1581445043.5379999,14.16,30.761999999999997,19.531,4.395,0.0,0
9957,1581445043.542,3.418,38.086,19.531,9.277000000000001,0.0,0
9958,1581445043.546,-3.418,37.598,22.949,12.207,0.0,0
9959,1581445043.55,2.441,29.296999999999997,23.926,4.883,0.0,0
9960,1581445043.552,11.23,20.996,20.996,5.371,0.0,0
9961,1581445043.556,12.695,21.484,20.508000000000003,11.23,0.0,0
9962,1581445043.56,10.254000000000001,32.227,18.555,14.16,0.0,0
9963,1581445043.564,15.137,38.086,20.02,8.789,0.0,0
9964,1581445043.5679998,23.438000000000002,36.621,22.461,4.883,0.0,0
9965,1581445043.572,17.578,33.691,20.996,5.371,0.0,0
9966,1581445043.576,16.113,23.438000000000002,17.09,12.207,0.0,0
9967,1581445043.579,25.391,17.578,19.531,16.602,0.0,0
9968,1581445043.583,31.738000000000003,19.531,20.02,12.207,0.0,0
9969,1581445043.5870001,30.273000000000003,26.366999999999997,20.02,13.184000000000001,0.0,0
9970,1581445043.591,20.996,33.203,30.273000000000003,23.926,0.0,0
9971,1581445043.595,13.184000000000001,36.133,29.296999999999997,25.879,0.0,0
9972,1581445043.5970001,24.414,23.926,19.043,25.391,0.0,0
9973,1581445043.601,27.344,17.09,24.414,19.531,0.0,0
9974,1581445043.605,12.695,26.366999999999997,24.414,15.625,0.0,0
9975,1581445043.609,4.395,29.785,16.602,15.625,0.0,0
9976,1581445043.613,11.23,28.809,10.742,12.207,0.0,0
9977,1581445043.617,22.461,27.831999999999997,12.695,18.555,0.0,0
9978,1581445043.621,27.344,23.926,16.602,19.531,0.0,0
9979,1581445043.6239998,13.184000000000001,21.973000000000003,13.672,15.625,0.0,0
9980,1581445043.6279998,8.301,25.391,15.137,14.16,0.0,0
9981,1581445043.6320002,18.555,18.555,20.508000000000003,6.348,0.0,0
9982,1581445043.6360002,11.23,14.648,23.438000000000002,9.766,0.0,0
9983,1581445043.64,1.953,22.461,21.973000000000003,18.066,0.0,0
9984,1581445043.643,14.16,28.809,21.973000000000003,17.09,0.0,0
9985,1581445043.647,28.809,29.785,21.484,13.672,0.0,0
9986,1581445043.651,25.391,25.391,18.066,13.672,0.0,0
9987,1581445043.655,23.926,26.855,22.949,19.043,0.0,0
9988,1581445043.659,23.926,27.344,25.391,21.973000000000003,0.0,0
9989,1581445043.6629999,27.344,25.391,19.043,18.555,0.0,0
9990,1581445043.667,43.457,28.32,14.648,16.113,0.0,0
9991,1581445043.67,37.109,32.227,14.16,18.066,0.0,0
9992,1581445043.674,37.109,32.715,15.137,29.785,0.0,0
9993,1581445043.678,34.668,24.901999999999997,15.137,28.32,0.0,0
9994,1581445043.6820002,27.344,21.484,12.695,15.137,0.0,0
9995,1581445043.686,37.109,23.926,18.066,20.508000000000003,0.0,0
9996,1581445043.688,28.32,27.344,17.578,24.901999999999997,0.0,0
9997,1581445043.6920002,26.855,29.296999999999997,20.508000000000003,21.973000000000003,0.0,0
9998,1581445043.696,34.18,24.901999999999997,24.901999999999997,16.113,0.0,0
9999,1581445043.7,35.156,26.366999999999997,22.461,17.578,0.0,0
10000,1581445043.704,30.761999999999997,25.879,27.831999999999997,24.901999999999997,0.0,0
10001,1581445043.708,17.09,22.949,29.785,21.973000000000003,0.0,0
10002,1581445043.7120001,21.973000000000003,28.809,24.414,19.043,0.0,0
10003,1581445043.715,33.203,28.32,20.996,22.461,0.0,0
10004,1581445043.7189999,29.296999999999997,20.02,23.438000000000002,23.438000000000002,0.0,0
10005,1581445043.7229998,17.09,16.602,27.344,22.949,0.0,0
10006,1581445043.7270002,11.719000000000001,20.02,28.809,19.531,0.0,0
10007,1581445043.731,20.02,25.391,27.344,21.484,0.0,0
10008,1581445043.7470002,18.555,23.926,24.414,21.973000000000003,0.0,0
10009,1581445043.7510002,7.812,17.578,24.901999999999997,20.996,0.0,0
10010,1581445043.755,13.672,19.531,23.926,21.973000000000003,0.0,0
10011,1581445043.7589998,22.461,20.02,20.02,22.949,0.0,0
10012,1581445043.7629998,29.296999999999997,16.602,19.531,32.227,0.0,0
10013,1581445043.7670002,31.25,17.09,19.531,35.156,0.0,0
10014,1581445043.7710001,21.484,28.32,11.23,25.879,0.0,0
10015,1581445043.774,35.156,35.645,17.578,26.855,0.0,0
10016,1581445043.7779999,41.016000000000005,27.831999999999997,28.809,22.949,0.0,0
10017,1581445043.782,26.855,27.344,24.414,19.043,0.0,0
10018,1581445043.786,29.296999999999997,30.273000000000003,21.973000000000003,19.043,0.0,0
10019,1581445043.79,29.296999999999997,30.761999999999997,20.02,17.09,0.0,0
10020,1581445043.793,26.366999999999997,28.32,25.391,17.09,0.0,0
10021,1581445043.7970002,19.531,22.949,34.18,20.996,0.0,0
10022,1581445043.801,13.184000000000001,22.461,29.785,22.461,0.0,0
10023,1581445043.805,27.831999999999997,19.043,25.879,16.602,0.0,0
10024,1581445043.809,31.738000000000003,15.625,25.391,15.625,0.0,0
10025,1581445043.813,17.578,20.508000000000003,21.484,17.578,0.0,0
10026,1581445043.8170002,11.719000000000001,24.901999999999997,27.831999999999997,14.16,0.0,0
10027,1581445043.82,14.648,22.949,34.18,10.742,0.0,0
10028,1581445043.824,19.043,19.531,28.32,4.883,0.0,0
10029,1581445043.8279998,13.672,24.901999999999997,24.414,0.488,0.0,0
10030,1581445043.832,2.441,27.831999999999997,27.831999999999997,4.883,0.0,0
10031,1581445043.836,6.836,29.785,27.831999999999997,9.766,0.0,0
10032,1581445043.8379998,17.578,34.668,23.926,6.836,0.0,0
10033,1581445043.842,15.625,25.391,24.414,7.324,0.0,0
10034,1581445043.846,13.184000000000001,20.508000000000003,24.414,15.137,0.0,0
10035,1581445043.85,8.789,24.414,17.09,10.254000000000001,0.0,0
10036,1581445043.8539999,20.996,22.461,21.973000000000003,2.93,0.0,0
10037,1581445043.8579998,26.366999999999997,26.366999999999997,29.296999999999997,1.953,0.0,0
10038,1581445043.8620002,12.695,29.785,26.855,7.812,0.0,0
10039,1581445043.865,10.742,32.715,29.296999999999997,15.625,0.0,0
10040,1581445043.869,19.043,25.879,26.855,15.137,0.0,0
10041,1581445043.873,26.855,19.043,19.531,11.23,0.0,0
10042,1581445043.877,21.484,18.555,18.066,13.672,0.0,0
10043,1581445043.881,18.555,23.438000000000002,17.09,26.855,0.0,0
10044,1581445043.883,19.531,26.366999999999997,20.02,23.926,0.0,0
10045,1581445043.887,21.484,25.391,27.344,15.137,0.0,0
10046,1581445043.891,23.438000000000002,37.109,33.203,26.366999999999997,0.0,0
10047,1581445043.895,12.207,38.086,31.738000000000003,27.344,0.0,0
10048,1581445043.899,10.742,34.18,30.761999999999997,21.484,0.0,0
10049,1581445043.9029999,22.949,25.391,30.761999999999997,18.555,0.0,0
10050,1581445043.907,28.32,17.578,26.366999999999997,18.066,0.0,0
10051,1581445043.91,22.949,19.043,18.066,23.438000000000002,0.0,0
10052,1581445043.914,18.066,25.879,18.066,23.438000000000002,0.0,0
10053,1581445043.918,22.461,22.461,28.32,17.09,0.0,0
10054,1581445043.9220002,26.855,19.531,22.949,18.066,0.0,0
10055,1581445043.926,25.879,20.508000000000003,24.414,26.366999999999997,0.0,0
10056,1581445043.928,22.949,14.648,30.761999999999997,28.809,0.0,0
10057,1581445043.9320002,23.438000000000002,21.484,20.996,31.25,0.0,0
10058,1581445043.936,31.738000000000003,33.203,20.02,29.785,0.0,0
10059,1581445043.94,25.391,32.227,26.366999999999997,22.949,0.0,0
10060,1581445043.944,16.602,26.366999999999997,21.484,24.901999999999997,0.0,0
10061,1581445043.948,22.461,26.366999999999997,23.926,22.949,0.0,0
10062,1581445043.9520001,23.438000000000002,31.738000000000003,29.296999999999997,12.695,0.0,0
10063,1581445043.955,21.484,27.831999999999997,27.344,16.602,0.0,0
10064,1581445043.9589999,16.602,20.996,30.273000000000003,26.855,0.0,0
10065,1581445043.9629998,15.625,20.02,33.203,29.785,0.0,0
10066,1581445043.967,25.391,16.602,31.738000000000003,22.461,0.0,0
10067,1581445043.971,31.738000000000003,19.043,30.761999999999997,20.02,0.0,0
10068,1581445043.9729998,28.32,27.831999999999997,27.831999999999997,26.855,0.0,0
10069,1581445043.9770002,27.344,38.086,20.02,31.738000000000003,0.0,0
10070,1581445043.981,29.785,31.738000000000003,22.461,24.901999999999997,0.0,0
10071,1581445043.985,30.273000000000003,21.484,25.391,17.09,0.0,0
10072,1581445043.9889998,25.879,24.901999999999997,23.926,20.508000000000003,0.0,0
10073,1581445043.9929998,14.648,28.809,23.438000000000002,22.949,0.0,0
10074,1581445043.9970002,23.438000000000002,30.273000000000003,30.273000000000003,18.066,0.0,0
10075,1581445044.0,36.621,30.273000000000003,37.109,13.672,0.0,0
10076,1581445044.004,28.32,24.901999999999997,31.25,21.484,0.0,0
10077,1581445044.008,22.461,21.973000000000003,24.414,24.901999999999997,0.0,0
10078,1581445044.012,20.996,26.366999999999997,22.949,17.09,0.0,0
10079,1581445044.016,20.996,28.809,25.879,10.742,0.0,0
10080,1581445044.018,22.949,19.531,26.855,13.672,0.0,0
10081,1581445044.022,20.996,16.602,22.949,20.996,0.0,0
10082,1581445044.026,19.043,27.831999999999997,26.855,21.973000000000003,0.0,0
10083,1581445044.03,24.901999999999997,28.809,30.273000000000003,21.484,0.0,0
10084,1581445044.034,26.855,32.715,34.18,22.949,0.0,0
10085,1581445044.0379999,25.879,38.574,31.25,22.949,0.0,0
10086,1581445044.042,24.414,30.761999999999997,26.855,21.973000000000003,0.0,0
10087,1581445044.045,28.32,29.785,24.901999999999997,22.949,0.0,0
10088,1581445044.049,32.227,34.668,23.438000000000002,21.973000000000003,0.0,0
10089,1581445044.053,21.973000000000003,30.761999999999997,24.901999999999997,21.484,0.0,0
10090,1581445044.0570002,19.043,28.809,29.785,24.414,0.0,0
10091,1581445044.061,23.438000000000002,21.973000000000003,28.809,19.531,0.0,0
10092,1581445044.063,28.32,25.879,18.066,11.23,0.0,0
10093,1581445044.0670002,27.831999999999997,35.156,20.996,10.742,0.0,0
10094,1581445044.071,18.066,33.203,29.785,13.184000000000001,0.0,0
10095,1581445044.075,18.066,29.785,25.879,9.766,0.0,0
10096,1581445044.079,27.344,24.414,20.508000000000003,2.93,0.0,0
10097,1581445044.083,37.109,20.508000000000003,27.344,6.836,0.0,0
10098,1581445044.0870001,26.855,17.578,25.391,7.324,0.0,0
10099,1581445044.09,19.043,22.949,24.901999999999997,5.371,0.0,0
10100,1581445044.0939999,33.203,29.785,32.227,9.766,0.0,0
10101,1581445044.0979998,31.738000000000003,26.855,24.901999999999997,7.812,0.0,0
10102,1581445044.1020002,20.508000000000003,25.879,20.996,8.789,0.0,0
10103,1581445044.106,20.508000000000003,29.296999999999997,34.18,13.672,0.0,0
10104,1581445044.123,20.02,20.996,37.109,4.883,0.0,0
10105,1581445044.127,24.414,21.973000000000003,30.273000000000003,5.859,0.0,0
10106,1581445044.131,21.484,25.879,27.344,15.137,0.0,0
10107,1581445044.135,9.277000000000001,18.066,20.02,17.578,0.0,0
10108,1581445044.139,17.578,28.809,17.578,22.949,0.0,0
10109,1581445044.143,28.809,37.598,21.973000000000003,18.066,0.0,0
10110,1581445044.147,35.645,35.156,27.831999999999997,17.09,0.0,0
10111,1581445044.15,33.691,32.715,31.25,28.32,0.0,0
10112,1581445044.154,22.461,23.926,38.086,17.578,0.0,0
10113,1581445044.158,34.18,23.438000000000002,45.41,14.16,0.0,0
10114,1581445044.1620002,45.898,27.344,42.48,20.996,0.0,0
10115,1581445044.1660001,33.691,22.949,32.227,24.414,0.0,0
10116,1581445044.168,33.203,30.761999999999997,27.344,28.809,0.0,0
10117,1581445044.1720002,34.668,38.086,30.273000000000003,15.625,0.0,0
10118,1581445044.176,31.25,30.761999999999997,33.203,13.184000000000001,0.0,0
10119,1581445044.18,23.438000000000002,23.926,31.738000000000003,21.484,0.0,0
10120,1581445044.184,12.695,28.32,22.949,19.531,0.0,0
10121,1581445044.188,18.066,36.621,21.973000000000003,17.578,0.0,0
10122,1581445044.1920002,22.461,35.156,35.156,14.648,0.0,0
10123,1581445044.195,12.695,29.785,41.016000000000005,17.09,0.0,0
10124,1581445044.199,6.348,27.831999999999997,34.18,23.438000000000002,0.0,0
10125,1581445044.2029998,9.766,28.809,26.366999999999997,20.508000000000003,0.0,0
10126,1581445044.207,18.066,26.366999999999997,31.738000000000003,15.625,0.0,0
10127,1581445044.211,16.113,16.602,29.296999999999997,18.066,0.0,0
10128,1581445044.2129998,3.906,13.184000000000001,12.695,16.602,0.0,0
