,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
7528,1581347861.0770001,-9.277000000000001,-23.438000000000002,21.97300000000001,-1.953,0.0,0
7529,1581347861.081,-12.207,-26.855,18.066,-5.371,0.0,0
7530,1581347861.085,-11.719000000000001,-17.578,18.555,15.625,0.0,0
7531,1581347861.0879998,-2.441,-15.137,18.066,3.906,0.0,0
7532,1581347861.092,-4.883,-22.461,18.555,-8.301,0.0,0
7533,1581347861.096,-9.766,-23.438000000000002,21.97300000000001,-17.09,0.0,0
7534,1581347861.1,8.789,-17.09,23.438000000000002,-10.254000000000001,0.0,0
7535,1581347861.1039999,4.395,-17.09,22.461,6.348,0.0,0
7536,1581347861.106,-8.789,-15.625,20.02,-10.742,0.0,0
7537,1581347861.11,-10.254000000000001,-10.254000000000001,15.137,1.465,0.0,0
7538,1581347861.1139998,-8.301,-2.93,17.578,12.207,0.0,0
7539,1581347861.1179998,2.93,-10.742,23.438000000000002,-9.766,0.0,0
7540,1581347861.1220002,5.859,-21.484,21.97300000000001,2.93,0.0,0
7541,1581347861.1260002,-5.859,-22.461,20.02,1.953,0.0,0
7542,1581347861.13,-7.324,-20.02,20.508000000000006,6.348,0.0,0
7543,1581347861.133,0.977,-15.137,20.996,6.836,0.0,0
7544,1581347861.137,-0.977,-18.555,19.043,-4.395,0.0,0
7545,1581347861.141,4.883,-8.789,18.066,9.766,0.0,0
7546,1581347861.145,12.207,4.395,19.531,19.531,0.0,0
7547,1581347861.149,15.137,-3.906,19.043,26.366999999999997,0.0,0
7548,1581347861.15,12.207,-8.789,20.02,8.301,0.0,0
7549,1581347861.154,12.207,3.418,21.97300000000001,-1.465,0.0,0
7550,1581347861.158,8.789,8.301,23.926,9.766,0.0,0
7551,1581347861.1620002,3.906,0.977,21.97300000000001,8.301,0.0,0
7552,1581347861.1660001,16.602,2.441,23.438000000000002,21.97300000000001,0.0,0
7553,1581347861.17,18.066,2.441,26.366999999999997,6.836,0.0,0
7554,1581347861.174,5.371,13.184000000000001,25.391,-14.648,0.0,0
7555,1581347861.177,-1.465,17.578,24.901999999999997,-10.742,0.0,0
7556,1581347861.181,-0.977,7.812,23.926,-5.371,0.0,0
7557,1581347861.185,-0.488,12.207,25.391,-5.859,0.0,0
7558,1581347861.189,5.859,0.977,28.809,-18.066,0.0,0
7559,1581347861.1929998,-2.441,-1.953,29.785,1.465,0.0,0
7560,1581347861.195,-1.953,6.836,28.809,20.996,0.0,0
7561,1581347861.199,19.043,9.277000000000001,30.273000000000003,3.418,0.0,0
7562,1581347861.2029998,26.855,20.02,31.738000000000003,-1.465,0.0,0
7563,1581347861.207,13.184000000000001,20.02,29.296999999999997,-6.348,0.0,0
7564,1581347861.211,6.348,9.277000000000001,29.785,9.277000000000001,0.0,0
7565,1581347861.215,17.09,1.465,32.715,32.227,0.0,0
7566,1581347861.2189999,15.137,1.465,29.785,10.254000000000001,0.0,0
7567,1581347861.2220001,4.883,-6.836,28.809,-3.418,0.0,0
7568,1581347861.226,-5.859,-10.742,27.831999999999997,-6.836,0.0,0
7569,1581347861.23,4.883,3.418,21.484,-9.766,0.0,0
7570,1581347861.234,3.906,2.441,20.996,-5.859,0.0,0
7571,1581347861.238,-17.09,-8.301,21.97300000000001,-1.465,0.0,0
7572,1581347861.24,-8.301,-2.93,18.555,8.789,0.0,0
7573,1581347861.244,-8.301,-0.488,19.043,-1.465,0.0,0
7574,1581347861.248,-20.996,-11.23,19.531,-15.137,0.0,0
7575,1581347861.252,-13.672,-11.23,20.508000000000006,-15.137,0.0,0
7576,1581347861.256,-5.371,-9.277000000000001,19.043,1.465,0.0,0
7577,1581347861.26,-2.93,-11.23,18.555,20.02,0.0,0
7578,1581347861.264,-16.602,-13.184000000000001,19.531,2.93,0.0,0
7579,1581347861.2670002,-11.719000000000001,-3.906,16.602,-0.977,0.0,0
7580,1581347861.2710001,8.789,12.207,14.648,9.277000000000001,0.0,0
7581,1581347861.275,-2.441,6.836,15.137,0.488,0.0,0
7582,1581347861.279,8.789,-2.93,18.066,8.789,0.0,0
7583,1581347861.283,7.324,-3.906,18.066,5.371,0.0,0
7584,1581347861.286,-20.508000000000006,-0.488,18.555,11.719000000000001,0.0,0
7585,1581347861.29,-18.066,-3.418,20.996,26.855,0.0,0
7586,1581347861.294,3.906,-6.348,19.043,15.625,0.0,0
7587,1581347861.2979999,12.695,-1.465,19.043,0.0,0.0,0
7588,1581347861.302,-8.301,1.465,21.97300000000001,1.465,0.0,0
7589,1581347861.306,-18.066,-2.93,20.02,6.836,0.0,0
7590,1581347861.31,-12.207,-6.836,16.602,0.488,0.0,0
7591,1581347861.313,-1.465,0.488,14.16,-11.719000000000001,0.0,0
7592,1581347861.3170002,-3.418,0.977,13.184000000000001,-23.926,0.0,0
7593,1581347861.321,-13.184000000000001,-5.371,16.113,-17.578,0.0,0
7594,1581347861.325,-20.508000000000006,0.0,17.578,-7.812,0.0,0
7595,1581347861.329,-2.93,4.395,18.066,-17.578,0.0,0
7596,1581347861.33,19.531,8.789,18.555,-14.648,0.0,0
7597,1581347861.3339999,3.906,0.488,19.043,7.812,0.0,0
7598,1581347861.3379998,-5.371,-9.766,19.043,7.812,0.0,0
7599,1581347861.342,9.277000000000001,-8.301,19.531,1.465,0.0,0
7600,1581347861.346,6.836,-10.742,22.461,-0.488,0.0,0
7601,1581347861.35,-14.16,-20.508000000000006,20.508000000000006,-3.418,0.0,0
7602,1581347861.3539999,-18.066,-9.277000000000001,16.602,-17.09,0.0,0
7603,1581347861.357,-1.953,1.953,18.555,-29.296999999999997,0.0,0
7604,1581347861.361,5.859,0.977,21.97300000000001,-11.719000000000001,0.0,0
7605,1581347861.365,-0.488,-1.465,23.438000000000002,2.93,0.0,0
7606,1581347861.369,-15.625,-7.324,22.461,-1.465,0.0,0
7607,1581347861.373,-8.301,0.488,19.043,-11.23,0.0,0
7608,1581347861.39,5.859,-0.488,20.996,-26.855,0.0,0
7609,1581347861.394,8.789,-5.371,21.97300000000001,-26.366999999999997,0.0,0
7610,1581347861.3979998,-12.695,-2.441,20.02,-9.766,0.0,0
7611,1581347861.4020002,-23.926,3.418,20.996,-2.93,0.0,0
7612,1581347861.4060001,-3.418,1.465,20.996,6.348,0.0,0
7613,1581347861.41,-2.441,-2.441,21.97300000000001,-19.043,0.0,0
7614,1581347861.414,-6.836,-2.441,20.996,-40.039,0.0,0
7615,1581347861.417,-17.578,-1.953,21.484,-14.648,0.0,0
7616,1581347861.421,-16.602,0.977,23.926,0.0,0.0,0
7617,1581347861.425,-7.812,0.0,23.926,-6.836,0.0,0
7618,1581347861.429,-10.742,7.324,23.438000000000002,-13.672,0.0,0
7619,1581347861.4329998,-8.789,9.766,24.414,-1.953,0.0,0
7620,1581347861.436,-0.977,2.441,25.391,4.395,0.0,0
7621,1581347861.44,5.371,1.465,24.901999999999997,-1.953,0.0,0
7622,1581347861.444,0.977,0.977,25.879,-10.254000000000001,0.0,0
7623,1581347861.448,-11.719000000000001,7.324,28.32,-8.789,0.0,0
7624,1581347861.4520001,-6.348,7.812,28.32,5.859,0.0,0
7625,1581347861.456,4.883,0.977,27.344,7.812,0.0,0
7626,1581347861.46,-4.395,2.441,27.344,-0.488,0.0,0
7627,1581347861.4629998,-8.789,7.324,23.926,1.465,0.0,0
7628,1581347861.467,-11.23,1.953,23.438000000000002,0.488,0.0,0
7629,1581347861.471,-21.97300000000001,-0.977,24.901999999999997,-14.648,0.0,0
7630,1581347861.475,-9.766,12.695,25.391,-13.672,0.0,0
7631,1581347861.4789999,-19.043,8.301,24.414,-6.348,0.0,0
7632,1581347861.481,-23.438000000000002,0.977,20.996,-6.348,0.0,0
7633,1581347861.485,-14.648,1.465,21.97300000000001,5.371,0.0,0
7634,1581347861.4889998,-12.207,1.465,22.461,-2.93,0.0,0
7635,1581347861.4929998,-8.301,4.883,20.508000000000006,-25.879,0.0,0
7636,1581347861.4970002,-11.719000000000001,1.465,20.508000000000006,-6.836,0.0,0
7637,1581347861.5010002,0.488,-5.859,20.508000000000006,12.207,0.0,0
7638,1581347861.505,3.906,-5.371,21.484,4.395,0.0,0
7639,1581347861.508,-13.184000000000001,2.93,21.484,-11.719000000000001,0.0,0
7640,1581347861.512,-20.02,-5.371,20.02,-7.812,0.0,0
7641,1581347861.516,-8.789,-2.93,18.555,-3.906,0.0,0
7642,1581347861.52,-4.395,12.207,20.996,-5.859,0.0,0
7643,1581347861.524,-15.137,9.766,20.996,-13.184000000000001,0.0,0
7644,1581347861.525,-22.949,10.254000000000001,19.531,-11.23,0.0,0
7645,1581347861.529,-20.996,14.16,20.02,-2.93,0.0,0
7646,1581347861.533,-7.324,11.23,20.508000000000006,-0.488,0.0,0
7647,1581347861.5370002,9.277000000000001,3.418,20.508000000000006,-8.789,0.0,0
7648,1581347861.5410001,-1.953,0.488,20.996,-18.066,0.0,0
7649,1581347861.545,-25.391,8.301,23.438000000000002,-6.348,0.0,0
7650,1581347861.549,-17.578,8.789,28.809,3.906,0.0,0
7651,1581347861.552,-9.766,-0.488,31.738000000000003,7.812,0.0,0
7652,1581347861.556,-6.348,5.371,30.273000000000003,-0.977,0.0,0
7653,1581347861.56,-3.418,15.137,30.273000000000003,-5.859,0.0,0
7654,1581347861.564,7.812,6.836,27.831999999999997,10.254000000000001,0.0,0
7655,1581347861.5679998,15.625,2.93,27.344,21.97300000000001,0.0,0
7656,1581347861.57,0.0,1.465,24.901999999999997,11.719000000000001,0.0,0
7657,1581347861.574,-19.531,-2.93,23.438000000000002,-17.578,0.0,0
7658,1581347861.5779998,-28.809,-11.23,22.949,-12.695,0.0,0
7659,1581347861.582,-3.418,-11.23,24.414,15.625,0.0,0
7660,1581347861.586,8.301,-7.324,26.366999999999997,0.0,0.0,0
7661,1581347861.59,-12.695,-14.648,28.32,-5.859,0.0,0
7662,1581347861.5939999,-4.883,-11.23,28.32,5.371,0.0,0
7663,1581347861.5970001,3.906,-7.324,24.414,6.348,0.0,0
7664,1581347861.601,-11.23,0.0,23.438000000000002,14.648,0.0,0
7665,1581347861.605,1.953,6.836,24.901999999999997,14.16,0.0,0
7666,1581347861.609,3.906,3.906,21.484,21.484,0.0,0
7667,1581347861.613,-13.672,2.441,22.461,16.602,0.0,0
7668,1581347861.615,-5.371,5.371,23.438000000000002,-2.93,0.0,0
7669,1581347861.619,-4.883,6.836,20.02,13.672,0.0,0
7670,1581347861.623,-5.371,-1.953,21.484,18.555,0.0,0
7671,1581347861.627,1.465,-2.93,23.438000000000002,15.625,0.0,0
7672,1581347861.631,1.953,5.371,20.996,-2.441,0.0,0
7673,1581347861.635,-2.441,-1.953,18.555,-10.254000000000001,0.0,0
7674,1581347861.639,-5.859,-6.348,18.066,19.043,0.0,0
7675,1581347861.6420002,0.0,2.441,20.02,15.137,0.0,0
7676,1581347861.6460001,5.859,14.648,20.02,14.16,0.0,0
7677,1581347861.65,-0.488,12.207,19.531,-1.465,0.0,0
7678,1581347861.654,-16.113,2.441,18.555,-14.648,0.0,0
7679,1581347861.658,-9.277000000000001,7.324,20.02,5.859,0.0,0
7680,1581347861.66,5.859,10.254000000000001,24.901999999999997,16.113,0.0,0
7681,1581347861.664,2.93,-0.488,27.344,25.879,0.0,0
7682,1581347861.668,-14.16,-2.93,24.901999999999997,9.277000000000001,0.0,0
7683,1581347861.6720002,-14.16,5.371,24.414,10.254000000000001,0.0,0
7684,1581347861.676,-5.371,5.371,23.438000000000002,37.109,0.0,0
7685,1581347861.68,-1.465,-3.418,20.02,25.391,0.0,0
7686,1581347861.684,5.859,-5.371,20.02,16.602,0.0,0
7687,1581347861.687,-8.301,0.977,21.97300000000001,0.977,0.0,0
7688,1581347861.691,-2.93,12.207,20.996,-6.348,0.0,0
7689,1581347861.695,15.625,13.184000000000001,18.066,14.648,0.0,0
7690,1581347861.699,18.555,12.207,19.531,0.977,0.0,0
7691,1581347861.7029998,3.906,17.09,19.043,-10.254000000000001,0.0,0
7692,1581347861.706,-3.906,18.066,15.625,-6.348,0.0,0
7693,1581347861.71,16.113,12.695,17.578,-9.766,0.0,0
7694,1581347861.714,24.414,15.137,18.555,-5.859,0.0,0
7695,1581347861.718,-1.465,20.996,19.043,0.488,0.0,0
7696,1581347861.7220001,-16.602,20.996,20.508000000000006,1.953,0.0,0
7697,1581347861.726,-9.277000000000001,17.09,20.02,-13.672,0.0,0
7698,1581347861.73,-6.348,12.695,20.996,-19.043,0.0,0
7699,1581347861.7329998,-1.953,17.09,22.461,-6.836,0.0,0
7700,1581347861.7370002,1.953,17.09,23.438000000000002,-4.883,0.0,0
7701,1581347861.7410002,0.0,15.137,28.32,0.0,0.0,0
7702,1581347861.745,0.0,19.043,27.344,-5.371,0.0,0
7703,1581347861.7489998,-2.93,21.484,21.484,-26.366999999999997,0.0,0
7704,1581347861.765,-20.508000000000006,11.719000000000001,19.043,-21.97300000000001,0.0,0
7705,1581347861.769,-13.184000000000001,-2.441,18.555,-16.602,0.0,0
7706,1581347861.7729998,5.371,0.977,20.996,-10.254000000000001,0.0,0
7707,1581347861.7770002,7.324,11.719000000000001,22.461,-12.207,0.0,0
7708,1581347861.7810001,-5.859,8.789,21.97300000000001,-21.484,0.0,0
7709,1581347861.785,-3.906,-2.93,19.531,-27.344,0.0,0
7710,1581347861.789,14.648,2.441,15.137,-42.968999999999994,0.0,0
7711,1581347861.792,17.09,13.184000000000001,17.578,-26.366999999999997,0.0,0
7712,1581347861.796,-7.812,7.324,20.02,-27.344,0.0,0
7713,1581347861.8,-17.09,3.418,17.578,-53.223,0.0,0
7714,1581347861.804,0.0,7.324,18.555,-41.504,0.0,0
7715,1581347861.8079998,17.578,11.719000000000001,20.996,-33.203,0.0,0
7716,1581347861.81,7.812,11.23,20.02,-38.086,0.0,0
7717,1581347861.814,-1.953,9.766,21.97300000000001,-41.01600000000001,0.0,0
7718,1581347861.8179998,-1.465,10.254000000000001,24.901999999999997,-26.855,0.0,0
7719,1581347861.822,1.953,10.254000000000001,24.414,-21.484,0.0,0
7720,1581347861.826,-0.488,8.789,24.901999999999997,-17.09,0.0,0
7721,1581347861.83,-19.043,6.348,28.32,-11.719000000000001,0.0,0
7722,1581347861.8339999,-21.97300000000001,11.23,30.761999999999997,-28.32,0.0,0
7723,1581347861.8370001,-8.301,18.066,27.831999999999997,-35.156,0.0,0
7724,1581347861.841,-7.324,8.301,23.926,-30.761999999999997,0.0,0
7725,1581347861.845,-12.207,5.371,22.949,-30.761999999999997,0.0,0
7726,1581347861.849,-5.859,20.996,24.414,-37.598,0.0,0
7727,1581347861.853,11.719000000000001,22.949,22.461,-58.593999999999994,0.0,0
7728,1581347861.855,7.324,10.254000000000001,18.066,-60.547,0.0,0
7729,1581347861.859,-22.949,7.812,14.648,-48.34,0.0,0
7730,1581347861.863,-8.301,11.23,15.625,-40.527,0.0,0
7731,1581347861.867,9.277000000000001,2.93,14.648,-45.41,0.0,0
7732,1581347861.871,-5.859,-1.465,13.672,-67.383,0.0,0
7733,1581347861.875,-8.301,7.324,16.602,-58.105,0.0,0
7734,1581347861.879,-11.23,9.766,18.555,-39.062,0.0,0
7735,1581347861.8820002,-4.883,7.324,20.508000000000006,-34.668,0.0,0
7736,1581347861.8860002,4.883,1.465,21.97300000000001,-30.761999999999997,0.0,0
7737,1581347861.89,-2.441,-6.836,20.996,-55.663999999999994,0.0,0
7738,1581347861.894,-4.883,3.418,18.555,-57.129,0.0,0
7739,1581347861.8979998,-5.859,7.324,20.996,-27.344,0.0,0
7740,1581347861.9,0.977,8.789,25.879,-20.508000000000006,0.0,0
7741,1581347861.904,7.812,15.625,26.855,-38.086,0.0,0
7742,1581347861.908,2.93,8.789,26.855,-52.246,0.0,0
7743,1581347861.9120002,3.418,5.859,25.879,-31.738000000000003,0.0,0
7744,1581347861.9160001,-2.93,12.695,27.344,-22.949,0.0,0
7745,1581347861.92,-0.977,14.16,26.855,-41.992,0.0,0
7746,1581347861.924,11.23,12.695,26.366999999999997,-42.48,0.0,0
7747,1581347861.927,3.418,8.301,28.809,-35.156,0.0,0
7748,1581347861.931,8.301,11.719000000000001,27.344,-44.434,0.0,0
7749,1581347861.935,25.391,32.715,26.366999999999997,-43.457,0.0,0
7750,1581347861.939,14.16,33.203,24.901999999999997,-43.457,0.0,0
7751,1581347861.9429998,-5.371,22.949,26.855,-37.109,0.0,0
7752,1581347861.945,-10.742,19.531,25.879,-44.434,0.0,0
7753,1581347861.949,1.953,24.901999999999997,22.949,-54.199,0.0,0
7754,1581347861.9529998,10.742,25.879,27.344,-34.668,0.0,1
7755,1581347861.957,-4.883,19.531,29.296999999999997,-29.296999999999997,0.0,0
7756,1581347861.961,-17.09,27.831999999999997,30.761999999999997,-33.203,0.0,0
7757,1581347861.965,3.906,21.97300000000001,33.203,-44.434,0.0,0
7758,1581347861.9689999,15.625,14.16,32.715,-50.293,0.0,0
7759,1581347861.9720001,1.953,10.254000000000001,34.18,-37.109,0.0,0
7760,1581347861.976,-0.977,14.648,34.668,-31.25,0.0,0
7761,1581347861.98,-0.977,30.761999999999997,32.715,-25.879,0.0,0
7762,1581347861.984,-1.953,12.207,33.691,-34.18,0.0,0
7763,1581347861.988,-10.742,0.488,31.738000000000003,-41.01600000000001,0.0,0
7764,1581347861.99,-13.672,14.648,30.761999999999997,-22.949,0.0,0
7765,1581347861.994,-11.719000000000001,16.602,31.25,-15.625,0.0,0
7766,1581347861.998,-3.906,15.625,30.273000000000003,-24.414,0.0,0
7767,1581347862.002,-3.906,20.508000000000006,27.344,-24.414,0.0,0
7768,1581347862.006,-24.414,20.508000000000006,29.296999999999997,-12.695,0.0,0
7769,1581347862.01,-36.133,16.602,30.273000000000003,-6.836,0.0,0
7770,1581347862.014,-14.16,12.207,31.25,-7.324,0.0,0
7771,1581347862.0170002,-1.953,10.742,31.738000000000003,-17.578,0.0,0
7772,1581347862.0210001,-8.789,19.531,31.25,-23.926,0.0,0
7773,1581347862.025,7.324,23.926,30.761999999999997,-9.766,0.0,0
7774,1581347862.029,12.207,18.555,27.831999999999997,-7.812,0.0,0
7775,1581347862.033,15.137,9.766,26.855,-10.742,0.0,0
7776,1581347862.035,-0.977,10.254000000000001,27.344,3.418,0.0,0
7777,1581347862.039,-18.066,13.184000000000001,23.438000000000002,13.184000000000001,0.0,0
7778,1581347862.043,-3.418,10.742,18.066,8.789,0.0,0
7779,1581347862.0470002,3.906,14.648,18.555,3.418,0.0,0
7780,1581347862.051,-1.953,20.02,23.926,-2.441,0.0,0
7781,1581347862.055,-12.207,19.531,25.391,10.254000000000001,0.0,0
7782,1581347862.059,-4.883,14.648,24.414,7.812,0.0,0
7783,1581347862.062,12.207,22.461,24.901999999999997,-4.395,0.0,0
7784,1581347862.066,18.066,28.809,23.438000000000002,4.395,0.0,0
7785,1581347862.07,-5.859,22.949,22.461,6.836,0.0,0
7786,1581347862.074,-13.672,20.02,22.949,4.883,0.0,0
7787,1581347862.0779998,3.418,19.531,22.461,3.906,0.0,0
7788,1581347862.08,4.883,16.602,21.97300000000001,4.883,0.0,0
7789,1581347862.0839999,-6.348,5.859,19.531,-0.977,0.0,0
7790,1581347862.0879998,-14.16,4.395,21.484,4.395,0.0,0
7791,1581347862.092,-0.977,10.742,22.461,-9.277000000000001,0.0,0
7792,1581347862.096,10.254000000000001,20.02,21.97300000000001,-22.949,0.0,0
7793,1581347862.1,-22.461,15.625,22.461,-22.461,0.0,0
7794,1581347862.1039999,-31.738000000000003,10.742,21.97300000000001,-20.508000000000006,0.0,0
7795,1581347862.107,-4.883,20.02,22.461,-8.789,0.0,0
7796,1581347862.111,4.395,20.508000000000006,24.901999999999997,-4.395,0.0,0
7797,1581347862.115,-9.277000000000001,16.602,25.391,-5.371,0.0,0
7798,1581347862.119,-17.578,20.996,21.97300000000001,-1.465,0.0,0
7799,1581347862.123,-13.672,26.855,24.414,-8.789,0.0,0
7800,1581347862.14,-0.488,19.043,24.414,-22.461,0.0,0
7801,1581347862.144,-0.977,10.254000000000001,20.996,-20.02,0.0,0
7802,1581347862.1479998,-3.418,12.695,19.043,-24.414,0.0,0
7803,1581347862.1520002,-2.93,18.555,20.508000000000006,-20.996,0.0,0
7804,1581347862.1560001,-4.883,18.066,23.438000000000002,-7.812,0.0,0
7805,1581347862.16,5.859,11.719000000000001,21.97300000000001,-18.555,0.0,0
7806,1581347862.164,-11.23,5.859,20.02,-24.901999999999997,0.0,0
7807,1581347862.167,-36.133,3.418,22.949,-8.301,0.0,0
7808,1581347862.171,-12.695,11.23,22.949,-4.883,0.0,0
7809,1581347862.175,4.395,8.301,22.461,-8.301,0.0,0
7810,1581347862.179,0.977,7.812,24.414,-4.395,0.0,0
7811,1581347862.1829998,-6.348,3.418,23.438000000000002,-3.906,0.0,0
7812,1581347862.185,-14.16,-0.977,23.926,-1.953,0.0,0
7813,1581347862.189,-7.324,16.113,21.97300000000001,-2.93,0.0,0
7814,1581347862.1929998,1.465,23.438000000000002,21.484,-21.97300000000001,0.0,0
7815,1581347862.197,-9.766,16.602,22.461,-30.761999999999997,0.0,0
7816,1581347862.201,-8.789,10.254000000000001,20.996,-22.949,0.0,0
7817,1581347862.205,15.625,2.441,21.97300000000001,-29.785,0.0,0
7818,1581347862.2089999,14.648,9.277000000000001,20.508000000000006,-32.715,0.0,0
7819,1581347862.2120001,-3.418,23.438000000000002,22.461,-28.809,0.0,0
7820,1581347862.216,-11.23,14.648,22.949,-28.32,0.0,0
7821,1581347862.22,-9.766,7.324,21.97300000000001,-34.668,0.0,0
7822,1581347862.224,-3.418,20.02,23.926,-29.296999999999997,0.0,0
7823,1581347862.228,-9.277000000000001,31.738000000000003,22.949,-6.836,0.0,0
7824,1581347862.23,-10.742,28.809,22.461,-0.977,0.0,0
7825,1581347862.234,5.859,22.949,26.366999999999997,7.812,0.0,0
7826,1581347862.238,17.09,27.344,28.809,-5.371,0.0,0
7827,1581347862.242,9.277000000000001,20.02,25.391,-29.785,0.0,0
7828,1581347862.246,8.301,15.137,21.97300000000001,-9.766,0.0,0
7829,1581347862.25,18.066,18.555,20.996,0.488,0.0,0
7830,1581347862.254,10.254000000000001,16.113,20.02,-12.695,0.0,0
7831,1581347862.2570002,-5.859,22.949,19.531,-28.32,0.0,0
7832,1581347862.2610002,-5.859,16.602,19.043,-37.598,0.0,0
7833,1581347862.265,9.766,17.09,22.461,-11.719000000000001,0.0,0
7834,1581347862.269,4.395,24.901999999999997,22.461,3.418,0.0,0
7835,1581347862.2729998,-3.906,6.836,19.531,-8.789,0.0,0
7836,1581347862.275,-13.672,6.348,22.949,-16.602,0.0,0
7837,1581347862.279,-13.672,15.137,27.831999999999997,-17.09,0.0,0
7838,1581347862.283,-7.812,8.301,26.855,-1.465,0.0,0
7839,1581347862.2870002,-7.324,-6.836,23.926,-17.09,0.0,0
7840,1581347862.2910001,-3.418,-7.324,24.901999999999997,-27.344,0.0,0
7841,1581347862.295,-19.531,1.953,26.366999999999997,-12.207,0.0,0
7842,1581347862.299,-19.531,9.766,23.926,-4.883,0.0,0
7843,1581347862.302,-1.465,6.836,22.949,3.906,0.0,0
7844,1581347862.306,-7.812,8.301,23.926,5.371,0.0,0
7845,1581347862.31,-11.719000000000001,19.043,23.926,11.23,0.0,0
7846,1581347862.314,15.137,16.113,22.461,-3.906,0.0,0
7847,1581347862.3179998,31.25,14.16,21.484,-22.949,0.0,0
7848,1581347862.32,7.324,18.066,20.508000000000006,-2.93,0.0,0
7849,1581347862.324,-10.742,19.531,22.949,15.625,0.0,0
7850,1581347862.3279998,-20.508000000000006,8.301,26.366999999999997,22.461,0.0,0
7851,1581347862.332,-12.695,-2.93,27.831999999999997,-1.465,0.0,0
7852,1581347862.336,-1.953,3.418,27.344,-12.695,0.0,0
7853,1581347862.34,-14.648,8.789,25.879,4.395,0.0,0
7854,1581347862.3439999,-17.09,4.883,23.438000000000002,8.301,0.0,0
7855,1581347862.3470001,-1.465,-5.859,23.438000000000002,15.137,0.0,0
7856,1581347862.351,16.602,-0.488,23.438000000000002,8.789,0.0,0
7857,1581347862.355,22.461,9.766,24.901999999999997,16.602,0.0,0
7858,1581347862.359,16.602,7.324,28.32,44.434,0.0,0
7859,1581347862.363,28.32,7.812,27.344,43.945,0.0,0
7860,1581347862.365,42.968999999999994,15.625,25.391,48.34,0.0,0
7861,1581347862.369,27.831999999999997,28.809,25.879,42.968999999999994,0.0,0
7862,1581347862.373,0.0,16.602,23.926,40.527,0.0,0
7863,1581347862.377,9.277000000000001,8.789,19.531,53.223,0.0,0
7864,1581347862.381,23.926,17.578,16.113,24.901999999999997,0.0,0
7865,1581347862.385,15.137,10.254000000000001,17.09,27.831999999999997,0.0,0
7866,1581347862.389,9.277000000000001,-3.906,20.508000000000006,34.18,0.0,0
7867,1581347862.3920002,5.371,-8.301,18.066,16.602,0.0,0
7868,1581347862.3960001,19.531,4.883,18.555,30.273000000000003,0.0,0
7869,1581347862.4,36.133,9.766,19.531,31.25,0.0,0
7870,1581347862.404,12.695,0.0,19.043,16.602,0.0,0
7871,1581347862.408,-1.465,0.977,22.949,5.371,0.0,0
7872,1581347862.41,20.508000000000006,8.789,24.901999999999997,6.836,0.0,0
