,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
14151,1581366990.461,-5.859,22.461,23.438,-0.977,0.0,0
14152,1581366990.465,-6.836,12.695,21.484,-1.465,0.0,0
14153,1581366990.469,-9.766,5.371,33.203,2.441,0.0,0
14154,1581366990.4729998,-6.836,14.16,36.133,6.348,0.0,0
14155,1581366990.476,-9.277,26.367,29.785,-1.465,0.0,0
14156,1581366990.48,-9.766,23.438,24.414,-6.836,0.0,0
14157,1581366990.484,-0.977,20.996,29.785,2.441,0.0,0
14158,1581366990.488,-0.977,18.066,31.25,2.441,0.0,0
14159,1581366990.492,1.465,12.695,31.738000000000003,2.93,0.0,0
14160,1581366990.4929998,12.695,15.137,32.715,12.695,0.0,0
14161,1581366990.4970002,21.973000000000006,10.742,32.715,23.438,0.0,0
14162,1581366990.5010002,31.25,19.531,30.273000000000003,35.156,0.0,0
14163,1581366990.505,28.809,31.25,28.32,31.25,0.0,0
14164,1581366990.5089998,30.273000000000003,24.414,34.18,34.18,0.0,0
14165,1581366990.5129998,38.574,29.785,31.25,40.527,0.0,0
14166,1581366990.5170002,43.457,35.156,29.297,41.01600000000001,0.0,0
14167,1581366990.52,44.922,26.855,29.297,37.598,0.0,0
14168,1581366990.524,42.969,36.621,28.32,33.691,0.0,0
14169,1581366990.528,38.086,29.297,28.32,33.203,0.0,0
14170,1581366990.532,31.738000000000003,11.23,26.855,30.273000000000003,0.0,0
14171,1581366990.536,27.832,16.602,29.297,26.367,0.0,0
14172,1581366990.538,25.391,12.695,31.25,21.484,0.0,0
14173,1581366990.542,19.043,21.973000000000006,29.297,17.578,0.0,0
14174,1581366990.546,9.766,31.25,26.855,14.648,0.0,0
14175,1581366990.55,5.371,14.16,17.578,12.695,0.0,0
14176,1581366990.554,-0.977,8.301,20.508000000000006,10.742,0.0,0
14177,1581366990.5579998,-8.301,25.391,27.344,4.395,0.0,0
14178,1581366990.562,-12.207,25.879,26.367,6.348,0.0,0
14179,1581366990.565,-15.625,13.184,38.086,4.395,0.0,0
14180,1581366990.569,-12.695,11.719,41.992,1.953,0.0,0
14181,1581366990.573,-13.184,8.301,31.25,-2.441,0.0,0
14182,1581366990.577,-15.625,-1.465,20.996,-7.812,0.0,0
14183,1581366990.581,-4.395,7.324,17.578,-7.324,0.0,0
14184,1581366990.583,2.441,28.32,17.578,-8.789,0.0,0
14185,1581366990.587,2.441,24.414,12.695,-4.883,0.0,0
14186,1581366990.591,13.184,6.836,14.648,2.441,0.0,0
14187,1581366990.595,12.207,26.855,18.555,-0.977,0.0,0
14188,1581366990.599,14.16,33.203,22.461,4.883,0.0,0
14189,1581366990.603,26.855,17.09,28.32,17.09,0.0,0
14190,1581366990.607,26.367,22.461,24.902,17.09,0.0,0
14191,1581366990.61,26.855,22.949,26.367,18.555,0.0,0
14192,1581366990.6139998,30.762,18.066,23.926,27.832,0.0,0
14193,1581366990.6179998,28.809,12.695,21.484,31.25,0.0,0
14194,1581366990.6220002,25.391,22.461,24.414,29.785,0.0,0
14195,1581366990.6260002,24.414,26.367,26.855,37.109,0.0,0
14196,1581366990.6279998,23.926,20.02,34.668,40.527,0.0,0
14197,1581366990.6320002,18.555,20.996,33.691,32.227,0.0,0
14198,1581366990.6360002,14.648,25.879,30.273000000000003,29.297,0.0,0
14199,1581366990.64,16.602,19.043,31.25,29.297,0.0,0
14200,1581366990.644,11.719,4.395,32.227,27.344,0.0,0
14201,1581366990.6479998,9.766,12.695,32.227,25.391,0.0,0
14202,1581366990.6520002,11.23,26.367,34.18,22.949,0.0,0
14203,1581366990.655,7.324,24.414,31.738000000000003,14.648,0.0,0
14204,1581366990.659,1.953,23.438,28.32,9.277,0.0,0
14205,1581366990.663,-0.977,17.09,25.391,8.301,0.0,0
14206,1581366990.667,2.441,19.531,24.902,6.836,0.0,0
14207,1581366990.671,6.836,24.414,33.203,10.742,0.0,0
14208,1581366990.673,0.488,30.762,22.949,2.441,0.0,0
14209,1581366990.677,6.836,32.715,22.461,0.0,0.0,0
14210,1581366990.681,16.602,26.367,20.508000000000006,6.348,0.0,1
14211,1581366990.685,15.137,15.625,19.043,5.859,0.0,0
14212,1581366990.689,16.602,23.438,21.973000000000006,6.348,0.0,0
14213,1581366990.6929998,20.02,34.668,21.484,5.371,0.0,0
14214,1581366990.697,31.25,25.879,28.32,7.324,0.0,0
14215,1581366990.7,36.133,28.32,23.438,3.418,0.0,0
14216,1581366990.704,32.227,29.785,16.602,2.93,0.0,0
14217,1581366990.708,33.203,33.203,23.926,11.719,0.0,0
14218,1581366990.712,32.227,27.832,24.414,18.066,0.0,0
14219,1581366990.716,22.949,23.438,19.531,14.648,0.0,0
14220,1581366990.718,17.578,19.531,21.484,15.137,0.0,0
14221,1581366990.722,18.066,24.902,18.066,20.508000000000006,0.0,0
14222,1581366990.726,17.578,23.438,19.531,22.949,0.0,0
14223,1581366990.73,20.508000000000006,12.695,27.832,26.855,0.0,0
14224,1581366990.734,12.695,18.555,28.32,21.484,0.0,0
14225,1581366990.738,7.324,21.484,26.855,22.949,0.0,0
14226,1581366990.742,5.371,19.531,26.367,20.02,0.0,0
14227,1581366990.745,5.859,12.695,27.832,17.09,0.0,0
14228,1581366990.7489998,4.883,17.09,25.391,17.09,0.0,0
14229,1581366990.7529998,-1.953,17.578,24.902,12.695,0.0,0
14230,1581366990.7570002,4.395,-0.488,26.367,22.461,0.0,0
14231,1581366990.7610002,2.441,-6.836,26.855,22.461,0.0,0
14232,1581366990.7629998,-5.371,-6.836,32.227,21.973000000000006,0.0,0
14233,1581366990.7670002,-0.977,5.371,35.645,24.902,0.0,0
14234,1581366990.771,1.953,17.09,33.203,22.461,0.0,0
14235,1581366990.775,8.301,14.16,26.367,22.949,0.0,0
14236,1581366990.779,12.695,17.09,21.484,22.461,0.0,0
14237,1581366990.783,6.348,20.996,30.273000000000003,15.137,0.0,0
14238,1581366990.7870002,7.812,20.02,31.738000000000003,12.207,0.0,0
14239,1581366990.79,9.766,18.066,26.855,10.254,0.0,0
14240,1581366990.794,5.371,22.949,23.438,2.441,0.0,0
14241,1581366990.798,4.883,24.902,18.555,-1.953,0.0,0
14242,1581366990.802,6.348,16.602,15.625,-8.301,0.0,0
14243,1581366990.806,8.301,7.324,19.043,-6.348,0.0,0
14244,1581366990.823,10.254,7.324,20.996,-2.93,0.0,0
14245,1581366990.827,5.859,11.23,20.02,-5.371,0.0,0
14246,1581366990.831,8.301,14.648,19.043,0.977,0.0,0
14247,1581366990.835,7.324,27.832,18.555,0.0,0.0,0
14248,1581366990.839,4.395,28.32,17.09,3.906,0.0,0
14249,1581366990.843,6.836,12.207,20.02,10.742,0.0,0
14250,1581366990.847,3.906,10.254,25.879,10.742,0.0,0
14251,1581366990.85,0.488,14.648,26.855,10.742,0.0,0
14252,1581366990.854,-0.488,20.996,29.297,12.695,0.0,0
14253,1581366990.8579998,6.348,12.695,24.414,11.719,0.0,0
14254,1581366990.8620002,6.836,1.465,22.461,10.742,0.0,0
14255,1581366990.8660002,4.395,6.836,30.762,10.254,0.0,0
14256,1581366990.8679998,4.883,20.02,24.902,11.719,0.0,0
14257,1581366990.8720002,3.906,20.996,23.926,16.602,0.0,0
14258,1581366990.8760002,4.883,17.578,28.32,18.555,0.0,0
14259,1581366990.88,1.465,16.113,22.949,18.555,0.0,0
14260,1581366990.8839998,-1.465,15.625,22.949,17.578,0.0,0
14261,1581366990.8879998,4.395,18.555,21.973000000000006,22.461,0.0,0
14262,1581366990.8920002,8.789,20.508000000000006,20.02,26.367,0.0,0
14263,1581366990.895,7.324,20.996,22.461,23.926,0.0,0
14264,1581366990.899,14.16,23.926,24.902,27.344,0.0,0
14265,1581366990.903,19.043,12.695,25.879,29.785,0.0,0
14266,1581366990.907,15.625,10.254,24.414,26.367,0.0,0
14267,1581366990.911,13.672,20.508000000000006,25.879,22.461,0.0,0
14268,1581366990.914,6.348,23.926,20.508000000000006,19.531,0.0,0
14269,1581366990.918,7.324,16.602,22.949,22.461,0.0,0
14270,1581366990.9220002,13.672,-0.488,30.273000000000003,23.438,0.0,0
14271,1581366990.926,12.207,10.254,31.738000000000003,20.508000000000006,0.0,0
14272,1581366990.93,8.301,18.555,34.668,20.02,0.0,0
14273,1581366990.934,5.859,14.648,36.133,16.113,0.0,0
14274,1581366990.938,1.465,3.418,34.18,13.184,0.0,0
14275,1581366990.941,-2.93,-11.719,36.621,13.184,0.0,0
14276,1581366990.945,-2.93,-3.906,33.203,15.137,0.0,0
14277,1581366990.949,-1.953,13.672,31.25,19.043,0.0,0
14278,1581366990.9529998,-4.883,5.371,37.109,19.043,0.0,0
14279,1581366990.957,-6.836,-5.371,34.668,20.996,0.0,0
14280,1581366990.959,-0.977,5.371,33.691,19.043,0.0,0
14281,1581366990.9629998,1.953,13.672,32.715,13.184,0.0,0
14282,1581366990.967,10.254,11.719,27.344,18.066,0.0,0
14283,1581366990.971,15.625,2.441,26.855,22.461,0.0,0
14284,1581366990.975,16.113,16.113,31.25,25.391,0.0,0
14285,1581366990.979,16.602,16.113,30.273000000000003,28.809,0.0,0
14286,1581366990.9829998,18.555,4.395,33.203,29.785,0.0,0
14287,1581366990.986,19.531,20.02,31.738000000000003,31.25,0.0,0
14288,1581366990.99,13.672,18.555,26.855,27.832,0.0,0
14289,1581366990.994,18.066,17.09,25.391,32.227,0.0,0
14290,1581366990.998,16.602,23.438,26.367,36.133,0.0,0
14291,1581366991.002,15.625,13.672,35.645,37.109,0.0,0
14292,1581366991.004,17.578,20.996,40.039,38.574,0.0,0
14293,1581366991.008,11.23,11.719,38.086,35.156,0.0,0
14294,1581366991.012,6.348,-2.441,34.668,30.273000000000003,0.0,0
14295,1581366991.016,4.395,8.789,35.156,28.809,0.0,0
14296,1581366991.02,1.465,6.836,30.762,27.344,0.0,0
14297,1581366991.024,5.371,16.113,36.133,28.32,0.0,0
14298,1581366991.028,2.441,20.508000000000006,40.039,25.879,0.0,0
14299,1581366991.031,-3.906,22.461,33.203,20.02,0.0,0
14300,1581366991.035,-5.859,22.461,29.785,16.602,0.0,0
14301,1581366991.039,0.0,24.414,29.785,16.113,0.0,0
14302,1581366991.043,10.254,23.438,25.391,20.02,0.0,0
14303,1581366991.0470002,8.789,23.438,22.949,20.02,0.0,0
14304,1581366991.049,10.254,20.996,26.367,15.625,0.0,0
14305,1581366991.053,20.508000000000006,20.508000000000006,24.414,15.625,0.0,0
14306,1581366991.0570002,22.461,30.273000000000003,13.672,11.719,0.0,0
14307,1581366991.061,18.555,40.039,8.789,5.371,0.0,0
14308,1581366991.065,16.602,43.945,19.043,0.977,0.0,0
14309,1581366991.069,19.531,34.18,23.438,6.348,0.0,0
14310,1581366991.073,24.902,38.574,19.043,5.371,0.0,0
14311,1581366991.076,24.414,41.01600000000001,17.578,3.418,0.0,0
14312,1581366991.08,21.973000000000006,31.25,20.996,12.207,0.0,0
14313,1581366991.084,20.996,17.578,20.02,14.648,0.0,0
14314,1581366991.0879998,17.09,28.809,20.02,16.602,0.0,0
14315,1581366991.092,16.113,43.457,25.879,23.438,0.0,0
14316,1581366991.094,16.113,39.551,27.344,28.809,0.0,0
14317,1581366991.0979998,13.672,33.691,27.344,25.391,0.0,0
14318,1581366991.1020002,10.254,31.738000000000003,31.25,18.555,0.0,0
14319,1581366991.106,5.371,27.344,32.227,16.602,0.0,0
14320,1581366991.11,2.441,21.484,29.297,17.578,0.0,0
14321,1581366991.1139998,5.371,21.973000000000006,31.738000000000003,18.066,0.0,0
14322,1581366991.1179998,5.859,22.949,31.738000000000003,18.066,0.0,0
14323,1581366991.121,2.93,24.414,33.203,17.578,0.0,0
14324,1581366991.125,1.465,20.508000000000006,35.645,18.555,0.0,0
14325,1581366991.129,2.93,16.113,36.621,16.113,0.0,0
14326,1581366991.133,4.883,20.508000000000006,35.645,11.719,0.0,0
14327,1581366991.137,-0.977,19.043,34.668,12.695,0.0,0
14328,1581366991.154,0.977,29.297,34.18,11.719,0.0,0
14329,1581366991.158,13.672,23.438,33.691,17.578,0.0,0
14330,1581366991.1620002,17.09,12.207,28.32,16.602,0.0,0
14331,1581366991.166,20.996,7.324,30.762,11.719,0.0,0
14332,1581366991.17,23.926,19.531,34.668,13.672,0.0,0
14333,1581366991.174,20.996,31.738000000000003,28.809,8.789,0.0,0
14334,1581366991.178,18.555,27.832,24.414,3.418,0.0,0
14335,1581366991.181,15.625,28.809,23.926,3.906,0.0,0
14336,1581366991.185,11.23,26.367,24.902,3.906,0.0,0
14337,1581366991.189,10.742,31.25,27.344,0.0,0.0,0
14338,1581366991.1929998,13.184,31.738000000000003,23.438,-4.395,0.0,0
14339,1581366991.197,12.207,29.297,20.02,0.977,0.0,0
14340,1581366991.199,7.812,31.738000000000003,26.855,7.324,0.0,0
14341,1581366991.2029998,6.348,19.531,29.297,8.301,0.0,0
14342,1581366991.207,7.324,10.254,27.344,14.648,0.0,0
14343,1581366991.211,10.742,25.391,26.367,23.438,0.0,0
14344,1581366991.215,13.672,34.18,26.855,30.762,0.0,0
14345,1581366991.219,9.277,28.32,27.832,32.227,0.0,0
14346,1581366991.2229998,5.859,25.391,27.832,29.297,0.0,0
14347,1581366991.226,2.93,21.484,29.785,27.344,0.0,0
14348,1581366991.23,3.906,21.484,31.738000000000003,30.273000000000003,0.0,0
14349,1581366991.234,2.441,17.578,28.32,22.949,0.0,0
14350,1581366991.238,-0.488,19.043,24.902,12.695,0.0,0
14351,1581366991.242,3.906,23.926,22.949,15.137,0.0,0
14352,1581366991.244,9.277,32.227,23.438,18.555,0.0,0
14353,1581366991.248,19.043,35.645,22.949,20.996,0.0,0
14354,1581366991.252,28.32,22.949,20.508000000000006,21.973000000000006,0.0,0
14355,1581366991.256,32.227,27.832,19.043,21.973000000000006,0.0,0
14356,1581366991.26,30.273000000000003,33.691,20.02,19.531,0.0,0
14357,1581366991.264,27.832,30.273000000000003,20.02,18.066,0.0,0
14358,1581366991.268,20.02,26.367,20.02,11.23,0.0,0
14359,1581366991.271,16.602,29.785,23.438,7.812,0.0,0
14360,1581366991.275,17.578,31.25,26.855,10.254,0.0,0
14361,1581366991.279,13.184,28.32,26.367,7.812,0.0,0
14362,1581366991.283,7.812,25.879,27.832,2.93,0.0,0
14363,1581366991.2870002,-3.418,24.902,30.273000000000003,-1.465,0.0,0
14364,1581366991.304,-3.906,26.855,34.668,-1.465,0.0,0
14365,1581366991.3079998,-4.395,28.809,35.156,-4.883,0.0,0
14366,1581366991.312,-12.695,12.695,32.715,-12.695,0.0,0
14367,1581366991.316,-20.02,16.113,35.156,-11.719,0.0,0
14368,1581366991.32,-30.762,24.902,34.18,-14.16,0.0,0
14369,1581366991.324,-27.832,19.531,31.738000000000003,-12.207,0.0,0
14370,1581366991.3279998,-20.508000000000006,27.344,35.645,-1.465,0.0,0
14371,1581366991.331,-32.715,21.484,36.621,-1.953,0.0,0
14372,1581366991.335,-49.316,27.832,34.18,-8.789,0.0,0
14373,1581366991.339,-44.434,24.414,36.621,-8.301,0.0,0
14374,1581366991.343,-36.133,7.812,38.086,-9.766,0.0,0
14375,1581366991.347,-41.992,18.066,37.109,-15.137,0.0,0
14376,1581366991.334,-41.01600000000001,26.367,34.18,-18.066,0.0,0
14377,1581366991.3379998,-34.668,28.32,27.344,-22.461,0.0,0
14378,1581366991.342,-29.785,31.25,26.855,-20.996,0.0,0
14379,1581366991.346,-27.832,35.156,34.18,-20.02,0.0,0
14380,1581366991.35,-20.02,27.832,35.156,-16.113,0.0,0
14381,1581366991.354,-12.207,30.762,31.738000000000003,-16.113,0.0,0
14382,1581366991.3579998,-13.672,45.898,28.809,-20.996,0.0,0
14383,1581366991.361,-17.578,44.434,21.973000000000006,-25.879,0.0,0
14384,1581366991.365,-10.742,37.598,21.484,-26.855,0.0,0
14385,1581366991.369,-2.93,34.18,25.391,-20.02,0.0,0
14386,1581366991.373,-8.789,36.621,27.344,-19.531,0.0,0
14387,1581366991.377,-16.113,34.668,31.738000000000003,-29.297,0.0,0
14388,1581366991.379,-20.508000000000006,25.879,32.227,-29.785,0.0,0
14389,1581366991.383,-27.832,26.855,31.738000000000003,-28.32,0.0,0
14390,1581366991.387,-36.133,31.25,32.715,-25.391,0.0,0
14391,1581366991.391,-36.621,29.785,34.668,-17.09,0.0,0
14392,1581366991.395,-38.086,12.695,33.203,-18.066,0.0,0
14393,1581366991.399,-40.039,24.414,35.645,-12.695,0.0,0
14394,1581366991.403,-43.457,35.645,41.504,-11.719,0.0,0
14395,1581366991.406,-49.805,14.16,36.133,-23.926,0.0,0
14396,1581366991.41,-46.387,10.742,34.668,-21.973000000000006,0.0,0
14397,1581366991.414,-45.898,14.16,27.832,-10.742,0.0,0
14398,1581366991.418,-42.969,17.09,25.879,-7.812,0.0,0
14399,1581366991.4220002,-32.715,24.902,31.25,-4.883,0.0,0
14400,1581366991.424,-18.066,25.391,29.297,4.883,0.0,0
14401,1581366991.428,-3.906,25.879,19.043,10.254,0.0,0
14402,1581366991.4320002,2.93,34.668,13.184,18.066,0.0,0
14403,1581366991.436,11.719,34.668,21.484,23.438,0.0,0
14404,1581366991.44,22.461,10.254,25.879,24.902,0.0,0
14405,1581366991.444,24.902,9.277,27.344,31.25,0.0,0
14406,1581366991.448,30.273000000000003,32.227,24.902,29.785,0.0,0
14407,1581366991.451,35.645,36.133,25.879,25.391,0.0,0
14408,1581366991.455,40.039,38.086,25.391,28.809,0.0,0
14409,1581366991.459,54.199,29.297,23.438,40.039,0.0,0
14410,1581366991.4629998,59.082,18.555,19.531,47.852,0.0,0
14411,1581366991.467,63.965,16.113,26.367,52.734,0.0,0
14412,1581366991.469,62.5,25.879,31.738000000000003,50.293,0.0,0
14413,1581366991.4729998,64.941,35.645,28.32,50.293,0.0,0
14414,1581366991.4770002,72.266,24.902,29.785,58.105,0.0,0
14415,1581366991.481,69.824,18.555,27.832,55.664,0.0,0
14416,1581366991.485,63.477,7.812,23.926,48.34,0.0,0
14417,1581366991.4889998,61.035,10.254,24.902,50.293,0.0,0
14418,1581366991.4929998,63.965,28.809,24.414,53.223,0.0,0
14419,1581366991.496,59.082,28.809,26.367,46.875,0.0,0
14420,1581366991.5,55.176,28.809,28.32,46.387,0.0,0
14421,1581366991.504,55.664,34.668,28.809,43.945,0.0,0
14422,1581366991.508,47.852,29.297,28.809,40.039,0.0,0
14423,1581366991.512,35.645,20.02,22.461,38.574,0.0,0
14424,1581366991.514,28.809,24.902,21.973000000000006,35.156,0.0,0
14425,1581366991.518,21.484,28.32,23.438,30.762,0.0,0
14426,1581366991.522,15.137,20.996,25.391,31.25,0.0,0
14427,1581366991.526,11.719,22.949,27.832,37.598,0.0,0
14428,1581366991.53,9.766,25.879,21.484,36.133,0.0,0
14429,1581366991.534,16.602,15.137,18.066,36.133,0.0,0
14430,1581366991.538,15.625,10.742,22.461,33.691,0.0,0
14431,1581366991.541,14.648,20.996,29.297,34.668,0.0,0
14432,1581366991.545,20.02,31.738000000000003,32.715,35.645,0.0,0
14433,1581366991.549,22.461,22.461,37.109,35.645,0.0,0
14434,1581366991.553,26.855,16.113,39.062,37.109,0.0,0
14435,1581366991.5570002,31.738000000000003,25.391,33.691,39.551,0.0,0
14436,1581366991.573,37.598,22.461,29.785,42.48,0.0,0
14437,1581366991.577,34.668,20.02,37.598,37.598,0.0,0
14438,1581366991.581,37.109,5.371,38.574,41.01600000000001,0.0,0
14439,1581366991.585,41.504,11.23,36.621,43.457,0.0,0
14440,1581366991.589,41.504,38.574,41.01600000000001,37.109,0.0,0
14441,1581366991.593,39.062,38.086,36.621,34.18,0.0,0
14442,1581366991.597,31.738000000000003,25.391,30.273000000000003,29.297,0.0,0
14443,1581366991.6,31.25,29.785,30.273000000000003,27.832,0.0,0
14444,1581366991.604,33.203,35.156,29.785,29.785,0.0,0
14445,1581366991.6079998,26.855,27.832,19.531,20.02,0.0,0
14446,1581366991.6120002,23.926,21.484,18.066,18.555,0.0,0
14447,1581366991.6160002,22.949,20.508000000000006,26.855,17.09,0.0,0
14448,1581366991.6179998,20.508000000000006,16.602,28.809,12.695,0.0,0
14449,1581366991.6220002,19.531,21.484,26.367,12.207,0.0,0
14450,1581366991.6260002,15.137,26.855,24.902,6.348,0.0,0
14451,1581366991.63,14.16,27.344,24.414,9.277,0.0,0
14452,1581366991.6339998,19.531,28.32,21.484,17.578,0.0,0
14453,1581366991.6379998,19.043,21.973000000000006,20.996,21.484,0.0,0
14454,1581366991.6420002,19.531,19.043,22.461,25.879,0.0,0
14455,1581366991.645,28.809,22.461,29.785,32.715,0.0,0
14456,1581366991.649,33.691,38.574,34.18,36.133,0.0,0
14457,1581366991.653,29.297,32.227,30.273000000000003,33.691,0.0,0
14458,1581366991.657,26.855,19.531,26.367,35.156,0.0,0
14459,1581366991.661,30.273000000000003,20.508000000000006,31.25,41.992,0.0,0
14460,1581366991.663,26.855,20.508000000000006,31.25,37.598,0.0,0
14461,1581366991.667,26.855,14.648,27.832,34.18,0.0,0
14462,1581366991.671,27.344,17.09,28.809,34.668,0.0,0
14463,1581366991.675,25.879,27.344,23.438,29.785,0.0,0
14464,1581366991.679,24.902,19.531,29.297,30.273000000000003,0.0,0
14465,1581366991.6829998,19.043,9.277,38.086,24.902,0.0,0
14466,1581366991.687,19.531,6.836,30.273000000000003,19.531,0.0,0
14467,1581366991.69,23.438,11.719,22.461,20.02,0.0,0
14468,1581366991.694,15.625,20.02,23.438,14.16,0.0,0
14469,1581366991.698,13.184,19.043,24.414,12.207,0.0,0
14470,1581366991.702,16.113,22.461,22.949,9.766,0.0,0
14471,1581366991.706,10.254,20.996,20.996,11.23,0.0,0
14472,1581366991.708,10.742,16.602,25.391,10.254,0.0,0
14473,1581366991.712,11.719,9.766,27.344,10.742,0.0,2
14474,1581366991.716,9.766,9.277,28.32,14.16,0.0,0
14475,1581366991.72,11.23,32.227,21.973000000000006,9.766,0.0,0
14476,1581366991.724,12.695,30.762,9.766,11.23,0.0,0
14477,1581366991.728,13.672,24.414,22.949,11.719,0.0,0
14478,1581366991.732,19.043,22.461,32.227,16.113,0.0,0
14479,1581366991.735,19.043,22.461,28.32,17.578,0.0,0
14480,1581366991.7389998,17.09,23.926,34.668,16.113,0.0,0
14481,1581366991.7429998,14.648,20.508000000000006,33.691,18.555,0.0,0
14482,1581366991.7470002,14.16,21.973000000000006,30.762,20.508000000000006,0.0,0
14483,1581366991.7510002,13.672,16.113,32.715,19.531,0.0,0
14484,1581366991.7529998,12.695,14.648,32.227,19.043,0.0,0
14485,1581366991.7570002,17.578,3.418,33.203,22.949,0.0,0
14486,1581366991.7610002,23.438,16.602,32.227,28.32,0.0,0
14487,1581366991.765,22.461,26.367,31.25,28.809,0.0,0
14488,1581366991.769,20.02,8.301,32.715,23.438,0.0,0
14489,1581366991.7729998,24.902,14.16,36.133,27.344,0.0,0
14490,1581366991.7770002,23.438,24.414,36.133,29.785,0.0,0
14491,1581366991.78,26.855,27.344,35.156,23.926,0.0,0
14492,1581366991.784,26.855,35.645,31.25,18.555,0.0,0
14493,1581366991.788,24.902,28.809,28.32,22.461,0.0,0
14494,1581366991.792,27.832,13.672,34.18,27.344,0.0,0
14495,1581366991.796,28.809,11.719,27.832,25.879,0.0,0
14496,1581366991.798,24.902,17.09,24.902,22.949,0.0,0
14497,1581366991.802,20.508000000000006,23.926,29.785,23.438,0.0,0
14498,1581366991.806,22.461,23.926,28.809,23.438,0.0,0
14499,1581366991.81,15.625,20.02,28.32,16.113,0.0,0
14500,1581366991.814,8.301,18.555,25.879,12.695,0.0,0
14501,1581366991.8179998,12.695,20.02,28.32,14.648,0.0,0
14502,1581366991.822,11.719,20.02,34.18,10.742,0.0,0
14503,1581366991.825,8.789,17.09,32.227,8.301,0.0,0
14504,1581366991.829,7.812,11.719,27.832,9.277,0.0,0
14505,1581366991.833,5.859,18.555,25.391,10.254,0.0,0
14506,1581366991.837,0.488,27.832,20.02,7.324,0.0,0
14507,1581366991.841,2.441,24.902,20.02,4.883,0.0,0
14508,1581366991.843,7.324,27.832,29.785,7.324,0.0,0
14509,1581366991.847,1.953,22.461,27.344,7.324,0.0,0
14510,1581366991.851,2.93,15.625,25.391,4.883,0.0,0
14511,1581366991.855,11.23,15.137,35.645,12.207,0.0,0
14512,1581366991.859,21.973000000000006,9.766,39.551,24.414,0.0,0
14513,1581366991.863,25.391,18.555,34.18,28.32,0.0,0
14514,1581366991.867,25.879,20.996,30.762,25.391,0.0,0
14515,1581366991.87,31.738000000000003,9.277,28.32,20.508000000000006,0.0,0
14516,1581366991.8739998,33.691,18.555,31.738000000000003,28.32,0.0,0
14517,1581366991.8779998,28.32,20.02,36.133,29.297,0.0,0
14518,1581366991.8820002,26.367,12.695,33.203,24.902,0.0,0
